cursor timestamp xpos ypos event xpath attrs extras
0 1487518645697 0 0 load / {} {}
0 1487518669513 0 0 focus / {} {}
0 1487518669788 647 0 mouseover //*[@id='searchform']/div/div {} {"topRight":142,"topLeft":530,"bottomRight":520,"bottomLeft":728,"middle":374,"inTarget":false}
0 1487518669939 607 138 mousemove //*[@id='tvcap']/div/div {} {"topRight":139,"topLeft":480,"bottomRight":397,"bottomLeft":607,"middle":242,"inTarget":true}
0 1487518670091 445 141 mousemove //*[@id='tvcap']/div/div {} {"topRight":299,"topLeft":319,"bottomRight":474,"bottomLeft":487,"middle":168,"inTarget":true}
0 1487518670243 382 222 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":378,"topLeft":279,"bottomRight":462,"bottomLeft":385,"middle":101,"inTarget":true}
0 1487518670395 315 279 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[2] {} {"topRight":461,"topLeft":255,"bottomRight":486,"bottomLeft":298,"middle":124,"inTarget":true}
0 1487518670547 221 359 mousemove //*[@id='platop2'] {} {"topRight":579,"topLeft":270,"bottomRight":543,"bottomLeft":178,"middle":220,"inTarget":true}
0 1487518670707 217 390 mousemove //*[@id='platop2'] {} {"topRight":597,"topLeft":298,"bottomRight":539,"bottomLeft":150,"middle":233,"inTarget":true}
0 1487518670859 217 407 mousemove //*[@id='platop2'] {} {"topRight":605,"topLeft":314,"bottomRight":535,"bottomLeft":137,"middle":239,"inTarget":true}
0 1487518671171 224 451 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1] {} {"topRight":622,"topLeft":358,"bottomRight":521,"bottomLeft":113,"middle":255,"inTarget":true}
0 1487518671363 228 500 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[3] {} {"topRight":648,"topLeft":406,"bottomRight":514,"bottomLeft":101,"middle":282,"inTarget":true}
0 1487518671547 232 438 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":609,"topLeft":348,"bottomRight":515,"bottomLeft":127,"middle":241,"inTarget":true}
0 1487518671939 246 533 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":654,"topLeft":443,"bottomRight":496,"bottomLeft":120,"middle":293,"inTarget":false}
0 1487518672259 251 529 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":648,"topLeft":441,"bottomRight":491,"bottomLeft":124,"middle":287,"inTarget":false}
0 1487518672411 233 462 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2] {} {"topRight":621,"topLeft":371,"bottomRight":511,"bottomLeft":116,"middle":254,"inTarget":true}
0 1487518672595 236 442 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1] {} {"topRight":607,"topLeft":353,"bottomRight":511,"bottomLeft":128,"middle":240,"inTarget":true}
0 1487518672780 241 429 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":596,"topLeft":342,"bottomRight":508,"bottomLeft":140,"middle":228,"inTarget":true}
0 1487518672867 241 429 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":596,"topLeft":342,"bottomRight":508,"bottomLeft":140,"middle":228,"inTarget":true}
0 1487518672868 241 429 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":596,"topLeft":342,"bottomRight":508,"bottomLeft":140,"middle":228,"inTarget":true}
0 1487518672868 0 0 beforeunload / {} {}
0 1487518673019 253 409 mousemove //*[@id='platop2'] {} {"topRight":575,"topLeft":328,"bottomRight":500,"bottomLeft":161,"middle":208,"inTarget":true}
0 1487518673156 0 0 unload / {} {}
