cursor timestamp xpos ypos event xpath attrs extras
0 1538393640258 0 0 load / {} {}
0 1538393640802 698 400 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":304,"topLeft":644,"bottomRight":123,"bottomLeft":581,"middle":334,"inTarget":false}
0 1538393643634 698 399 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":303,"topLeft":644,"bottomRight":122,"bottomLeft":581,"middle":333,"inTarget":false}
0 1538393643799 709 398 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":300,"topLeft":653,"bottomRight":117,"bottomLeft":592,"middle":341,"inTarget":false}
0 1538393644298 712 401 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":303,"topLeft":657,"bottomRight":119,"bottomLeft":595,"middle":346,"inTarget":false}
0 1538393644464 699 387 mouseover //*[@id='rso']/div[1] {} {"topRight":291,"topLeft":639,"bottomRight":111,"bottomLeft":580,"middle":327,"inTarget":false}
0 1538393644629 659 212 mousemove //*[@id='tads']/ol/li {} {"topRight":141,"topLeft":543,"bottomRight":113,"bottomLeft":536,"middle":224,"inTarget":true}
0 1538393644780 654 43 mouseover //*[@id='sfdiv'] {} {"topRight":107,"topLeft":529,"bottomRight":259,"bottomLeft":579,"middle":265,"inTarget":false}
0 1538393645292 0 0 blur / {} {}
0 1538393656125 0 0 focus / {} {}
0 1538393656568 812 11 mouseover //*[@id='searchform']/div/div {} {"topRight":112,"topLeft":690,"bottomRight":283,"bottomLeft":737,"middle":418,"inTarget":false}
0 1538393656729 768 316 mousemove //*[@id='rcnt'] {} {"topRight":217,"topLeft":675,"bottomRight":38,"bottomLeft":641,"middle":354,"inTarget":false}
0 1538393659834 755 336 mousemove //*[@id='rcnt'] {} {"topRight":236,"topLeft":670,"bottomRight":51,"bottomLeft":629,"middle":350,"inTarget":false}
0 1538393660001 741 288 mouseover //*[@id='center_col'] {} {"topRight":188,"topLeft":641,"bottomRight":4,"bottomLeft":613,"middle":319,"inTarget":false}
0 1538393660162 718 238 mousemove //*[@id='tads']/ol/li {} {"topRight":140,"topLeft":606,"bottomRight":55,"bottomLeft":592,"middle":286,"inTarget":true}
0 1538393660313 700 211 mousemove //*[@id='tads']/ol/li {} {"topRight":119,"topLeft":583,"bottomRight":87,"bottomLeft":577,"middle":265,"inTarget":true}
0 1538393660464 670 182 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":110,"topLeft":548,"bottomRight":128,"bottomLeft":552,"middle":234,"inTarget":true}
0 1538393660630 644 116 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":101,"topLeft":516,"bottomRight":197,"bottomLeft":543,"middle":222,"inTarget":true}
0 1538393661150 639 104 mousemove //*[@id='tads']/ol/li {} {"topRight":105,"topLeft":511,"bottomRight":210,"bottomLeft":542,"middle":222,"inTarget":true}
0 1538393661313 604 124 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":142,"topLeft":477,"bottomRight":214,"bottomLeft":503,"middle":182,"inTarget":true}
0 1538393661479 560 163 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":194,"topLeft":437,"bottomRight":221,"bottomLeft":449,"middle":128,"inTarget":true}
0 1538393661629 499 250 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":287,"topLeft":400,"bottomRight":248,"bottomLeft":373,"middle":85,"inTarget":true}
0 1538393661780 480 283 mouseover //*[@id='tads'] {} {"topRight":321,"topLeft":397,"bottomRight":264,"bottomLeft":352,"middle":100,"inTarget":false}
0 1538393661944 444 302 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":362,"topLeft":375,"bottomRight":300,"bottomLeft":316,"middle":109,"inTarget":false}
0 1538393663444 430 305 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":375,"topLeft":365,"bottomRight":315,"bottomLeft":303,"middle":112,"inTarget":false}
0 1538393663588 430 305 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":375,"topLeft":365,"bottomRight":315,"bottomLeft":303,"middle":112,"inTarget":false}
0 1538393663591 430 305 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":375,"topLeft":365,"bottomRight":315,"bottomLeft":303,"middle":112,"inTarget":false}
0 1538393663592 0 0 beforeunload / {} {}
0 1538393663742 0 0 unload / {} {}
