cursor timestamp xpos ypos event xpath attrs extras
0 1483150473145 0 0 load / {} {}
0 1483150479470 0 0 focus / {} {}
0 1483150479475 0 0 select //*[@id='lst-ib'] {} {}
0 1483150481000 0 0 blur / {} {}
0 1483150501020 0 0 focus / {} {}
0 1483150501294 847 10 mouseover //*[@id='searchform']/div/div {} {"topRight":408,"topLeft":112,"bottomRight":786,"bottomLeft":680,"middle":423,"inTarget":false}
0 1483150501451 821 195 mousemove //*[@id='plarhs0'] {} {"topRight":432,"topLeft":94,"bottomRight":650,"bottomLeft":494,"middle":281,"inTarget":true}
0 1483150501605 617 261 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span {} {"topRight":646,"topLeft":232,"bottomRight":759,"bottomLeft":461,"middle":422,"inTarget":false}
0 1483150501756 469 275 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span/em[4] {} {"topRight":793,"topLeft":363,"bottomRight":878,"bottomLeft":523,"middle":561,"inTarget":false}
0 1483150501907 420 236 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/div {} {"topRight":834,"topLeft":392,"bottomRight":940,"bottomLeft":584,"middle":618,"inTarget":false}
0 1483150502060 386 212 mousemove //*[@id='rso']/div[2]/div[2]/div/h3/a {} {"topRight":865,"topLeft":418,"bottomRight":981,"bottomLeft":624,"middle":658,"inTarget":false}
0 1483150502212 336 178 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div/span {} {"topRight":911,"topLeft":460,"bottomRight":1041,"bottomLeft":683,"middle":715,"inTarget":false}
0 1483150502364 319 126 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":925,"topLeft":471,"bottomRight":1082,"bottomLeft":733,"middle":749,"inTarget":false}
0 1483150503140 319 120 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":925,"topLeft":471,"bottomRight":1085,"bottomLeft":738,"middle":751,"inTarget":false}
0 1483150503142 319 120 mousedown //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":925,"topLeft":471,"bottomRight":1085,"bottomLeft":738,"middle":751,"inTarget":false}
0 1483150503291 319 120 mouseup //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":925,"topLeft":471,"bottomRight":1085,"bottomLeft":738,"middle":751,"inTarget":false}
0 1483150503292 319 120 click //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":925,"topLeft":471,"bottomRight":1085,"bottomLeft":738,"middle":751,"inTarget":false}
0 1483150503293 0 0 beforeunload / {} {}
0 1483150503492 319 121 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":925,"topLeft":471,"bottomRight":1085,"bottomLeft":737,"middle":751,"inTarget":false}
0 1483150503502 0 0 unload / {} {}
