cursor timestamp xpos ypos event xpath attrs extras
0 1487607717376 0 0 load / {} {}
0 1487607717625 0 1 scroll / {} {}
0 1487607717777 0 69 scroll / {} {}
0 1487607717942 0 194 scroll / {} {}
0 1487607718390 0 222 scroll / {} {}
0 1487607718542 0 312 scroll / {} {}
0 1487607718707 0 434 scroll / {} {}
0 1487607719673 0 442 scroll / {} {}
0 1487607719824 0 510 scroll / {} {}
0 1487607719974 0 626 scroll / {} {}
0 1487607725185 0 663 scroll / {} {}
0 1487607725417 0 739 scroll / {} {}
0 1487607725569 0 773 scroll / {} {}
0 1487607725719 0 749 scroll / {} {}
0 1487607725870 0 690 scroll / {} {}
0 1487607726083 0 663 scroll / {} {}
0 1487607726234 0 773 scroll / {} {}
0 1487607726394 0 1038 scroll / {} {}
0 1487607726559 0 1122 scroll / {} {}
0 1487607726934 0 1130 scroll / {} {}
0 1487607727085 0 688 scroll / {} {}
0 1487607727250 0 100 scroll / {} {}
0 1487607728989 1089 276 mousemove //*[@id='rcnt'] {} {"topRight":1123,"topLeft":1123,"bottomRight":1123,"bottomLeft":1123,"middle":1123,"inTarget":false}
0 1487607729143 703 226 mousemove //*[@id='rso']/div[1] {} {"topRight":738,"topLeft":738,"bottomRight":738,"bottomLeft":738,"middle":738,"inTarget":false}
0 1487607729294 610 184 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":637,"topLeft":637,"bottomRight":637,"bottomLeft":637,"middle":637,"inTarget":false}
0 1487607729453 535 167 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":560,"topLeft":560,"bottomRight":560,"bottomLeft":560,"middle":560,"inTarget":false}
0 1487607729612 514 153 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":536,"topLeft":536,"bottomRight":536,"bottomLeft":536,"middle":536,"inTarget":false}
0 1487607729768 508 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":527,"topLeft":527,"bottomRight":527,"bottomLeft":527,"middle":527,"inTarget":false}
0 1487607731237 509 128 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":525,"topLeft":525,"bottomRight":525,"bottomLeft":525,"middle":525,"inTarget":false}
0 1487607731394 509 128 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":525,"topLeft":525,"bottomRight":525,"bottomLeft":525,"middle":525,"inTarget":false}
0 1487607731395 0 0 beforeunload / {} {}
0 1487607731398 509 128 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":525,"topLeft":525,"bottomRight":525,"bottomLeft":525,"middle":525,"inTarget":false}
0 1487607731845 0 0 unload / {} {}
