cursor timestamp xpos ypos event xpath attrs extras
0 1491476046423 0 0 load / {} {}
0 1491476046901 309 260 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":463,"topLeft":242,"bottomRight":437,"bottomLeft":186,"middle":162,"inTarget":false}
0 1491476049415 310 260 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":463,"topLeft":242,"bottomRight":436,"bottomLeft":187,"middle":161,"inTarget":false}
0 1491476049574 332 250 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":438,"topLeft":253,"bottomRight":413,"bottomLeft":206,"middle":138,"inTarget":false}
0 1491476049918 0 0 scroll / {} {}
0 1491476050068 0 0 scroll / {} {}
0 1491476050635 0 0 scroll / {} {}
0 1491476050802 0 0 scroll / {} {}
0 1491476051038 347 545 mouseover //*[@id='rso']/hr[1] {} {"topRight":596,"topLeft":496,"bottomRight":514,"bottomLeft":393,"middle":396,"inTarget":false}
0 1491476051818 0 0 scroll / {} {}
0 1491476051968 0 0 scroll / {} {}
0 1491476053268 0 0 scroll / {} {}
0 1491476053418 0 0 scroll / {} {}
0 1491476054135 0 0 scroll / {} {}
0 1491476054285 0 0 scroll / {} {}
0 1491476054490 347 945 mouseover //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":934,"topLeft":873,"bottomRight":827,"bottomLeft":758,"middle":791,"inTarget":false}
0 1491476056001 0 0 scroll / {} {}
0 1491476056154 0 0 scroll / {} {}
0 1491476057118 0 0 scroll / {} {}
0 1491476057268 0 0 scroll / {} {}
0 1491476057428 347 445 mouseover //*[@id='rso']/div[1] {} {"topRight":526,"topLeft":409,"bottomRight":457,"bottomLeft":315,"middle":299,"inTarget":false}
0 1491476057768 0 0 scroll / {} {}
0 1491476057920 0 0 scroll / {} {}
0 1491476058077 347 245 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":423,"topLeft":263,"bottomRight":398,"bottomLeft":221,"middle":123,"inTarget":false}
0 1491476058748 347 245 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":423,"topLeft":263,"bottomRight":398,"bottomLeft":221,"middle":123,"inTarget":false}
0 1491476058833 347 245 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":423,"topLeft":263,"bottomRight":398,"bottomLeft":221,"middle":123,"inTarget":false}
0 1491476058873 347 245 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":423,"topLeft":263,"bottomRight":398,"bottomLeft":221,"middle":123,"inTarget":false}
0 1491476058881 0 0 beforeunload / {} {}
0 1491476059348 0 0 unload / {} {}
