cursor timestamp xpos ypos event xpath attrs extras
0 1538408846766 0 0 load / {} {}
0 1538408847826 785 227 mousemove //*[@id='rcnt'] {} {"topRight":128,"topLeft":668,"bottomRight":272,"bottomLeft":710,"middle":358,"inTarget":false}
0 1538408848726 0 0 scroll / {} {}
0 1538408848877 0 0 scroll / {} {}
0 1538408849179 882 327 mousemove //*[@id='rcnt'] {} {"topRight":262,"topLeft":786,"bottomRight":219,"bottomLeft":773,"middle":448,"inTarget":false}
0 1538408849611 0 0 scroll / {} {}
0 1538408849761 0 0 scroll / {} {}
0 1538408849912 0 0 scroll / {} {}
0 1538408851600 804 636 mousemove //*[@id='rcnt'] {} {"topRight":534,"topLeft":859,"bottomRight":153,"bottomLeft":690,"middle":498,"inTarget":false}
0 1538408851751 527 600 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2] {} {"topRight":539,"topLeft":635,"bottomRight":239,"bottomLeft":412,"middle":313,"inTarget":false}
0 1538408851901 348 570 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":609,"topLeft":514,"bottomRight":401,"bottomLeft":232,"middle":283,"inTarget":false}
0 1538408852053 279 544 mouseover //*[@id='rso']/div[1]/div/div/div/div/div/cite/b {} {"topRight":637,"topLeft":463,"bottomRight":465,"bottomLeft":158,"middle":289,"inTarget":false}
0 1538408852685 250 532 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":651,"topLeft":443,"bottomRight":493,"bottomLeft":127,"middle":296,"inTarget":false}
0 1538408852811 250 532 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":651,"topLeft":443,"bottomRight":493,"bottomLeft":127,"middle":296,"inTarget":false}
0 1538408852812 250 532 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":651,"topLeft":443,"bottomRight":493,"bottomLeft":127,"middle":296,"inTarget":false}
0 1538408852812 0 0 beforeunload / {} {}
0 1538408852977 565 521 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":451,"topLeft":603,"bottomRight":179,"bottomLeft":438,"middle":256,"inTarget":false}
0 1538408852980 0 0 unload / {} {}
