cursor timestamp xpos ypos event xpath attrs extras
0 1516932132102 0 0 load / {} {}
0 1516932132327 504 397 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":377,"topLeft":475,"bottomRight":251,"bottomLeft":383,"middle":195,"inTarget":false}
0 1516932132605 0 0 scroll / {} {}
0 1516932132755 0 0 scroll / {} {}
0 1516932132907 504 597 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":547,"topLeft":618,"bottomRight":365,"bottomLeft":466,"middle":389,"inTarget":false}
0 1516932133405 0 0 scroll / {} {}
0 1516932133555 0 0 scroll / {} {}
0 1516932133705 0 0 scroll / {} {}
0 1516932133857 504 797 mouseover //*[@id='rso']/div[3]/div[1]/div/h3 {} {"topRight":731,"topLeft":787,"bottomRight":532,"bottomLeft":606,"middle":587,"inTarget":false}
0 1516932136372 0 0 scroll / {} {}
0 1516932136522 0 0 scroll / {} {}
0 1516932137055 0 0 scroll / {} {}
0 1516932137205 0 0 scroll / {} {}
0 1516932137423 504 1097 mouseover //*[@id='rso']/div[3] {} {"topRight":1020,"topLeft":1060,"bottomRight":811,"bottomLeft":861,"middle":886,"inTarget":false}
0 1516932137738 0 0 scroll / {} {}
0 1516932137888 0 0 scroll / {} {}
0 1516932138805 0 0 scroll / {} {}
0 1516932138956 0 0 scroll / {} {}
0 1516932139138 0 0 scroll / {} {}
0 1516932139288 0 0 scroll / {} {}
0 1516932139646 502 599 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":549,"topLeft":619,"bottomRight":368,"bottomLeft":465,"middle":391,"inTarget":false}
0 1516932139834 253 565 mouseover //*[@id='rso']/hr[1] {} {"topRight":672,"topLeft":476,"bottomRight":548,"bottomLeft":273,"middle":396,"inTarget":false}
0 1516932139988 0 0 scroll / {} {}
0 1516932140138 0 0 scroll / {} {}
0 1516932140505 0 0 scroll / {} {}
0 1516932140655 0 0 scroll / {} {}
0 1516932141088 0 0 scroll / {} {}
0 1516932141240 0 0 scroll / {} {}
0 1516932141407 222 243 mouseover //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":540,"topLeft":166,"bottomRight":528,"bottomLeft":123,"middle":216,"inTarget":true}
0 1516932141796 221 244 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":541,"topLeft":166,"bottomRight":529,"bottomLeft":121,"middle":217,"inTarget":true}
0 1516932141954 233 307 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1] {} {"topRight":549,"topLeft":227,"bottomRight":511,"bottomLeft":106,"middle":223,"inTarget":true}
0 1516932142104 235 347 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":563,"topLeft":264,"bottomRight":510,"bottomLeft":110,"middle":241,"inTarget":false}
0 1516932142844 236 354 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":565,"topLeft":270,"bottomRight":509,"bottomLeft":113,"middle":244,"inTarget":false}
0 1516932142996 236 354 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":565,"topLeft":270,"bottomRight":509,"bottomLeft":113,"middle":244,"inTarget":false}
0 1516932142997 236 354 contextmenu //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1516932143601 247 364 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":560,"topLeft":284,"bottomRight":499,"bottomLeft":126,"middle":241,"inTarget":false}
0 1516932143980 249 364 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":558,"topLeft":285,"bottomRight":497,"bottomLeft":128,"middle":240,"inTarget":false}
0 1516932144134 253 359 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":552,"topLeft":282,"bottomRight":492,"bottomLeft":130,"middle":233,"inTarget":false}
0 1516932144289 326 187 mousemove //*[@id='platop1'] {} {"topRight":426,"topLeft":214,"bottomRight":439,"bottomLeft":240,"middle":113,"inTarget":true}
0 1516932144984 478 2 mouseover //*[@id='searchform']/div/div {} {"topRight":286,"topLeft":365,"bottomRight":416,"bottomLeft":474,"middle":216,"inTarget":false}
0 1516932145138 369 356 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":451,"topLeft":347,"bottomRight":377,"bottomLeft":243,"middle":157,"inTarget":false}
0 1516932145288 341 441 mousemove //*[@id='rso']/div[1] {} {"topRight":524,"topLeft":397,"bottomRight":420,"bottomLeft":244,"middle":246,"inTarget":false}
0 1516932145532 338 451 mousemove //*[@id='rso']/div[1] {} {"topRight":533,"topLeft":404,"bottomRight":426,"bottomLeft":246,"middle":256,"inTarget":false}
0 1516932146053 338 463 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":541,"topLeft":414,"bottomRight":430,"bottomLeft":253,"middle":268,"inTarget":false}
0 1516932146206 338 463 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":541,"topLeft":414,"bottomRight":430,"bottomLeft":253,"middle":268,"inTarget":false}
0 1516932146207 338 463 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":541,"topLeft":414,"bottomRight":430,"bottomLeft":253,"middle":268,"inTarget":false}
0 1516932146208 0 0 beforeunload / {} {}
0 1516932146364 339 457 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":536,"topLeft":410,"bottomRight":427,"bottomLeft":250,"middle":262,"inTarget":false}
0 1516932146540 337 425 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":517,"topLeft":381,"bottomRight":420,"bottomLeft":233,"middle":233,"inTarget":false}
0 1516932146645 0 0 unload / {} {}
