cursor timestamp xpos ypos event xpath attrs extras
0 1538440731800 0 0 load / {} {}
0 1538440733028 0 0 keydown //*[@id='gsr'] {} {}
0 1538440733185 0 0 scroll / {} {}
0 1538440733268 0 0 keyup //*[@id='gsr'] {} {}
0 1538440736241 0 0 blur / {} {}
0 1538440738449 0 0 focus / {} {}
0 1538440739073 434 45 mouseover //*[@id='sfdiv'] {} {"topRight":315,"topLeft":311,"bottomRight":391,"bottomLeft":388,"middle":147,"inTarget":false}
0 1538440739224 415 59 mousemove //*[@id='searchform']/div/div {} {"topRight":332,"topLeft":290,"bottomRight":399,"bottomLeft":365,"middle":135,"inTarget":false}
0 1538440739845 381 89 mousemove //*[@id='resultStats'] {} {"topRight":363,"topLeft":253,"bottomRight":412,"bottomLeft":319,"middle":117,"inTarget":false}
0 1538440739997 360 108 mousemove //*[@id='tads']/ol/li {} {"topRight":384,"topLeft":232,"bottomRight":422,"bottomLeft":291,"middle":113,"inTarget":true}
0 1538440740155 349 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":395,"topLeft":222,"bottomRight":428,"bottomLeft":276,"middle":114,"inTarget":true}
0 1538440740306 343 125 mousemove //*[@id='vs0p1c0'] {} {"topRight":402,"topLeft":216,"bottomRight":431,"bottomLeft":267,"middle":115,"inTarget":true}
0 1538440740533 341 126 mousedown //*[@id='vs0p1c0'] {} {"topRight":404,"topLeft":215,"bottomRight":433,"bottomLeft":265,"middle":116,"inTarget":true}
0 1538440740653 341 126 mouseup //*[@id='vs0p1c0'] {} {"topRight":404,"topLeft":215,"bottomRight":433,"bottomLeft":265,"middle":116,"inTarget":true}
0 1538440740654 341 126 click //*[@id='vs0p1c0'] {} {"topRight":404,"topLeft":215,"bottomRight":433,"bottomLeft":265,"middle":116,"inTarget":true}
0 1538440740655 0 0 beforeunload / {} {}
0 1538440741428 0 0 unload / {} {}
