cursor timestamp xpos ypos event xpath attrs extras
0 1482249290250 0 0 load / {} {}
0 1482249291240 0 0 focus / {} {}
0 1482249291466 953 88 mouseover //*[@id='slim_appbar'] {} {"topRight":209,"topLeft":825,"bottomRight":257,"bottomLeft":838,"middle":523,"inTarget":false}
0 1482249291880 682 284 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":194,"topLeft":584,"bottomRight":78,"bottomLeft":556,"middle":272,"inTarget":false}
0 1482249292034 553 149 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":197,"topLeft":428,"bottomRight":210,"bottomLeft":434,"middle":119,"inTarget":true}
0 1482249292322 553 144 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":196,"topLeft":427,"bottomRight":212,"bottomLeft":435,"middle":120,"inTarget":true}
0 1482249292472 1153 52 mousemove //*[@id='searchform']/div/div {} {"topRight":412,"topLeft":1026,"bottomRight":449,"bottomLeft":1042,"middle":726,"inTarget":false}
0 1482249292639 1211 71 mousemove //*[@id='slim_appbar'] {} {"topRight":468,"topLeft":1083,"bottomRight":496,"bottomLeft":1096,"middle":781,"inTarget":false}
0 1482249292883 1196 18 mouseover //*[@id='searchform']/div/div {} {"topRight":459,"topLeft":1071,"bottomRight":502,"bottomLeft":1090,"middle":775,"inTarget":false}
0 1482249293104 991 178 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":867,"bottomRight":254,"bottomLeft":865,"middle":555,"inTarget":false}
0 1482249293255 1079 180 mousemove //*[@id='rcnt'] {} {"topRight":344,"topLeft":954,"bottomRight":340,"bottomLeft":953,"middle":643,"inTarget":false}
0 1482249293434 0 0 scroll / {} {}
0 1482249293584 0 0 scroll / {} {}
0 1482249294227 1144 1583 mousemove //*[@id='rcnt'] {} {"topRight":1536,"topLeft":1798,"bottomRight":1404,"bottomLeft":1686,"middle":1582,"inTarget":false}
0 1482249294863 0 0 blur / {} {}
0 1482249298229 0 0 focus / {} {}
0 1482249298839 1109 1263 mouseover //*[@id='rcnt'] {} {"topRight":1219,"topLeft":1521,"bottomRight":1089,"bottomLeft":1420,"middle":1285,"inTarget":false}
0 1482249299084 0 0 scroll / {} {}
0 1482249299235 0 0 scroll / {} {}
0 1482249299403 893 267 mousemove //*[@id='rcnt'] {} {"topRight":224,"topLeft":783,"bottomRight":152,"bottomLeft":766,"middle":467,"inTarget":false}
0 1482249299562 934 115 mouseover //*[@id='rhs_block'] {} {"topRight":191,"topLeft":806,"bottomRight":226,"bottomLeft":815,"middle":501,"inTarget":false}
0 1482249300678 0 0 blur / {} {}
0 1482249399361 0 0 resize / {} {}
0 1482249399410 0 0 focus / {} {}
0 1482249400220 0 0 beforeunload / {} {}
0 1482249400222 0 0 unload / {} {}
