cursor timestamp xpos ypos event xpath attrs extras
0 1482726337533 0 0 load / {} {}
0 1482726337687 571 191 mousemove //*[@id='rso']/div[1] {} {"topRight":678,"topLeft":235,"bottomRight":675,"bottomLeft":227,"middle":446,"inTarget":false}
0 1482726337989 380 221 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":872,"topLeft":426,"bottomRight":864,"bottomLeft":411,"middle":638,"inTarget":false}
0 1482726338143 362 221 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":889,"topLeft":443,"bottomRight":882,"bottomLeft":429,"middle":656,"inTarget":false}
0 1482726338295 317 188 mousemove //*[@id='rso']/div[1] {} {"topRight":931,"topLeft":480,"bottomRight":929,"bottomLeft":477,"middle":700,"inTarget":false}
0 1482726338447 283 171 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":963,"topLeft":511,"bottomRight":964,"bottomLeft":513,"middle":734,"inTarget":false}
0 1482726338599 263 182 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":984,"topLeft":532,"bottomRight":983,"bottomLeft":531,"middle":754,"inTarget":false}
0 1482726338800 245 195 mousemove //*[@id='rso']/div[1] {} {"topRight":1003,"topLeft":552,"bottomRight":1000,"bottomLeft":548,"middle":772,"inTarget":false}
0 1482726338951 234 205 mousemove //*[@id='rso']/div[1] {} {"topRight":1015,"topLeft":565,"bottomRight":1011,"bottomLeft":558,"middle":783,"inTarget":false}
0 1482726340968 228 210 mouseover //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1021,"topLeft":572,"bottomRight":1017,"bottomLeft":563,"middle":790,"inTarget":false}
0 1482726341135 219 217 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1031,"topLeft":582,"bottomRight":1025,"bottomLeft":572,"middle":799,"inTarget":false}
0 1482726341640 218 220 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1032,"topLeft":583,"bottomRight":1026,"bottomLeft":573,"middle":800,"inTarget":false}
0 1482726341728 218 220 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1032,"topLeft":583,"bottomRight":1026,"bottomLeft":573,"middle":800,"inTarget":false}
0 1482726341880 218 220 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1032,"topLeft":583,"bottomRight":1026,"bottomLeft":573,"middle":800,"inTarget":false}
0 1482726341880 218 220 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1032,"topLeft":583,"bottomRight":1026,"bottomLeft":573,"middle":800,"inTarget":false}
0 1482726341881 0 0 beforeunload / {} {}
0 1482726342010 0 0 unload / {} {}
