cursor timestamp xpos ypos event xpath attrs extras
0 1516274309018 0 0 load / {} {}
0 1516274311451 656 200 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":133,"topLeft":537,"bottomRight":90,"bottomLeft":528,"middle":224,"inTarget":true}
0 1516274311602 642 78 mousemove //*[@id='slim_appbar'] {} {"topRight":104,"topLeft":514,"bottomRight":174,"bottomLeft":533,"middle":222,"inTarget":false}
0 1516274313921 0 0 blur / {} {}
0 1516274330975 0 0 focus / {} {}
0 1516274330986 0 0 blur / {} {}
0 1516274330986 0 0 focus / {} {}
0 1516274331003 0 0 blur / {} {}
0 1516274331163 0 0 focus / {} {}
0 1516274331751 648 10 mouseover //*[@id='sfdiv'] {} {"topRight":132,"topLeft":528,"bottomRight":230,"bottomLeft":560,"middle":259,"inTarget":false}
0 1516274331914 530 244 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":258,"topLeft":427,"bottomRight":215,"bottomLeft":403,"middle":126,"inTarget":false}
0 1516274332192 486 308 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":331,"topLeft":414,"bottomRight":273,"bottomLeft":369,"middle":157,"inTarget":false}
0 1516274332342 480 272 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":315,"topLeft":392,"bottomRight":269,"bottomLeft":356,"middle":121,"inTarget":false}
0 1516274332492 480 262 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":310,"topLeft":387,"bottomRight":267,"bottomLeft":355,"middle":112,"inTarget":false}
0 1516274332665 480 242 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":300,"topLeft":380,"bottomRight":265,"bottomLeft":353,"middle":94,"inTarget":false}
0 1516274332831 480 240 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":299,"topLeft":379,"bottomRight":265,"bottomLeft":353,"middle":92,"inTarget":false}
0 1516274333380 480 238 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":298,"topLeft":378,"bottomRight":265,"bottomLeft":353,"middle":90,"inTarget":false}
0 1516274333488 480 238 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":298,"topLeft":378,"bottomRight":265,"bottomLeft":353,"middle":90,"inTarget":false}
0 1516274333490 480 238 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":298,"topLeft":378,"bottomRight":265,"bottomLeft":353,"middle":90,"inTarget":false}
0 1516274333491 0 0 beforeunload / {} {}
0 1516274333715 0 0 unload / {} {}
