cursor timestamp xpos ypos event xpath attrs extras
0 1538398332045 0 0 load / {} {}
0 1538398337807 543 261 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":252,"topLeft":443,"bottomRight":320,"bottomLeft":484,"middle":118,"inTarget":true}
0 1538398338157 584 181 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":175,"topLeft":462,"bottomRight":366,"bottomLeft":563,"middle":196,"inTarget":true}
0 1538398338308 470 42 mouseover //*[@id='sfdiv'] {} {"topRight":279,"topLeft":348,"bottomRight":542,"bottomLeft":580,"middle":269,"inTarget":false}
0 1538398339414 0 0 blur / {} {}
0 1538398351557 0 0 focus / {} {}
0 1538398351560 0 0 blur / {} {}
0 1538398351560 0 0 focus / {} {}
0 1538398351565 0 0 blur / {} {}
0 1538398351715 0 0 focus / {} {}
0 1538398361741 554 0 mouseover //*[@id='searchform']/div/div {} {"topRight":216,"topLeft":439,"bottomRight":544,"bottomLeft":665,"middle":331,"inTarget":false}
0 1538398361905 603 149 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":145,"topLeft":477,"bottomRight":388,"bottomLeft":597,"middle":232,"inTarget":true}
0 1538398362120 614 212 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":166,"topLeft":497,"bottomRight":325,"bottomLeft":571,"middle":203,"inTarget":true}
0 1538398362302 0 0 scroll / {} {}
0 1538398362454 614 295 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":228,"topLeft":521,"bottomRight":251,"bottomLeft":532,"middle":180,"inTarget":true}
0 1538398362618 0 0 scroll / {} {}
0 1538398363237 613 97 mousemove //*[@id='slim_appbar'] {} {"topRight":129,"topLeft":485,"bottomRight":434,"bottomLeft":638,"middle":276,"inTarget":false}
0 1538398363388 484 34 mouseover //*[@id='lst-ib'] {} {"topRight":268,"topLeft":363,"bottomRight":542,"bottomLeft":595,"middle":279,"inTarget":false}
0 1538398364598 0 0 blur / {} {}
0 1538398453781 0 0 focus / {} {}
0 1538398453785 0 0 blur / {} {}
0 1538398453785 0 0 focus / {} {}
0 1538398453795 0 0 blur / {} {}
0 1538398453963 0 0 focus / {} {}
0 1538398455530 512 3 mouseover //*[@id='searchform']/div/div {} {"topRight":252,"topLeft":398,"bottomRight":558,"bottomLeft":637,"middle":315,"inTarget":false}
