cursor timestamp xpos ypos event xpath attrs extras
0 1529802584787 0 0 load / {} {}
0 1529802584955 452 19 mousemove //*[@id='lst-ib'] {} {"topRight":797,"topLeft":349,"bottomRight":1037,"bottomLeft":750,"middle":680,"inTarget":false}
0 1529802585105 451 43 mouseover //*[@id='sfdiv'] {} {"topRight":795,"topLeft":345,"bottomRight":1022,"bottomLeft":729,"middle":668,"inTarget":false}
0 1529802585257 446 110 mouseover //*[@id='center_col'] {} {"topRight":798,"topLeft":344,"bottomRight":985,"bottomLeft":673,"middle":639,"inTarget":false}
0 1529802585407 421 191 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3] {} {"topRight":827,"topLeft":379,"bottomRight":961,"bottomLeft":619,"middle":631,"inTarget":false}
0 1529802585573 411 222 mousemove //*[@id='rso']/div[1] {} {"topRight":841,"topLeft":396,"bottomRight":954,"bottomLeft":601,"middle":631,"inTarget":false}
0 1529802585723 392 271 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":868,"topLeft":431,"bottomRight":949,"bottomLeft":576,"middle":638,"inTarget":false}
0 1529802585875 374 300 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":891,"topLeft":459,"bottomRight":953,"bottomLeft":569,"middle":650,"inTarget":false}
0 1529802586040 350 327 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/div[2]/div[1] {} {"topRight":921,"topLeft":492,"bottomRight":964,"bottomLeft":569,"middle":671,"inTarget":false}
0 1529802586190 331 346 mousemove //*[@id='rso']/div[1] {} {"topRight":944,"topLeft":518,"bottomRight":975,"bottomLeft":572,"middle":688,"inTarget":false}
0 1529802586340 324 347 mousemove //*[@id='rso']/div[1] {} {"topRight":951,"topLeft":525,"bottomRight":981,"bottomLeft":577,"middle":695,"inTarget":false}
0 1529802586490 304 350 mousemove //*[@id='rso']/div[1] {} {"topRight":971,"topLeft":544,"bottomRight":999,"bottomLeft":592,"middle":715,"inTarget":false}
0 1529802586673 294 351 mousemove //*[@id='rso']/div[1] {} {"topRight":981,"topLeft":553,"bottomRight":1008,"bottomLeft":600,"middle":724,"inTarget":false}
0 1529802586840 285 334 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/div[2]/div[1] {} {"topRight":986,"topLeft":554,"bottomRight":1022,"bottomLeft":617,"middle":735,"inTarget":false}
0 1529802587006 277 313 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/div[1]/div[1]/a[1] {} {"topRight":989,"topLeft":553,"bottomRight":1037,"bottomLeft":635,"middle":745,"inTarget":false}
0 1529802587157 275 289 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span/em[2] {} {"topRight":986,"topLeft":547,"bottomRight":1048,"bottomLeft":651,"middle":750,"inTarget":false}
0 1529802587307 275 263 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":982,"topLeft":538,"bottomRight":1058,"bottomLeft":668,"middle":754,"inTarget":false}
0 1529802587474 275 250 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":980,"topLeft":535,"bottomRight":1063,"bottomLeft":676,"middle":756,"inTarget":false}
0 1529802587639 275 243 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":979,"topLeft":533,"bottomRight":1066,"bottomLeft":681,"middle":758,"inTarget":false}
0 1529802587789 275 228 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":977,"topLeft":529,"bottomRight":1073,"bottomLeft":691,"middle":761,"inTarget":false}
0 1529802587991 275 225 mousemove //*[@id='rso']/div[1] {} {"topRight":976,"topLeft":529,"bottomRight":1074,"bottomLeft":693,"middle":762,"inTarget":false}
0 1529802588156 275 197 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[2] {} {"topRight":973,"topLeft":523,"bottomRight":1086,"bottomLeft":712,"middle":768,"inTarget":false}
0 1529802588307 277 167 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":969,"topLeft":517,"bottomRight":1098,"bottomLeft":731,"middle":775,"inTarget":false}
0 1529802588473 293 145 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/div {} {"topRight":952,"topLeft":499,"bottomRight":1095,"bottomLeft":736,"middle":767,"inTarget":false}
0 1529802588623 335 135 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":909,"topLeft":456,"bottomRight":1064,"bottomLeft":716,"middle":731,"inTarget":false}
0 1529802588773 357 131 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":887,"topLeft":434,"bottomRight":1047,"bottomLeft":706,"middle":712,"inTarget":false}
0 1529802588924 361 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":883,"topLeft":429,"bottomRight":1049,"bottomLeft":710,"middle":711,"inTarget":false}
0 1529802589227 362 116 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":882,"topLeft":428,"bottomRight":1051,"bottomLeft":714,"middle":713,"inTarget":false}
0 1529802589319 362 116 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":882,"topLeft":428,"bottomRight":1051,"bottomLeft":714,"middle":713,"inTarget":false}
0 1529802589321 362 116 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":882,"topLeft":428,"bottomRight":1051,"bottomLeft":714,"middle":713,"inTarget":false}
0 1529802589321 0 0 beforeunload / {} {}
0 1529802589485 0 0 unload / {} {}
