cursor timestamp xpos ypos event xpath attrs extras
0 1483397595323 0 0 load / {} {}
0 1483397605554 0 0 focus / {} {}
0 1483397605841 640 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":144,"topLeft":522,"bottomRight":333,"bottomLeft":602,"middle":291,"inTarget":false}
0 1483397605991 619 145 mouseover //*[@id='platop4'] {} {"topRight":131,"topLeft":493,"bottomRight":217,"bottomLeft":522,"middle":196,"inTarget":true}
0 1483397606142 609 174 mousemove //*[@id='platop4'] {} {"topRight":151,"topLeft":486,"bottomRight":200,"bottomLeft":503,"middle":178,"inTarget":true}
0 1483397606297 565 231 mouseover //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1] {} {"topRight":218,"topLeft":455,"bottomRight":201,"bottomLeft":446,"middle":130,"inTarget":true}
0 1483397606457 524 262 mousemove //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1] {} {"topRight":270,"topLeft":426,"bottomRight":228,"bottomLeft":401,"middle":100,"inTarget":true}
0 1483397606775 436 288 mousemove //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":358,"topLeft":358,"bottomRight":310,"bottomLeft":310,"middle":74,"inTarget":true}
0 1483397606933 388 272 mouseover //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":393,"topLeft":308,"bottomRight":359,"bottomLeft":265,"middle":75,"inTarget":true}
0 1483397607712 0 0 scroll / {} {}
0 1483397607871 0 0 scroll / {} {}
0 1483397608317 301 458 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1] {} {"topRight":566,"topLeft":392,"bottomRight":463,"bottomLeft":220,"middle":279,"inTarget":false}
0 1483397608487 301 450 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td/form {} {"topRight":561,"topLeft":385,"bottomRight":461,"bottomLeft":215,"middle":272,"inTarget":false}
0 1483397608644 311 394 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":520,"topLeft":341,"bottomRight":439,"bottomLeft":197,"middle":219,"inTarget":false}
0 1483397608823 314 379 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":509,"topLeft":330,"bottomRight":434,"bottomLeft":195,"middle":205,"inTarget":false}
0 1483397608977 315 364 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":501,"topLeft":319,"bottomRight":431,"bottomLeft":192,"middle":193,"inTarget":false}
0 1483397609136 319 352 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":491,"topLeft":311,"bottomRight":426,"bottomLeft":193,"middle":181,"inTarget":false}
0 1483397609286 322 341 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":483,"topLeft":305,"bottomRight":422,"bottomLeft":195,"middle":171,"inTarget":false}
0 1483397609436 323 339 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":481,"topLeft":304,"bottomRight":421,"bottomLeft":196,"middle":169,"inTarget":false}
0 1483397609764 323 340 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":482,"topLeft":305,"bottomRight":421,"bottomLeft":196,"middle":169,"inTarget":false}
0 1483397610306 323 344 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":484,"topLeft":308,"bottomRight":422,"bottomLeft":196,"middle":172,"inTarget":false}
0 1483397610358 323 344 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":484,"topLeft":308,"bottomRight":422,"bottomLeft":196,"middle":172,"inTarget":false}
0 1483397610360 323 344 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":484,"topLeft":308,"bottomRight":422,"bottomLeft":196,"middle":172,"inTarget":false}
0 1483397610361 0 0 beforeunload / {} {}
0 1483397610531 0 0 unload / {} {}
