cursor timestamp xpos ypos event xpath attrs extras
0 1538410402779 0 0 load / {} {}
0 1538410435329 0 0 focus / {} {}
0 1538410435329 0 0 focus / {} {}
0 1538410436041 661 16 mouseover //*[@id='lst-ib'] {} {"topRight":122,"topLeft":541,"bottomRight":317,"bottomLeft":615,"middle":300,"inTarget":false}
0 1538410436217 755 204 mouseover //*[@id='rcnt'] {} {"topRight":99,"topLeft":635,"bottomRight":119,"bottomLeft":638,"middle":319,"inTarget":false}
0 1538410436617 759 209 mousemove //*[@id='rcnt'] {} {"topRight":104,"topLeft":639,"bottomRight":114,"bottomLeft":641,"middle":323,"inTarget":false}
0 1538410436767 848 325 mousemove //*[@id='rcnt'] {} {"topRight":242,"topLeft":753,"bottomRight":104,"bottomLeft":720,"middle":427,"inTarget":false}
0 1538410442967 832 363 mousemove //*[@id='rcnt'] {} {"topRight":272,"topLeft":749,"bottomRight":97,"bottomLeft":705,"middle":423,"inTarget":false}
0 1538410443135 835 329 mouseover //*[@id='rcnt'] {} {"topRight":241,"topLeft":741,"bottomRight":91,"bottomLeft":707,"middle":415,"inTarget":false}
0 1538410443500 1068 321 mousemove //*[@id='rcnt'] {} {"topRight":389,"topLeft":964,"bottomRight":324,"bottomLeft":940,"middle":641,"inTarget":false}
0 1538410443650 1365 104 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":658,"bottomLeft":1256,"middle":935,"inTarget":false}
0 1538410443899 1364 88 mousemove /html {} {"topRight":620,"topLeft":1236,"bottomRight":663,"bottomLeft":1258,"middle":937,"inTarget":false}
0 1538410444167 1357 91 mousemove /html {} {"topRight":613,"topLeft":1229,"bottomRight":655,"bottomLeft":1251,"middle":929,"inTarget":false}
0 1538410444594 1357 91 mousedown /html {} {"topRight":613,"topLeft":1229,"bottomRight":655,"bottomLeft":1251,"middle":929,"inTarget":false}
0 1538410444763 0 0 scroll / {} {}
0 1538410449180 0 0 scroll / {} {}
0 1538410449330 0 0 scroll / {} {}
0 1538410449714 0 0 scroll / {} {}
0 1538410449897 0 0 scroll / {} {}
0 1538410450215 0 0 scroll / {} {}
0 1538410450380 0 0 scroll / {} {}
0 1538410451013 0 0 scroll / {} {}
0 1538410451163 0 0 scroll / {} {}
0 1538410451314 0 0 scroll / {} {}
0 1538410451464 0 0 scroll / {} {}
0 1538410451746 0 0 scroll / {} {}
0 1538410452297 0 0 scroll / {} {}
0 1538410452546 0 0 scroll / {} {}
0 1538410452831 0 0 scroll / {} {}
0 1538410453157 1352 284 mouseup /html {} {"topRight":634,"topLeft":1237,"bottomRight":609,"bottomLeft":1225,"middle":919,"inTarget":false}
0 1538410457266 1352 287 mousemove /html {} {"topRight":634,"topLeft":1237,"bottomRight":609,"bottomLeft":1225,"middle":919,"inTarget":false}
0 1538410457337 1352 284 mousedown /html {} {"topRight":634,"topLeft":1237,"bottomRight":609,"bottomLeft":1225,"middle":919,"inTarget":false}
0 1538410457548 0 0 scroll / {} {}
0 1538410457714 0 0 scroll / {} {}
0 1538410457866 0 0 scroll / {} {}
0 1538410458030 0 0 scroll / {} {}
0 1538410458213 0 0 scroll / {} {}
0 1538410458379 0 0 scroll / {} {}
0 1538410458615 0 0 scroll / {} {}
0 1538410458964 0 0 scroll / {} {}
0 1538410459315 0 0 scroll / {} {}
0 1538410459481 0 0 scroll / {} {}
0 1538410459697 0 0 scroll / {} {}
0 1538410459863 0 0 scroll / {} {}
0 1538410460015 0 0 scroll / {} {}
0 1538410460181 0 0 scroll / {} {}
0 1538410460364 0 0 scroll / {} {}
0 1538410460579 0 0 scroll / {} {}
0 1538410460730 0 0 scroll / {} {}
0 1538410460913 0 0 scroll / {} {}
0 1538410461065 0 0 scroll / {} {}
0 1538410461229 0 0 scroll / {} {}
0 1538410461379 0 0 scroll / {} {}
0 1538410461547 0 0 scroll / {} {}
0 1538410461697 0 0 scroll / {} {}
0 1538410461848 0 0 scroll / {} {}
0 1538410462014 0 0 scroll / {} {}
0 1538410462053 1343 888 mouseup /html {} {"topRight":985,"topLeft":1445,"bottomRight":824,"bottomLeft":1340,"middle":1130,"inTarget":false}
0 1538410465415 1335 887 mousemove //*[@id='cnt'] {} {"topRight":979,"topLeft":1438,"bottomRight":818,"bottomLeft":1333,"middle":1123,"inTarget":false}
0 1538410465567 1312 877 mousemove //*[@id='cnt'] {} {"topRight":958,"topLeft":1413,"bottomRight":794,"bottomLeft":1308,"middle":1099,"inTarget":false}
0 1538410465718 1340 882 mousemove //*[@id='cnt'] {} {"topRight":978,"topLeft":1439,"bottomRight":818,"bottomLeft":1335,"middle":1124,"inTarget":false}
