cursor timestamp xpos ypos event xpath attrs extras
0 1482858255744 0 0 load / {} {}
0 1482858259420 0 0 focus / {} {}
0 1482858260633 1139 0 mouseover //*[@id='searchform']/div/div {} {"topRight":407,"topLeft":1016,"bottomRight":443,"bottomLeft":1031,"middle":719,"inTarget":false}
0 1482858260783 860 126 mousemove //*[@id='uid_0'] {} {"topRight":119,"topLeft":732,"bottomRight":138,"bottomLeft":736,"middle":425,"inTarget":false}
0 1482858260957 736 136 mousemove //*[@id='tads']/ol/li {} {"topRight":37,"topLeft":609,"bottomRight":65,"bottomLeft":611,"middle":300,"inTarget":true}
0 1482858261325 736 135 mouseover //*[@id='tads']/ol/li {} {"topRight":36,"topLeft":609,"bottomRight":66,"bottomLeft":612,"middle":300,"inTarget":true}
0 1482858261560 746 129 mousemove //*[@id='center_col'] {} {"topRight":29,"topLeft":619,"bottomRight":72,"bottomLeft":622,"middle":311,"inTarget":false}
0 1482858261829 731 133 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":35,"topLeft":604,"bottomRight":69,"bottomLeft":607,"middle":296,"inTarget":true}
0 1482858264108 729 132 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":35,"topLeft":602,"bottomRight":71,"bottomLeft":605,"middle":294,"inTarget":true}
0 1482858265510 736 129 mousemove //*[@id='tads']/ol/li {} {"topRight":30,"topLeft":609,"bottomRight":72,"bottomLeft":612,"middle":301,"inTarget":true}
0 1482858265667 713 163 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":70,"topLeft":588,"bottomRight":49,"bottomLeft":586,"middle":277,"inTarget":true}
0 1482858265820 594 188 mousemove //*[@id='tads']/ol/li {} {"topRight":174,"topLeft":474,"bottomRight":151,"bottomLeft":466,"middle":162,"inTarget":true}
0 1482858265972 347 109 mousemove //*[@id='tads']/ol/li {} {"topRight":397,"topLeft":219,"bottomRight":408,"bottomLeft":238,"middle":98,"inTarget":true}
0 1482858266140 368 108 mousemove //*[@id='tads']/ol/li {} {"topRight":376,"topLeft":240,"bottomRight":387,"bottomLeft":257,"middle":80,"inTarget":true}
0 1482858266308 375 119 mousemove //*[@id='vs0p1c0'] {} {"topRight":369,"topLeft":248,"bottomRight":378,"bottomLeft":260,"middle":69,"inTarget":true}
0 1482858266402 376 120 mousedown //*[@id='vs0p1c0'] {} {"topRight":369,"topLeft":249,"bottomRight":377,"bottomLeft":261,"middle":67,"inTarget":true}
0 1482858266501 376 120 mouseup //*[@id='vs0p1c0'] {} {"topRight":369,"topLeft":249,"bottomRight":377,"bottomLeft":261,"middle":67,"inTarget":true}
0 1482858266503 376 120 click //*[@id='vs0p1c0'] {} {"topRight":369,"topLeft":249,"bottomRight":377,"bottomLeft":261,"middle":67,"inTarget":true}
0 1482858266510 0 0 beforeunload / {} {}
0 1482858266725 406 134 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":340,"topLeft":280,"bottomRight":345,"bottomLeft":286,"middle":34,"inTarget":true}
0 1482858266750 0 0 unload / {} {}
