cursor timestamp xpos ypos event xpath attrs extras
0 1486273512856 0 0 load / {} {}
0 1486273514745 0 0 focus / {} {}
0 1486273514807 0 0 keydown //*[@id='gsr'] {} {}
0 1486273515050 448 0 mouseover //*[@id='searchform']/div/div {} {"topRight":312,"topLeft":335,"bottomRight":412,"bottomLeft":429,"middle":193,"inTarget":false}
0 1486273515206 318 284 mousemove //*[@id='tads'] {} {"topRight":464,"topLeft":264,"bottomRight":426,"bottomLeft":190,"middle":149,"inTarget":false}
0 1486273515302 0 0 keydown //*[@id='gsr'] {} {}
0 1486273515346 0 0 keydown //*[@id='gsr'] {} {}
0 1486273515377 0 0 keydown //*[@id='gsr'] {} {}
0 1486273515408 0 0 keydown //*[@id='gsr'] {} {}
0 1486273515430 0 0 keyup //*[@id='gsr'] {} {}
0 1486273515471 0 0 keydown //*[@id='gsr'] {} {}
0 1486273515622 369 219 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":393,"topLeft":269,"bottomRight":381,"bottomLeft":250,"middle":72,"inTarget":true}
0 1486273515784 0 207 scroll / {} {}
0 1486273515887 0 447 keyup //*[@id='gsr'] {} {}
0 1486273515970 0 456 keydown //*[@id='gsr'] {} {}
0 1486273516167 0 458 scroll / {} {}
0 1486273516310 0 610 keyup //*[@id='gsr'] {} {}
0 1486273516353 0 708 keydown //*[@id='gsr'] {} {}
0 1486273516537 416 1054 mouseover //*[@id='nmtbi13']/div[2]/div {} {"topRight":1009,"topLeft":997,"bottomRight":835,"bottomLeft":820,"middle":861,"inTarget":false}
0 1486273516638 0 798 keyup //*[@id='gsr'] {} {}
0 1486273516694 0 798 keydown //*[@id='gsr'] {} {}
0 1486273516846 453 1042 mousemove //*[@id='nmtbi13'] {} {"topRight":986,"topLeft":996,"bottomRight":810,"bottomLeft":823,"middle":849,"inTarget":false}
0 1486273516998 619 1067 mousemove //*[@id='nmtbi13'] {} {"topRight":975,"topLeft":1085,"bottomRight":791,"bottomLeft":923,"middle":893,"inTarget":false}
0 1486273517153 751 1094 mouseover //*[@id='center_col'] {} {"topRight":994,"topLeft":1173,"bottomRight":808,"bottomLeft":1020,"middle":954,"inTarget":false}
0 1486273517203 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517230 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517259 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517291 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517320 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517349 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517380 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517414 0 798 keyup //*[@id='gsr'] {} {}
0 1486273517446 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517574 0 798 keyup //*[@id='gsr'] {} {}
0 1486273517599 0 798 keydown //*[@id='gsr'] {} {}
0 1486273517750 0 844 scroll / {} {}
