cursor timestamp xpos ypos event xpath attrs extras
0 1482803281113 0 0 scroll / {} {}
0 1482803281263 0 0 scroll / {} {}
0 1482803281479 0 0 scroll / {} {}
0 1482803281645 0 0 scroll / {} {}
0 1482803281867 376 653 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":658,"topLeft":601,"bottomRight":398,"bottomLeft":294,"middle":357,"inTarget":false}
0 1482803282295 0 0 scroll / {} {}
0 1482803282445 0 0 scroll / {} {}
0 1482803282596 0 0 scroll / {} {}
0 1482803282749 376 468 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":515,"topLeft":439,"bottomRight":367,"bottomLeft":250,"middle":177,"inTarget":true}
0 1482803283000 376 470 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":516,"topLeft":440,"bottomRight":367,"bottomLeft":249,"middle":179,"inTarget":true}
0 1482803283813 376 469 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":515,"topLeft":440,"bottomRight":367,"bottomLeft":249,"middle":178,"inTarget":true}
0 1482803284182 376 468 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":515,"topLeft":439,"bottomRight":367,"bottomLeft":250,"middle":177,"inTarget":true}
0 1482803284735 376 467 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":514,"topLeft":438,"bottomRight":367,"bottomLeft":250,"middle":176,"inTarget":true}
0 1482803285929 0 0 scroll / {} {}
0 1482803286079 0 0 scroll / {} {}
0 1482803286316 376 658 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":662,"topLeft":605,"bottomRight":400,"bottomLeft":296,"middle":362,"inTarget":false}
0 1482803286513 376 656 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":661,"topLeft":603,"bottomRight":399,"bottomLeft":295,"middle":360,"inTarget":false}
0 1482803286678 0 0 scroll / {} {}
0 1482803286828 0 0 scroll / {} {}
0 1482803286978 0 0 scroll / {} {}
0 1482803287345 0 0 scroll / {} {}
0 1482803287495 0 0 scroll / {} {}
0 1482803287645 0 0 scroll / {} {}
0 1482803287812 0 0 scroll / {} {}
0 1482803288395 0 0 scroll / {} {}
0 1482803288546 0 0 scroll / {} {}
0 1482803288711 0 0 scroll / {} {}
0 1482803288916 376 1009 mousemove //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":974,"topLeft":936,"bottomRight":630,"bottomLeft":570,"middle":710,"inTarget":false}
0 1482803289078 0 0 scroll / {} {}
0 1482803289228 0 0 scroll / {} {}
0 1482803289414 376 1140 mouseover //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1097,"topLeft":1063,"bottomRight":741,"bottomLeft":690,"middle":841,"inTarget":false}
0 1482803289745 0 0 scroll / {} {}
0 1482803289895 0 0 scroll / {} {}
0 1482803290114 376 1175 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":1130,"topLeft":1097,"bottomRight":771,"bottomLeft":723,"middle":876,"inTarget":false}
0 1482803290446 0 0 scroll / {} {}
0 1482803290596 0 0 scroll / {} {}
0 1482803290831 376 1235 mouseover //*[@id='rso']/div[3]/div {} {"topRight":1187,"topLeft":1156,"bottomRight":825,"bottomLeft":780,"middle":936,"inTarget":false}
0 1482803291079 0 0 scroll / {} {}
0 1482803291229 0 0 scroll / {} {}
0 1482803291412 0 0 scroll / {} {}
0 1482803292761 0 0 scroll / {} {}
0 1482803292911 0 0 scroll / {} {}
0 1482803293062 0 0 scroll / {} {}
0 1482803293324 375 1339 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1286,"topLeft":1257,"bottomRight":919,"bottomLeft":878,"middle":1040,"inTarget":false}
0 1482803293496 368 1343 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1292,"topLeft":1260,"bottomRight":926,"bottomLeft":880,"middle":1044,"inTarget":false}
0 1482803293951 364 1343 mousedown //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1293,"topLeft":1259,"bottomRight":928,"bottomLeft":879,"middle":1044,"inTarget":false}
0 1482803294038 364 1343 mouseup //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1293,"topLeft":1259,"bottomRight":928,"bottomLeft":879,"middle":1044,"inTarget":false}
0 1482803294043 364 1343 click //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1293,"topLeft":1259,"bottomRight":928,"bottomLeft":879,"middle":1044,"inTarget":false}
0 1482803294047 0 0 beforeunload / {} {}
0 1482803294218 0 0 unload / {} {}
