cursor timestamp xpos ypos event xpath attrs extras
0 1538395858574 0 0 load / {} {}
0 1538395938945 91 620 mousemove //*[@id='rhscol'] {} {"topRight":1104,"topLeft":868,"bottomRight":1064,"bottomLeft":817,"middle":839,"inTarget":false}
0 1538395939593 0 0 scroll / {} {}
0 1538395939746 0 0 scroll / {} {}
0 1538395939840 0 0 unload / {} {}
0 1538395899793 0 0 scroll / {} {}
0 1538395899945 0 0 scroll / {} {}
0 1538395900098 0 0 scroll / {} {}
0 1538395901279 0 0 scroll / {} {}
0 1538395901429 0 0 scroll / {} {}
0 1538395901593 0 0 scroll / {} {}
0 1538395902094 0 0 scroll / {} {}
0 1538395902244 0 0 scroll / {} {}
0 1538395907596 58 345 mousemove //*[@id='rhscol'] {} {"topRight":1038,"topLeft":770,"bottomRight":1227,"bottomLeft":1011,"middle":901,"inTarget":false}
0 1538395908208 0 0 blur / {} {}
0 1538395912136 0 0 focus / {} {}
0 1538395912395 688 5 mouseover //*[@id='searchform']/div/div {} {"topRight":393,"topLeft":144,"bottomRight":1104,"bottomLeft":1042,"middle":618,"inTarget":false}
0 1538395915112 658 51 mousemove //*[@id='searchform']/div/div {} {"topRight":414,"topLeft":143,"bottomRight":1072,"bottomLeft":1000,"middle":589,"inTarget":false}
