cursor timestamp xpos ypos event xpath attrs extras
0 1538394929105 730 0 mouseover //*[@id='searchform']/div/div {} {"topRight":107,"topLeft":611,"bottomRight":496,"bottomLeft":780,"middle":421,"inTarget":false}
0 1538394929196 0 0 load / {} {}
0 1538394929475 185 346 mousemove //*[@id='platop4'] {} {"topRight":607,"topLeft":247,"bottomRight":577,"bottomLeft":160,"middle":254,"inTarget":true}
0 1538394929750 183 348 mousemove //*[@id='platop4'] {} {"topRight":609,"topLeft":248,"bottomRight":578,"bottomLeft":158,"middle":256,"inTarget":true}
0 1538394929924 69 401 mousemove //*[@id='rcnt'] {} {"topRight":735,"topLeft":301,"bottomRight":680,"bottomLeft":112,"middle":379,"inTarget":false}
0 1538394930201 67 419 mousemove //*[@id='rcnt'] {} {"topRight":744,"topLeft":319,"bottomRight":679,"bottomLeft":98,"middle":386,"inTarget":false}
0 1538394930382 66 423 mousemove //*[@id='rcnt'] {} {"topRight":747,"topLeft":323,"bottomRight":680,"bottomLeft":96,"middle":389,"inTarget":false}
0 1538394930781 64 424 mousemove //*[@id='rcnt'] {} {"topRight":749,"topLeft":324,"bottomRight":682,"bottomLeft":96,"middle":391,"inTarget":false}
0 1538394931794 0 0 scroll / {} {}
0 1538394931981 0 0 scroll / {} {}
0 1538394932942 0 0 scroll / {} {}
0 1538394933142 0 0 scroll / {} {}
0 1538394934017 64 623 mousemove //*[@id='rcnt'] {} {"topRight":853,"topLeft":521,"bottomRight":690,"bottomLeft":142,"middle":491,"inTarget":false}
0 1538394935882 65 623 mousemove //*[@id='rcnt'] {} {"topRight":852,"topLeft":521,"bottomRight":689,"bottomLeft":142,"middle":490,"inTarget":false}
0 1538394937749 65 622 mousemove //*[@id='rcnt'] {} {"topRight":851,"topLeft":520,"bottomRight":689,"bottomLeft":141,"middle":490,"inTarget":false}
0 1538394937921 374 345 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":439,"topLeft":343,"bottomRight":398,"bottomLeft":289,"middle":75,"inTarget":true}
0 1538394938198 544 201 mousemove //*[@id='platop3'] {} {"topRight":220,"topLeft":427,"bottomRight":355,"bottomLeft":510,"middle":148,"inTarget":true}
0 1538394942913 0 0 blur / {} {}
0 1538394961130 0 0 focus / {} {}
0 1538394962017 600 232 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1] {} {"topRight":190,"topLeft":489,"bottomRight":300,"bottomLeft":541,"middle":179,"inTarget":true}
0 1538394962201 2 581 mousemove //*[@id='rcnt'] {} {"topRight":879,"topLeft":491,"bottomRight":745,"bottomLeft":152,"middle":516,"inTarget":false}
0 1538394962353 24 622 mousemove //*[@id='rcnt'] {} {"topRight":884,"topLeft":526,"bottomRight":729,"bottomLeft":163,"middle":521,"inTarget":false}
0 1538394962515 101 632 mousemove //*[@id='rcnt'] {} {"topRight":829,"topLeft":527,"bottomRight":655,"bottomLeft":139,"middle":470,"inTarget":false}
0 1538394963793 0 0 scroll / {} {}
0 1538394963948 0 0 scroll / {} {}
0 1538394965141 107 731 mousemove //*[@id='rcnt'] {} {"topRight":891,"topLeft":625,"bottomRight":677,"bottomLeft":236,"middle":541,"inTarget":false}
0 1538394965431 107 729 mousemove //*[@id='rcnt'] {} {"topRight":890,"topLeft":623,"bottomRight":676,"bottomLeft":234,"middle":539,"inTarget":false}
0 1538394968442 0 0 scroll / {} {}
0 1538394968608 0 0 scroll / {} {}
0 1538394969115 107 628 mousemove //*[@id='rcnt'] {} {"topRight":822,"topLeft":522,"bottomRight":649,"bottomLeft":134,"middle":463,"inTarget":false}
0 1538394969265 108 625 mousemove //*[@id='rcnt'] {} {"topRight":819,"topLeft":519,"bottomRight":647,"bottomLeft":131,"middle":460,"inTarget":false}
0 1538394969432 110 620 mousemove //*[@id='rcnt'] {} {"topRight":815,"topLeft":514,"bottomRight":644,"bottomLeft":125,"middle":455,"inTarget":false}
0 1538394969582 119 606 mousemove //*[@id='rcnt'] {} {"topRight":799,"topLeft":500,"bottomRight":633,"bottomLeft":110,"middle":439,"inTarget":false}
0 1538394969736 201 548 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":699,"topLeft":448,"bottomRight":543,"bottomLeft":90,"middle":340,"inTarget":false}
0 1538394969994 234 533 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":664,"topLeft":440,"bottomRight":509,"bottomLeft":112,"middle":307,"inTarget":false}
0 1538394970164 254 525 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":643,"topLeft":438,"bottomRight":489,"bottomLeft":129,"middle":288,"inTarget":false}
0 1538394971159 254 525 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":643,"topLeft":438,"bottomRight":489,"bottomLeft":129,"middle":288,"inTarget":false}
