cursor timestamp xpos ypos event xpath attrs extras
0 1516277459087 0 0 load / {} {}
0 1516277465420 448 392 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":846,"topLeft":446,"bottomRight":860,"bottomLeft":472,"middle":569,"inTarget":false}
0 1516277465587 233 389 mousemove //*[@id='uid_0'] {} {"topRight":1050,"topLeft":625,"bottomRight":1063,"bottomLeft":647,"middle":784,"inTarget":false}
0 1516277465737 153 409 mousemove //*[@id='uid_0'] {} {"topRight":1132,"topLeft":705,"bottomRight":1134,"bottomLeft":708,"middle":864,"inTarget":false}
0 1516277466086 172 379 mousemove //*[@id='uid_0'] {} {"topRight":1106,"topLeft":676,"bottomRight":1124,"bottomLeft":705,"middle":846,"inTarget":false}
0 1516277466785 291 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":965,"topLeft":521,"bottomRight":1060,"bottomLeft":681,"middle":743,"inTarget":false}
0 1516277466937 268 150 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":977,"topLeft":524,"bottomRight":1129,"bottomLeft":771,"middle":794,"inTarget":false}
0 1516277467403 270 77 mousemove //*[@id='resultStats'] {} {"topRight":974,"topLeft":521,"bottomRight":1166,"bottomLeft":825,"middle":819,"inTarget":false}
0 1516277467553 252 12 mouseover //*[@id='sfdiv'] {} {"topRight":996,"topLeft":546,"bottomRight":1218,"bottomLeft":888,"middle":863,"inTarget":false}
0 1516277467835 341 4 mouseover //*[@id='searchform']/div/div {} {"topRight":909,"topLeft":460,"bottomRight":1151,"bottomLeft":843,"middle":790,"inTarget":false}
0 1516277468203 417 10 mouseover //*[@id='sfdiv'] {} {"topRight":833,"topLeft":385,"bottomRight":1089,"bottomLeft":800,"middle":722,"inTarget":false}
0 1516277468353 1109 139 mousemove //*[@id='rhs_block']/div/div {} {"topRight":139,"topLeft":321,"bottomRight":595,"bottomLeft":661,"middle":288,"inTarget":true}
0 1516277468602 1147 140 mousemove //*[@id='rhs_block']/div/div {} {"topRight":103,"topLeft":359,"bottomRight":586,"bottomLeft":679,"middle":301,"inTarget":true}
0 1516277468752 1290 118 mousemove //*[@id='cnt'] {} {"topRight":48,"topLeft":500,"bottomRight":602,"bottomLeft":781,"middle":401,"inTarget":false}
0 1516277468903 1349 97 mouseover /html {} {"topRight":105,"topLeft":559,"bottomRight":630,"bottomLeft":836,"middle":458,"inTarget":false}
0 1516277469464 1356 94 mousedown /html {} {"topRight":113,"topLeft":566,"bottomRight":634,"bottomLeft":842,"middle":465,"inTarget":false}
0 1516277469784 0 0 scroll / {} {}
0 1516277469934 0 0 scroll / {} {}
0 1516277470084 0 0 scroll / {} {}
0 1516277470235 0 0 scroll / {} {}
0 1516277470634 0 0 scroll / {} {}
0 1516277470785 0 0 scroll / {} {}
0 1516277470951 0 0 scroll / {} {}
0 1516277471101 0 0 scroll / {} {}
0 1516277471351 0 0 scroll / {} {}
0 1516277471455 1365 1289 mouseup /html {} {"topRight":1189,"topLeft":1315,"bottomRight":584,"bottomLeft":810,"middle":944,"inTarget":false}
0 1516277471786 1325 1247 mouseover //*[@id='cnt'] {} {"topRight":1144,"topLeft":1260,"bottomRight":535,"bottomLeft":752,"middle":890,"inTarget":false}
0 1516277473197 0 0 blur / {} {}
0 1516277679022 0 0 focus / {} {}
0 1516277679978 309 901 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/span {} {"topRight":1227,"topLeft":929,"bottomRight":953,"bottomLeft":515,"middle":860,"inTarget":false}
0 1516277680143 696 1165 mousemove //*[@id='rso']/div[3]/div/div[6]/div/h3 {} {"topRight":1192,"topLeft":1063,"bottomRight":707,"bottomLeft":457,"middle":819,"inTarget":false}
0 1516277680426 959 1205 mouseover //*[@id='rcnt'] {} {"topRight":1135,"topLeft":1112,"bottomRight":564,"bottomLeft":515,"middle":795,"inTarget":false}
0 1516277680859 1364 1247 mousemove /html {} {"topRight":1147,"topLeft":1277,"bottomRight":542,"bottomLeft":781,"middle":904,"inTarget":false}
0 1516277681009 1363 1254 mousemove /html {} {"topRight":1154,"topLeft":1283,"bottomRight":549,"bottomLeft":785,"middle":910,"inTarget":false}
0 1516277681420 1363 1255 mousedown /html {} {"topRight":1155,"topLeft":1284,"bottomRight":550,"bottomLeft":785,"middle":911,"inTarget":false}
0 1516277681574 0 0 scroll / {} {}
0 1516277681841 0 0 scroll / {} {}
0 1516277682608 0 0 scroll / {} {}
0 1516277683249 1365 39 mouseup /html {} {"topRight":138,"topLeft":579,"bottomRight":690,"bottomLeft":890,"middle":510,"inTarget":false}
0 1516277683659 1303 45 mouseover //*[@id='searchform']/div/div {} {"topRight":85,"topLeft":517,"bottomRight":676,"bottomLeft":846,"middle":465,"inTarget":false}
0 1516277683810 742 103 mouseover //*[@id='tads'] {} {"topRight":502,"topLeft":48,"bottomRight":794,"bottomLeft":617,"middle":414,"inTarget":false}
0 1516277684094 697 108 mouseover //*[@id='center_col'] {} {"topRight":547,"topLeft":93,"bottomRight":819,"bottomLeft":617,"middle":441,"inTarget":false}
0 1516277684576 356 132 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":888,"topLeft":435,"bottomRight":1064,"bottomLeft":729,"middle":718,"inTarget":false}
0 1516277684742 311 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":933,"topLeft":479,"bottomRight":1106,"bottomLeft":762,"middle":762,"inTarget":false}
0 1516277685916 308 123 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":936,"topLeft":482,"bottomRight":1109,"bottomLeft":766,"middle":766,"inTarget":false}
0 1516277686012 308 123 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":936,"topLeft":482,"bottomRight":1109,"bottomLeft":766,"middle":766,"inTarget":false}
0 1516277686013 308 123 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":936,"topLeft":482,"bottomRight":1109,"bottomLeft":766,"middle":766,"inTarget":false}
0 1516277686014 0 0 beforeunload / {} {}
0 1516277686110 0 0 unload / {} {}
