cursor timestamp xpos ypos event xpath attrs extras
0 1490358733651 0 0 load / {} {}
0 1490358733877 555 210 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":523,"topLeft":257,"bottomRight":856,"bottomLeft":724,"middle":474,"inTarget":false}
0 1490358734114 555 210 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":523,"topLeft":257,"bottomRight":856,"bottomLeft":724,"middle":474,"inTarget":false}
0 1490358734722 0 0 scroll / {} {}
0 1490358734887 0 0 scroll / {} {}
0 1490358735037 0 0 scroll / {} {}
0 1490358735187 0 0 scroll / {} {}
0 1490358735337 0 0 scroll / {} {}
0 1490358735541 555 710 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div {} {"topRight":792,"topLeft":648,"bottomRight":545,"bottomLeft":299,"middle":429,"inTarget":false}
0 1490358736755 0 0 scroll / {} {}
0 1490358736920 0 0 scroll / {} {}
0 1490358737958 555 210 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":523,"topLeft":257,"bottomRight":856,"bottomLeft":724,"middle":474,"inTarget":false}
0 1490358738120 0 0 scroll / {} {}
0 1490358739278 555 611 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":720,"topLeft":557,"bottomRight":586,"bottomLeft":369,"middle":390,"inTarget":false}
0 1490358739459 422 610 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":819,"topLeft":624,"bottomRight":706,"bottomLeft":465,"middle":519,"inTarget":false}
0 1490358739610 351 600 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div/cite/b[2] {} {"topRight":871,"topLeft":661,"bottomRight":775,"bottomLeft":529,"middle":587,"inTarget":false}
0 1490358739771 305 585 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":901,"topLeft":682,"bottomRight":824,"bottomLeft":576,"middle":630,"inTarget":false}
0 1490358739922 279 580 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":920,"topLeft":697,"bottomRight":850,"bottomLeft":600,"middle":655,"inTarget":false}
0 1490358742787 268 582 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":931,"topLeft":706,"bottomRight":859,"bottomLeft":609,"middle":666,"inTarget":false}
0 1490358743004 268 631 mousemove //*[@id='rso']/div[3]/div {} {"topRight":957,"topLeft":740,"bottomRight":842,"bottomLeft":585,"middle":674,"inTarget":false}
0 1490358743248 266 658 mousedown //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":974,"topLeft":761,"bottomRight":836,"bottomLeft":575,"middle":681,"inTarget":false}
0 1490358743372 266 658 mouseup //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":974,"topLeft":761,"bottomRight":836,"bottomLeft":575,"middle":681,"inTarget":false}
0 1490358743373 266 658 click //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":974,"topLeft":761,"bottomRight":836,"bottomLeft":575,"middle":681,"inTarget":false}
0 1490358743379 0 0 beforeunload / {} {}
0 1490358743446 0 0 unload / {} {}
