cursor timestamp xpos ypos event xpath attrs extras
0 1483075830421 0 0 focus / {} {}
0 1483075830429 0 0 load / {} {}
0 1483075830588 426 271 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":356,"topLeft":341,"bottomRight":388,"bottomLeft":373,"middle":31,"inTarget":true}
0 1483075830739 413 321 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":393,"topLeft":357,"bottomRight":373,"bottomLeft":334,"middle":30,"inTarget":true}
0 1483075830896 412 358 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":415,"topLeft":380,"bottomRight":358,"bottomLeft":316,"middle":61,"inTarget":true}
0 1483075831051 412 367 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":421,"topLeft":386,"bottomRight":354,"bottomLeft":312,"middle":70,"inTarget":true}
0 1483075831220 462 353 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":373,"topLeft":415,"bottomRight":314,"bottomLeft":363,"middle":59,"inTarget":true}
0 1483075831371 492 351 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":350,"topLeft":439,"bottomRight":289,"bottomLeft":392,"middle":76,"inTarget":true}
0 1483075832083 493 349 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":348,"topLeft":438,"bottomRight":289,"bottomLeft":393,"middle":75,"inTarget":true}
0 1483075832239 520 258 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":269,"topLeft":420,"bottomRight":325,"bottomLeft":459,"middle":95,"inTarget":true}
0 1483075832414 640 40 mousemove //*[@id='lst-ib'] {} {"topRight":121,"topLeft":516,"bottomRight":467,"bottomLeft":686,"middle":332,"inTarget":false}
0 1483075832744 669 7 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":123,"topLeft":550,"bottomRight":494,"bottomLeft":729,"middle":376,"inTarget":false}
0 1483075833653 0 0 blur / {} {}
0 1483075833674 0 0 focus / {} {}
0 1483075834500 0 0 blur / {} {}
0 1483075861376 0 0 focus / {} {}
0 1483075861716 477 13 mousemove //*[@id='sfdiv'] {} {"topRight":281,"topLeft":361,"bottomRight":551,"bottomLeft":596,"middle":291,"inTarget":false}
0 1483075861867 327 159 mousemove //*[@id='platop1'] {} {"topRight":418,"topLeft":206,"bottomRight":535,"bottomLeft":391,"middle":178,"inTarget":true}
0 1483075862216 296 208 mousemove //*[@id='platop1'] {} {"topRight":458,"topLeft":197,"bottomRight":531,"bottomLeft":333,"middle":167,"inTarget":true}
0 1483075862372 249 338 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1] {} {"topRight":545,"topLeft":262,"bottomRight":518,"bottomLeft":199,"middle":190,"inTarget":true}
0 1483075862543 236 536 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":664,"topLeft":443,"bottomRight":508,"bottomLeft":115,"middle":308,"inTarget":false}
0 1483075862942 236 548 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":672,"topLeft":455,"bottomRight":509,"bottomLeft":120,"middle":317,"inTarget":false}
0 1483075863094 232 521 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":658,"topLeft":428,"bottomRight":511,"bottomLeft":107,"middle":299,"inTarget":false}
0 1483075863347 232 517 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":655,"topLeft":424,"bottomRight":510,"bottomLeft":106,"middle":296,"inTarget":false}
0 1483075864306 231 517 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":656,"topLeft":424,"bottomRight":511,"bottomLeft":105,"middle":297,"inTarget":false}
0 1483075864482 223 517 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":662,"topLeft":422,"bottomRight":519,"bottomLeft":97,"middle":303,"inTarget":false}
0 1483075864896 222 520 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":665,"topLeft":425,"bottomRight":521,"bottomLeft":97,"middle":305,"inTarget":false}
0 1483075865031 222 520 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":665,"topLeft":425,"bottomRight":521,"bottomLeft":97,"middle":305,"inTarget":false}
0 1483075865047 0 0 beforeunload / {} {}
0 1483075865063 222 520 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":665,"topLeft":425,"bottomRight":521,"bottomLeft":97,"middle":305,"inTarget":false}
0 1483075865261 0 0 unload / {} {}
