cursor timestamp xpos ypos event xpath attrs extras
0 1538471110459 0 0 load / {} {}
0 1538471111463 533 433 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":783,"topLeft":416,"bottomRight":717,"bottomLeft":273,"middle":498,"inTarget":false}
0 1538471112196 536 425 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":777,"topLeft":408,"bottomRight":715,"bottomLeft":273,"middle":493,"inTarget":false}
0 1538471112346 567 398 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div {} {"topRight":737,"topLeft":367,"bottomRight":689,"bottomLeft":257,"middle":457,"inTarget":false}
0 1538471112496 809 273 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[2]/b {} {"topRight":466,"topLeft":168,"bottomRight":503,"bottomLeft":254,"middle":212,"inTarget":true}
0 1538471112646 888 229 mousemove //*[@id='plarhs0'] {} {"topRight":377,"topLeft":157,"bottomRight":464,"bottomLeft":313,"middle":156,"inTarget":true}
0 1538471112963 880 227 mousemove //*[@id='plarhs0'] {} {"topRight":384,"topLeft":151,"bottomRight":471,"bottomLeft":312,"middle":163,"inTarget":true}
0 1538471113113 434 65 mousemove //*[@id='slim_appbar'] {} {"topRight":811,"topLeft":358,"bottomRight":932,"bottomLeft":582,"middle":635,"inTarget":false}
0 1538471113463 0 0 blur / {} {}
0 1538471118786 0 0 focus / {} {}
0 1538471119179 495 12 mouseover //*[@id='sfdiv'] {} {"topRight":755,"topLeft":310,"bottomRight":908,"bottomLeft":593,"middle":604,"inTarget":false}
0 1538471119330 530 105 mouseover //*[@id='tads'] {} {"topRight":714,"topLeft":260,"bottomRight":829,"bottomLeft":495,"middle":531,"inTarget":false}
0 1538471119480 526 154 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":720,"topLeft":268,"bottomRight":809,"bottomLeft":456,"middle":517,"inTarget":false}
0 1538471119646 509 182 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":739,"topLeft":291,"bottomRight":812,"bottomLeft":444,"middle":525,"inTarget":false}
0 1538471119796 479 211 mousemove //*[@id='rso']/div[1] {} {"topRight":772,"topLeft":328,"bottomRight":827,"bottomLeft":443,"middle":548,"inTarget":false}
0 1538471120330 473 218 mousemove //*[@id='rso']/div[1] {} {"topRight":779,"topLeft":336,"bottomRight":830,"bottomLeft":442,"middle":553,"inTarget":false}
0 1538471120496 380 213 mousemove //*[@id='rso']/div[1] {} {"topRight":871,"topLeft":424,"bottomRight":919,"bottomLeft":516,"middle":645,"inTarget":false}
0 1538471120646 231 166 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":1015,"topLeft":562,"bottomRight":1075,"bottomLeft":665,"middle":800,"inTarget":false}
0 1538471120798 215 133 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":1029,"topLeft":576,"bottomRight":1101,"bottomLeft":696,"middle":823,"inTarget":false}
0 1538471121001 215 126 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1029,"topLeft":575,"bottomRight":1104,"bottomLeft":700,"middle":824,"inTarget":false}
0 1538471121200 215 126 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1029,"topLeft":575,"bottomRight":1104,"bottomLeft":700,"middle":824,"inTarget":false}
0 1538471121202 215 126 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1029,"topLeft":575,"bottomRight":1104,"bottomLeft":700,"middle":824,"inTarget":false}
0 1538471121203 0 0 beforeunload / {} {}
0 1538471121377 0 0 unload / {} {}
