cursor timestamp xpos ypos event xpath attrs extras
0 1489003756993 0 0 load / {} {}
0 1489003757145 406 252 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":371,"topLeft":317,"bottomRight":340,"bottomLeft":280,"middle":66,"inTarget":true}
0 1489003757346 418 254 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":361,"topLeft":328,"bottomRight":328,"bottomLeft":292,"middle":64,"inTarget":true}
0 1489003757562 430 257 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":351,"topLeft":340,"bottomRight":315,"bottomLeft":303,"middle":64,"inTarget":true}
0 1489003757794 433 260 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":350,"topLeft":344,"bottomRight":312,"bottomLeft":306,"middle":67,"inTarget":true}
0 1489003758130 436 259 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":347,"topLeft":347,"bottomRight":309,"bottomLeft":309,"middle":66,"inTarget":true}
0 1489003758281 424 229 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":345,"topLeft":323,"bottomRight":325,"bottomLeft":301,"middle":38,"inTarget":true}
0 1489003758434 423 226 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":345,"topLeft":321,"bottomRight":327,"bottomLeft":301,"middle":35,"inTarget":true}
0 1489003758618 425 228 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":344,"topLeft":323,"bottomRight":324,"bottomLeft":303,"middle":37,"inTarget":true}
0 1489003758915 427 218 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":338,"topLeft":321,"bottomRight":324,"bottomLeft":307,"middle":27,"inTarget":true}
0 1489003759066 436 214 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":328,"topLeft":328,"bottomRight":316,"bottomLeft":316,"middle":21,"inTarget":true}
0 1489003759218 448 174 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":305,"topLeft":328,"bottomRight":316,"bottomLeft":339,"middle":22,"inTarget":true}
0 1489003759371 454 143 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":293,"topLeft":329,"bottomRight":323,"bottomLeft":356,"middle":53,"inTarget":true}
