cursor timestamp xpos ypos event xpath attrs extras
0 1530017739944 0 0 load / {} {}
0 1530017740499 403 309 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div {} {"topRight":397,"topLeft":342,"bottomRight":341,"bottomLeft":275,"middle":101,"inTarget":true}
0 1530017740880 406 309 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div {} {"topRight":394,"topLeft":344,"bottomRight":338,"bottomLeft":278,"middle":100,"inTarget":true}
0 1530017741231 407 309 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div {} {"topRight":393,"topLeft":345,"bottomRight":337,"bottomLeft":279,"middle":99,"inTarget":true}
0 1530017741495 408 311 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div {} {"topRight":394,"topLeft":347,"bottomRight":336,"bottomLeft":280,"middle":101,"inTarget":true}
0 1530017741679 409 311 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div {} {"topRight":393,"topLeft":348,"bottomRight":335,"bottomLeft":281,"middle":101,"inTarget":true}
0 1530017741984 413 312 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div {} {"topRight":390,"topLeft":352,"bottomRight":331,"bottomLeft":285,"middle":101,"inTarget":true}
0 1530017742148 0 0 scroll / {} {}
0 1530017742365 416 616 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/div {} {"topRight":606,"topLeft":586,"bottomRight":440,"bottomLeft":412,"middle":402,"inTarget":false}
0 1530017742872 416 617 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/div {} {"topRight":607,"topLeft":587,"bottomRight":441,"bottomLeft":412,"middle":403,"inTarget":false}
0 1530017743031 0 0 scroll / {} {}
0 1530017743181 0 0 scroll / {} {}
0 1530017743591 416 1020 mousemove //*[@id='rso']/div[3]/div/div[4]/div {} {"topRight":971,"topLeft":958,"bottomRight":771,"bottomLeft":755,"middle":806,"inTarget":false}
0 1530017743751 416 1207 mouseover //*[@id='rso']/div[4]/div[2]/div/h3/a {} {"topRight":1149,"topLeft":1138,"bottomRight":944,"bottomLeft":931,"middle":993,"inTarget":false}
0 1530017743913 432 1433 mousemove //*[@id='rso']/div[4]/div[4]/div/div/div/span {} {"topRight":1363,"topLeft":1361,"bottomRight":1154,"bottomLeft":1152,"middle":1219,"inTarget":false}
0 1530017744071 439 1443 mousemove //*[@id='rso']/div[4]/div[4]/div/div/div/span {} {"topRight":1371,"topLeft":1373,"bottomRight":1162,"bottomLeft":1163,"middle":1229,"inTarget":false}
0 1530017744344 440 1444 mousemove //*[@id='rso']/div[4]/div[4]/div/div/div/span {} {"topRight":1372,"topLeft":1374,"bottomRight":1162,"bottomLeft":1165,"middle":1230,"inTarget":false}
0 1530017744498 0 0 scroll / {} {}
0 1530017744732 446 1563 mouseover //*[@id='brs'] {} {"topRight":1487,"topLeft":1491,"bottomRight":1276,"bottomLeft":1281,"middle":1349,"inTarget":false}
0 1530017745200 447 1563 mousemove //*[@id='brs'] {} {"topRight":1487,"topLeft":1492,"bottomRight":1276,"bottomLeft":1281,"middle":1349,"inTarget":false}
0 1530017745366 457 1564 mousemove //*[@id='brs'] {} {"topRight":1486,"topLeft":1495,"bottomRight":1275,"bottomLeft":1285,"middle":1350,"inTarget":false}
0 1530017745664 0 0 scroll / {} {}
0 1530017745831 0 0 scroll / {} {}
0 1530017746240 470 1264 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div {} {"topRight":1190,"topLeft":1207,"bottomRight":981,"bottomLeft":1002,"middle":1051,"inTarget":false}
0 1530017746397 482 1272 mousemove //*[@id='rso']/div[4] {} {"topRight":1195,"topLeft":1219,"bottomRight":985,"bottomLeft":1014,"middle":1059,"inTarget":false}
0 1530017747199 482 1274 mousemove //*[@id='rso']/div[4] {} {"topRight":1197,"topLeft":1220,"bottomRight":987,"bottomLeft":1016,"middle":1061,"inTarget":false}
0 1530017747363 462 1273 mousemove //*[@id='rso']/div[4] {} {"topRight":1201,"topLeft":1214,"bottomRight":992,"bottomLeft":1008,"middle":1059,"inTarget":false}
0 1530017747533 452 1267 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div {} {"topRight":1197,"topLeft":1205,"bottomRight":989,"bottomLeft":999,"middle":1053,"inTarget":false}
0 1530017748880 0 0 scroll / {} {}
0 1530017749030 0 0 scroll / {} {}
0 1530017749182 0 0 scroll / {} {}
0 1530017749543 452 865 mousemove //*[@id='rso']/div[3]/div/div[2]/div[2]/a {} {"topRight":813,"topLeft":825,"bottomRight":617,"bottomLeft":632,"middle":651,"inTarget":false}
0 1530017750008 0 0 scroll / {} {}
0 1530017750164 0 0 scroll / {} {}
0 1530017750333 452 664 mouseover //*[@id='rso'] {} {"topRight":630,"topLeft":645,"bottomRight":450,"bottomLeft":471,"middle":450,"inTarget":false}
0 1530017750499 463 662 mousemove //*[@id='rso'] {} {"topRight":623,"topLeft":649,"bottomRight":441,"bottomLeft":477,"middle":449,"inTarget":false}
0 1530017750780 0 0 scroll / {} {}
0 1530017750932 0 0 scroll / {} {}
0 1530017751115 466 356 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":374,"topLeft":420,"bottomRight":280,"bottomLeft":340,"middle":145,"inTarget":false}
0 1530017753280 466 355 mouseover //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":373,"topLeft":420,"bottomRight":280,"bottomLeft":340,"middle":144,"inTarget":false}
0 1530017754615 464 353 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":373,"topLeft":417,"bottomRight":282,"bottomLeft":337,"middle":142,"inTarget":false}
0 1530017754781 479 342 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":355,"topLeft":423,"bottomRight":266,"bottomLeft":352,"middle":135,"inTarget":false}
0 1530017754931 497 340 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":340,"topLeft":437,"bottomRight":248,"bottomLeft":369,"middle":140,"inTarget":false}
0 1530017755506 0 0 scroll / {} {}
0 1530017755665 0 0 scroll / {} {}
0 1530017756256 503 439 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3 {} {"topRight":411,"topLeft":502,"bottomRight":268,"bottomLeft":393,"middle":235,"inTarget":false}
0 1530017756414 506 433 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":404,"topLeft":500,"bottomRight":263,"bottomLeft":394,"middle":230,"inTarget":false}
0 1530017756567 598 227 mouseover //*[@id='platop4'] {} {"topRight":190,"topLeft":485,"bottomRight":174,"bottomLeft":480,"middle":163,"inTarget":true}
0 1530017756808 607 184 mousemove //*[@id='platop4'] {} {"topRight":158,"topLeft":485,"bottomRight":194,"bottomLeft":498,"middle":174,"inTarget":true}
0 1530017757400 0 0 blur / {} {}
0 1530017765614 0 0 focus / {} {}
0 1530017766231 784 102 mouseover //*[@id='slim_appbar'] {} {"topRight":40,"topLeft":656,"bottomRight":224,"bottomLeft":692,"middle":366,"inTarget":false}
0 1530017766382 740 218 mouseover //*[@id='platop5'] {} {"topRight":112,"topLeft":622,"bottomRight":104,"bottomLeft":621,"middle":304,"inTarget":true}
0 1530017766550 696 284 mouseover //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[3]/span {} {"topRight":184,"topLeft":595,"bottomRight":61,"bottomLeft":569,"middle":269,"inTarget":true}
0 1530017766700 682 300 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[6]/div[1]/a/div {} {"topRight":204,"topLeft":587,"bottomRight":66,"bottomLeft":554,"middle":261,"inTarget":true}
0 1530017766865 674 307 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[6]/div[1]/a/div/img {} {"topRight":213,"topLeft":582,"bottomRight":72,"bottomLeft":546,"middle":256,"inTarget":true}
0 1530017767016 0 0 scroll / {} {}
0 1530017767267 671 718 mouseover //*[@id='rso']/div[2]/div/h3 {} {"topRight":616,"topLeft":818,"bottomRight":403,"bottomLeft":672,"middle":556,"inTarget":false}
0 1530017767439 671 719 mousemove //*[@id='rso']/div[2]/div/h3 {} {"topRight":617,"topLeft":819,"bottomRight":404,"bottomLeft":673,"middle":557,"inTarget":false}
0 1530017767638 667 719 mousemove //*[@id='rso']/div[2]/div/h3 {} {"topRight":618,"topLeft":816,"bottomRight":404,"bottomLeft":669,"middle":555,"inTarget":false}
0 1530017767800 663 719 mousemove //*[@id='rso']/div[2]/div/h3 {} {"topRight":618,"topLeft":814,"bottomRight":405,"bottomLeft":666,"middle":554,"inTarget":false}
0 1530017767959 656 719 mousemove //*[@id='rso']/div[2]/div/h3 {} {"topRight":619,"topLeft":809,"bottomRight":407,"bottomLeft":661,"middle":551,"inTarget":false}
0 1530017768114 646 716 mousemove //*[@id='rso']/div[2]/div/h3 {} {"topRight":618,"topLeft":800,"bottomRight":406,"bottomLeft":651,"middle":544,"inTarget":false}
0 1530017768264 638 701 mousemove //*[@id='rso']/div[2]/div/h3 {} {"topRight":604,"topLeft":784,"bottomRight":394,"bottomLeft":635,"middle":527,"inTarget":false}
0 1530017768448 638 694 mousemove //*[@id='rso'] {} {"topRight":597,"topLeft":778,"bottomRight":387,"bottomLeft":631,"middle":521,"inTarget":false}
0 1530017768598 0 0 scroll / {} {}
0 1530017768748 642 157 mousemove //*[@id='platop4'] {} {"topRight":114,"topLeft":517,"bottomRight":194,"bottomLeft":540,"middle":214,"inTarget":true}
0 1530017769802 679 5 mouseover //*[@id='searchform']/div/div {} {"topRight":120,"topLeft":560,"bottomRight":324,"bottomLeft":636,"middle":321,"inTarget":false}
0 1530017769966 583 88 mousemove //*[@id='slim_appbar'] {} {"topRight":162,"topLeft":455,"bottomRight":284,"bottomLeft":512,"middle":194,"inTarget":false}
0 1530017770576 563 110 mousemove //*[@id='tvcap']/div {} {"topRight":181,"topLeft":435,"bottomRight":279,"bottomLeft":484,"middle":164,"inTarget":false}
0 1530017770744 564 102 mouseover //*[@id='slim_appbar'] {} {"topRight":180,"topLeft":436,"bottomRight":284,"bottomLeft":488,"middle":170,"inTarget":false}
0 1530017771166 566 100 mousemove //*[@id='slim_appbar'] {} {"topRight":178,"topLeft":438,"bottomRight":285,"bottomLeft":491,"middle":173,"inTarget":false}
0 1530017771316 679 34 mouseover //*[@id='lst-ib'] {} {"topRight":97,"topLeft":556,"bottomRight":295,"bottomLeft":622,"middle":302,"inTarget":false}
0 1530017772904 716 9 mouseover //*[@id='sblsbb']/button {} {"topRight":101,"topLeft":596,"bottomRight":314,"bottomLeft":666,"middle":347,"inTarget":false}
0 1530017773066 566 165 mousemove //*[@id='platop4'] {} {"topRight":188,"topLeft":442,"bottomRight":237,"bottomLeft":465,"middle":139,"inTarget":true}
0 1530017773231 572 4 mouseover //*[@id='searchform']/div/div {} {"topRight":200,"topLeft":456,"bottomRight":362,"bottomLeft":546,"middle":250,"inTarget":false}
0 1530017773937 0 0 blur / {} {}
0 1530017778403 0 0 focus / {} {}
0 1530017778670 741 1 mouseover //*[@id='searchform']/div/div {} {"topRight":105,"topLeft":622,"bottomRight":321,"bottomLeft":692,"middle":372,"inTarget":false}
0 1530017778833 472 309 mouseover //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[4]/div[1]/div[3]/div/g-review-stars/span/span {} {"topRight":339,"topLeft":399,"bottomRight":272,"bottomLeft":344,"middle":102,"inTarget":true}
0 1530017778998 407 331 mousemove //*[@id='center_col'] {} {"topRight":405,"topLeft":358,"bottomRight":337,"bottomLeft":279,"middle":121,"inTarget":false}
0 1530017779148 402 331 mousemove //*[@id='center_col'] {} {"topRight":409,"topLeft":355,"bottomRight":342,"bottomLeft":274,"middle":122,"inTarget":false}
0 1530017779303 362 348 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":452,"topLeft":337,"bottomRight":383,"bottomLeft":235,"middle":153,"inTarget":false}
0 1530017779466 354 358 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":464,"topLeft":338,"bottomRight":392,"bottomLeft":229,"middle":166,"inTarget":false}
0 1530017779808 348 372 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":477,"topLeft":345,"bottomRight":399,"bottomLeft":226,"middle":181,"inTarget":false}
0 1530017779966 334 374 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":490,"topLeft":338,"bottomRight":413,"bottomLeft":212,"middle":190,"inTarget":false}
0 1530017780142 324 374 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":498,"topLeft":332,"bottomRight":423,"bottomLeft":203,"middle":195,"inTarget":false}
0 1530017780299 306 373 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":513,"topLeft":321,"bottomRight":441,"bottomLeft":185,"middle":205,"inTarget":false}
0 1530017780449 294 369 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":521,"topLeft":311,"bottomRight":452,"bottomLeft":173,"middle":210,"inTarget":false}
0 1530017780623 282 365 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":530,"topLeft":301,"bottomRight":464,"bottomLeft":160,"middle":216,"inTarget":false}
0 1530017781039 279 364 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":532,"topLeft":299,"bottomRight":467,"bottomLeft":157,"middle":217,"inTarget":false}
0 1530017781256 275 353 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":530,"topLeft":287,"bottomRight":470,"bottomLeft":150,"middle":213,"inTarget":false}
0 1530017781446 275 347 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":527,"topLeft":282,"bottomRight":470,"bottomLeft":149,"middle":209,"inTarget":false}
0 1530017782089 275 346 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":527,"topLeft":281,"bottomRight":470,"bottomLeft":149,"middle":208,"inTarget":false}
0 1530017782246 275 346 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":527,"topLeft":281,"bottomRight":470,"bottomLeft":149,"middle":208,"inTarget":false}
0 1530017782247 275 346 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":527,"topLeft":281,"bottomRight":470,"bottomLeft":149,"middle":208,"inTarget":false}
0 1530017782249 0 0 beforeunload / {} {}
0 1530017782468 0 0 unload / {} {}
