cursor timestamp xpos ypos event xpath attrs extras
0 1538406130485 0 0 load / {} {}
0 1538406716299 0 0 focus / {} {}
0 1538406716299 0 0 focus / {} {}
0 1538406716728 884 6 mouseover //*[@id='searchform']/div/div {} {"topRight":169,"topLeft":762,"bottomRight":270,"bottomLeft":791,"middle":477,"inTarget":false}
0 1538406716890 551 301 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":279,"topLeft":468,"bottomRight":203,"bottomLeft":428,"middle":175,"inTarget":false}
0 1538406717043 279 225 mouseover //*[@id='tads']/ol/li {} {"topRight":482,"topLeft":196,"bottomRight":465,"bottomLeft":151,"middle":167,"inTarget":true}
0 1538406717273 231 104 mousemove //*[@id='tads']/ol/li {} {"topRight":513,"topLeft":103,"bottomRight":530,"bottomLeft":168,"middle":215,"inTarget":true}
0 1538406717540 239 133 mousemove //*[@id='tads']/ol/li/div[1]/cite/b {} {"topRight":506,"topLeft":116,"bottomRight":516,"bottomLeft":152,"middle":200,"inTarget":true}
0 1538406717707 227 170 mouseover //*[@id='tads']/ol/li/div[3]/b {} {"topRight":522,"topLeft":121,"bottomRight":521,"bottomLeft":120,"middle":209,"inTarget":true}
0 1538406717857 59 252 mousemove //*[@id='rcnt'] {} {"topRight":702,"topLeft":167,"bottomRight":685,"bottomLeft":71,"middle":386,"inTarget":false}
0 1538406718007 17 265 mousemove //*[@id='rcnt'] {} {"topRight":745,"topLeft":199,"bottomRight":728,"bottomLeft":114,"middle":430,"inTarget":false}
0 1538406718130 0 272 mousedown //*[@id='rcnt'] {} {"topRight":764,"topLeft":214,"bottomRight":745,"bottomLeft":133,"middle":448,"inTarget":false}
0 1538406718208 0 272 mouseup //*[@id='rcnt'] {} {"topRight":764,"topLeft":214,"bottomRight":745,"bottomLeft":133,"middle":448,"inTarget":false}
0 1538406718208 0 272 click //*[@id='rcnt'] {} {"topRight":764,"topLeft":214,"bottomRight":745,"bottomLeft":133,"middle":448,"inTarget":false}
0 1538406718424 396 96 mousemove //*[@id='slim_appbar'] {} {"topRight":348,"topLeft":268,"bottomRight":375,"bottomLeft":303,"middle":83,"inTarget":false}
0 1538406718690 336 125 mousedown //*[@id='vs0p1c0'] {} {"topRight":409,"topLeft":209,"bottomRight":423,"bottomLeft":236,"middle":109,"inTarget":true}
0 1538406718807 336 125 mouseup //*[@id='vs0p1c0'] {} {"topRight":409,"topLeft":209,"bottomRight":423,"bottomLeft":236,"middle":109,"inTarget":true}
0 1538406718807 336 125 click //*[@id='vs0p1c0'] {} {"topRight":409,"topLeft":209,"bottomRight":423,"bottomLeft":236,"middle":109,"inTarget":true}
0 1538406718809 0 0 beforeunload / {} {}
0 1538406718975 442 42 mouseover //*[@id='sfdiv'] {} {"topRight":308,"topLeft":319,"bottomRight":359,"bottomLeft":370,"middle":127,"inTarget":false}
0 1538406719599 0 0 blur / {} {}
0 1538406719609 0 0 unload / {} {}
