cursor timestamp xpos ypos event xpath attrs extras
0 1538436780838 0 0 load / {} {}
0 1538436791038 0 0 blur / {} {}
0 1538436822340 0 0 focus / {} {}
0 1538436822982 505 20 mouseover //*[@id='lst-ib'] {} {"topRight":744,"topLeft":298,"bottomRight":896,"bottomLeft":581,"middle":591,"inTarget":false}
0 1538436823133 516 200 mousemove //*[@id='rso']/div[1] {} {"topRight":734,"topLeft":290,"bottomRight":798,"bottomLeft":426,"middle":514,"inTarget":false}
0 1538436824468 0 0 scroll / {} {}
0 1538436824622 119 442 mouseover //*[@id='rhscol'] {} {"topRight":1174,"topLeft":750,"bottomRight":1128,"bottomLeft":676,"middle":907,"inTarget":false}
0 1538436825114 2 484 mousedown //*[@id='rhscol'] {} {"topRight":1298,"topLeft":874,"bottomRight":1243,"bottomLeft":789,"middle":1029,"inTarget":false}
0 1538436825282 2 484 mouseup //*[@id='rhscol'] {} {"topRight":1298,"topLeft":874,"bottomRight":1243,"bottomLeft":789,"middle":1029,"inTarget":false}
0 1538436825285 2 484 click //*[@id='rhscol'] {} {"topRight":1298,"topLeft":874,"bottomRight":1243,"bottomLeft":789,"middle":1029,"inTarget":false}
0 1538436830908 0 0 keydown //*[@id='gsr'] {} {}
0 1538436831066 0 0 scroll / {} {}
0 1538436831075 0 0 keyup //*[@id='gsr'] {} {}
0 1538436832882 0 0 keydown //*[@id='gsr'] {} {}
0 1538436833021 0 0 keyup //*[@id='gsr'] {} {}
0 1538436834429 0 0 keydown //*[@id='gsr'] {} {}
0 1538436834562 0 0 keyup //*[@id='gsr'] {} {}
0 1538436834731 0 0 keydown //*[@id='gsr'] {} {}
0 1538436834877 0 0 keyup //*[@id='gsr'] {} {}
0 1538436836343 4 374 mousemove //*[@id='rhscol'] {} {"topRight":1269,"topLeft":830,"bottomRight":1249,"bottomLeft":801,"middle":1015,"inTarget":false}
0 1538436836493 105 170 mousemove //*[@id='rhscol'] {} {"topRight":1141,"topLeft":688,"bottomRight":1193,"bottomLeft":772,"middle":924,"inTarget":false}
0 1538436836643 127 144 mousemove //*[@id='center_col'] {} {"topRight":1118,"topLeft":664,"bottomRight":1181,"bottomLeft":765,"middle":906,"inTarget":false}
0 1538436836811 136 138 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":1108,"topLeft":655,"bottomRight":1174,"bottomLeft":760,"middle":899,"inTarget":false}
0 1538436836964 157 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1087,"topLeft":633,"bottomRight":1159,"bottomLeft":749,"middle":881,"inTarget":false}
0 1538436837115 161 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1083,"topLeft":629,"bottomRight":1156,"bottomLeft":748,"middle":878,"inTarget":false}
0 1538436837655 162 120 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1082,"topLeft":628,"bottomRight":1156,"bottomLeft":748,"middle":877,"inTarget":false}
