cursor timestamp xpos ypos event xpath attrs extras
0 1482897288233 0 0 load / {} {}
0 1482897288807 456 640 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div {} {"topRight":612,"topLeft":632,"bottomRight":443,"bottomLeft":470,"middle":438,"inTarget":false}
0 1482897289709 458 640 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div {} {"topRight":611,"topLeft":633,"bottomRight":441,"bottomLeft":471,"middle":439,"inTarget":false}
0 1482897289861 496 620 mouseover //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":576,"topLeft":637,"bottomRight":402,"bottomLeft":485,"middle":422,"inTarget":false}
0 1482897290012 626 464 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":383,"topLeft":617,"bottomRight":199,"bottomLeft":523,"middle":324,"inTarget":false}
0 1482897290164 696 342 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":247,"topLeft":617,"bottomRight":61,"bottomLeft":569,"middle":295,"inTarget":false}
0 1482897290676 700 332 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":236,"topLeft":617,"bottomRight":52,"bottomLeft":573,"middle":294,"inTarget":false}
0 1482897290828 704 318 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":222,"topLeft":616,"bottomRight":42,"bottomLeft":576,"middle":292,"inTarget":false}
0 1482897290980 690 236 mousemove //*[@id='tads']/ol/li {} {"topRight":146,"topLeft":578,"bottomRight":87,"bottomLeft":566,"middle":256,"inTarget":true}
0 1482897291132 626 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":119,"topLeft":498,"bottomRight":222,"bottomLeft":532,"middle":209,"inTarget":true}
0 1482897291492 612 104 mousemove //*[@id='tads']/ol/li {} {"topRight":132,"topLeft":484,"bottomRight":240,"bottomLeft":524,"middle":201,"inTarget":true}
0 1482897291652 612 106 mousemove //*[@id='tads']/ol/li {} {"topRight":132,"topLeft":484,"bottomRight":238,"bottomLeft":523,"middle":200,"inTarget":true}
0 1482897291813 612 108 mousemove //*[@id='tads']/ol/li {} {"topRight":132,"topLeft":484,"bottomRight":236,"bottomLeft":522,"middle":200,"inTarget":true}
0 1482897291997 612 110 mousemove //*[@id='tads']/ol/li {} {"topRight":132,"topLeft":484,"bottomRight":235,"bottomLeft":521,"middle":199,"inTarget":true}
0 1482897292668 612 110 mousemove //*[@id='tads']/ol/li {} {"topRight":132,"topLeft":484,"bottomRight":235,"bottomLeft":521,"middle":199,"inTarget":true}
0 1482897292820 584 104 mousemove //*[@id='tads']/ol/li {} {"topRight":160,"topLeft":456,"bottomRight":256,"bottomLeft":498,"middle":178,"inTarget":true}
0 1482897292997 436 16 mousemove //*[@id='lst-ib'] {} {"topRight":319,"topLeft":319,"bottomRight":422,"bottomLeft":422,"middle":186,"inTarget":false}
0 1482897293933 0 0 blur / {} {}
0 1482897300442 0 0 focus / {} {}
0 1482897302029 782 0 mouseover //*[@id='searchform']/div/div {} {"topRight":107,"topLeft":662,"bottomRight":306,"bottomLeft":721,"middle":401,"inTarget":false}
0 1482897307535 846 212 mouseover //*[@id='rcnt'] {} {"topRight":151,"topLeft":727,"bottomRight":137,"bottomLeft":724,"middle":410,"inTarget":false}
0 1482897307536 846 212 mousedown //*[@id='rcnt'] {} {"topRight":151,"topLeft":727,"bottomRight":137,"bottomLeft":724,"middle":410,"inTarget":false}
0 1482897307652 848 212 mouseup //*[@id='rcnt'] {} {"topRight":153,"topLeft":729,"bottomRight":139,"bottomLeft":726,"middle":412,"inTarget":false}
0 1482897307652 848 212 click //*[@id='rcnt'] {} {"topRight":153,"topLeft":729,"bottomRight":139,"bottomLeft":726,"middle":412,"inTarget":false}
0 1482897307988 848 212 mousemove //*[@id='rcnt'] {} {"topRight":153,"topLeft":729,"bottomRight":139,"bottomLeft":726,"middle":412,"inTarget":false}
0 1482897308141 1000 174 mousemove //*[@id='rcnt'] {} {"topRight":266,"topLeft":875,"bottomRight":287,"bottomLeft":882,"middle":565,"inTarget":false}
0 1482897308292 1188 108 mousemove //*[@id='rcnt'] {} {"topRight":444,"topLeft":1060,"bottomRight":485,"bottomLeft":1078,"middle":758,"inTarget":false}
0 1482897308452 1186 100 mousemove //*[@id='slim_appbar'] {} {"topRight":442,"topLeft":1058,"bottomRight":487,"bottomLeft":1077,"middle":757,"inTarget":false}
0 1482897308636 1184 96 mousemove //*[@id='slim_appbar'] {} {"topRight":440,"topLeft":1056,"bottomRight":487,"bottomLeft":1076,"middle":755,"inTarget":false}
