cursor timestamp xpos ypos event xpath attrs extras
0 1486234685055 0 0 load / {} {}
0 1486234690130 0 0 focus / {} {}
0 1486234690131 0 0 focus / {} {}
0 1486234690590 874 0 mouseover //*[@id='searchform']/div/div {} {"topRight":164,"topLeft":753,"bottomRight":239,"bottomLeft":773,"middle":463,"inTarget":false}
0 1486234690750 675 164 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":94,"topLeft":551,"bottomRight":78,"bottomLeft":548,"middle":239,"inTarget":true}
0 1486234691272 0 0 scroll / {} {}
0 1486234691430 0 0 scroll / {} {}
0 1486234691584 0 0 scroll / {} {}
0 1486234691754 0 0 scroll / {} {}
0 1486234691919 0 0 scroll / {} {}
0 1486234692082 620 377 mouseover //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[1] {} {"topRight":303,"topLeft":565,"bottomRight":215,"bottomLeft":523,"middle":292,"inTarget":false}
0 1486234692436 0 0 scroll / {} {}
0 1486234692586 0 0 scroll / {} {}
0 1486234692745 0 0 scroll / {} {}
0 1486234692896 0 0 scroll / {} {}
0 1486234693046 0 0 scroll / {} {}
0 1486234693247 620 532 mouseover //*[@id='rso']/div[4]/div[1]/div/div/div/span {} {"topRight":449,"topLeft":655,"bottomRight":353,"bottomLeft":593,"middle":424,"inTarget":false}
0 1486234693404 0 0 scroll / {} {}
0 1486234693554 0 0 scroll / {} {}
0 1486234693704 0 0 scroll / {} {}
0 1486234693854 0 0 scroll / {} {}
0 1486234694005 0 0 scroll / {} {}
0 1486234694169 0 0 scroll / {} {}
0 1486234694321 620 846 mouseover //*[@id='rso']/div[4]/div[4]/div/div/div/span {} {"topRight":756,"topLeft":894,"bottomRight":657,"bottomLeft":811,"middle":719,"inTarget":false}
0 1486234695157 0 0 scroll / {} {}
0 1486234695309 0 0 scroll / {} {}
0 1486234695460 0 0 scroll / {} {}
0 1486234695610 0 0 scroll / {} {}
0 1486234695762 0 0 scroll / {} {}
0 1486234695912 620 970 mouseover //*[@id='rso']/div[4]/div[5]/div/div/div {} {"topRight":879,"topLeft":999,"bottomRight":779,"bottomLeft":913,"middle":840,"inTarget":false}
0 1486234696062 613 970 mousemove //*[@id='rso']/div[4]/div[5]/div/div/div {} {"topRight":880,"topLeft":996,"bottomRight":780,"bottomLeft":909,"middle":838,"inTarget":false}
0 1486234696222 387 1054 mousemove //*[@id='rso']/div[4]/div[6]/div/div/div/span {} {"topRight":1019,"topLeft":989,"bottomRight":925,"bottomLeft":891,"middle":905,"inTarget":false}
0 1486234698002 379 1067 mousemove //*[@id='rso']/div[4]/div[6]/div/div/div {} {"topRight":1034,"topLeft":999,"bottomRight":940,"bottomLeft":902,"middle":918,"inTarget":false}
0 1486234698160 368 1068 mousemove //*[@id='rso']/div[4]/div[6]/div/div/div {} {"topRight":1038,"topLeft":997,"bottomRight":945,"bottomLeft":900,"middle":920,"inTarget":false}
0 1486234698313 349 1089 mousemove //*[@id='rso']/div[4] {} {"topRight":1065,"topLeft":1013,"bottomRight":972,"bottomLeft":915,"middle":943,"inTarget":false}
0 1486234698490 345 1094 mousemove //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1071,"topLeft":1017,"bottomRight":978,"bottomLeft":919,"middle":948,"inTarget":false}
0 1486234698754 345 1094 mousedown //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1071,"topLeft":1017,"bottomRight":978,"bottomLeft":919,"middle":948,"inTarget":false}
0 1486234698791 345 1094 mouseup //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1071,"topLeft":1017,"bottomRight":978,"bottomLeft":919,"middle":948,"inTarget":false}
0 1486234698791 345 1094 click //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1071,"topLeft":1017,"bottomRight":978,"bottomLeft":919,"middle":948,"inTarget":false}
0 1486234698793 0 0 beforeunload / {} {}
0 1486234698974 0 0 unload / {} {}
