cursor timestamp xpos ypos event xpath attrs extras
0 1489767512121 0 0 load / {} {}
0 1489767512578 424 365 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":415,"topLeft":397,"bottomRight":345,"bottomLeft":322,"middle":197,"inTarget":false}
0 1489767515152 424 366 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":416,"topLeft":398,"bottomRight":345,"bottomLeft":323,"middle":198,"inTarget":false}
0 1489767515304 495 450 mouseover //*[@id='rso'] {} {"topRight":430,"topLeft":507,"bottomRight":328,"bottomLeft":424,"middle":288,"inTarget":false}
0 1489767516087 498 457 mousemove //*[@id='rso'] {} {"topRight":434,"topLeft":514,"bottomRight":330,"bottomLeft":430,"middle":295,"inTarget":false}
0 1489767516239 668 334 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":246,"topLeft":589,"bottomRight":123,"bottomLeft":549,"middle":285,"inTarget":false}
0 1489767516391 801 288 mousemove //*[@id='rcnt'] {} {"topRight":196,"topLeft":699,"bottomRight":76,"bottomLeft":675,"middle":384,"inTarget":false}
0 1489767516543 814 285 mousemove //*[@id='rcnt'] {} {"topRight":198,"topLeft":711,"bottomRight":85,"bottomLeft":688,"middle":396,"inTarget":false}
0 1489767516694 869 253 mousemove //*[@id='rcnt'] {} {"topRight":198,"topLeft":757,"bottomRight":126,"bottomLeft":741,"middle":441,"inTarget":false}
0 1489767517087 869 251 mousemove //*[@id='rcnt'] {} {"topRight":196,"topLeft":756,"bottomRight":126,"bottomLeft":741,"middle":441,"inTarget":false}
0 1489767517239 859 243 mousemove //*[@id='rcnt'] {} {"topRight":184,"topLeft":745,"bottomRight":115,"bottomLeft":731,"middle":430,"inTarget":false}
0 1489767517703 859 242 mousemove //*[@id='rcnt'] {} {"topRight":183,"topLeft":745,"bottomRight":115,"bottomLeft":731,"middle":429,"inTarget":false}
0 1489767517855 844 206 mousemove //*[@id='rcnt'] {} {"topRight":146,"topLeft":724,"bottomRight":105,"bottomLeft":717,"middle":410,"inTarget":false}
0 1489767518143 839 196 mousemove //*[@id='rcnt'] {} {"topRight":135,"topLeft":717,"bottomRight":103,"bottomLeft":712,"middle":404,"inTarget":false}
0 1489767518295 868 191 mousemove //*[@id='rcnt'] {} {"topRight":154,"topLeft":746,"bottomRight":132,"bottomLeft":741,"middle":433,"inTarget":false}
0 1489767518446 874 190 mousemove //*[@id='rcnt'] {} {"topRight":158,"topLeft":751,"bottomRight":138,"bottomLeft":747,"middle":439,"inTarget":false}
0 1489767518767 914 188 mousemove //*[@id='rcnt'] {} {"topRight":191,"topLeft":791,"bottomRight":177,"bottomLeft":788,"middle":478,"inTarget":false}
0 1489767523663 915 188 mousemove //*[@id='rcnt'] {} {"topRight":192,"topLeft":792,"bottomRight":178,"bottomLeft":789,"middle":479,"inTarget":false}
0 1489767523816 881 302 mousemove //*[@id='rcnt'] {} {"topRight":244,"topLeft":780,"bottomRight":152,"bottomLeft":756,"middle":465,"inTarget":false}
0 1489767523984 879 320 mousemove //*[@id='rcnt'] {} {"topRight":258,"topLeft":783,"bottomRight":158,"bottomLeft":756,"middle":468,"inTarget":false}
0 1489767524135 858 333 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":766,"bottomRight":149,"bottomLeft":736,"middle":453,"inTarget":false}
0 1489767524302 854 335 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":763,"bottomRight":147,"bottomLeft":733,"middle":450,"inTarget":false}
0 1489767524460 854 335 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":763,"bottomRight":147,"bottomLeft":733,"middle":450,"inTarget":false}
0 1489767524673 854 335 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":763,"bottomRight":147,"bottomLeft":733,"middle":450,"inTarget":false}
0 1489767524949 854 335 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":763,"bottomRight":147,"bottomLeft":733,"middle":450,"inTarget":false}
0 1489767525249 854 335 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":763,"bottomRight":147,"bottomLeft":733,"middle":450,"inTarget":false}
0 1489767525632 855 335 mousemove //*[@id='rcnt'] {} {"topRight":260,"topLeft":764,"bottomRight":148,"bottomLeft":734,"middle":451,"inTarget":false}
0 1489767526117 860 331 mousemove //*[@id='rcnt'] {} {"topRight":258,"topLeft":768,"bottomRight":149,"bottomLeft":738,"middle":454,"inTarget":false}
0 1489767526629 860 331 mousemove //*[@id='rcnt'] {} {"topRight":258,"topLeft":768,"bottomRight":149,"bottomLeft":738,"middle":454,"inTarget":false}
0 1489767526973 860 331 mousemove //*[@id='rcnt'] {} {"topRight":258,"topLeft":768,"bottomRight":149,"bottomLeft":738,"middle":454,"inTarget":false}
0 1489767527713 0 0 scroll / {} {}
0 1489767527880 0 0 scroll / {} {}
0 1489767529048 859 431 mousemove //*[@id='rcnt'] {} {"topRight":350,"topLeft":802,"bottomRight":226,"bottomLeft":756,"middle":498,"inTarget":false}
0 1489767529199 652 394 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":308,"topLeft":601,"bottomRight":182,"bottomLeft":547,"middle":312,"inTarget":false}
0 1489767529353 390 358 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":438,"topLeft":368,"bottomRight":374,"bottomLeft":289,"middle":195,"inTarget":false}
0 1489767529504 257 335 mousemove //*[@id='rso']/div[1] {} {"topRight":541,"topLeft":268,"bottomRight":497,"bottomLeft":162,"middle":244,"inTarget":false}
0 1489767529656 261 357 mousemove //*[@id='rso']/div[1] {} {"topRight":547,"topLeft":289,"bottomRight":498,"bottomLeft":179,"middle":257,"inTarget":false}
0 1489767529808 262 362 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":549,"topLeft":294,"bottomRight":498,"bottomLeft":183,"middle":260,"inTarget":false}
0 1489767532025 262 362 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":549,"topLeft":294,"bottomRight":498,"bottomLeft":183,"middle":260,"inTarget":false}
