cursor timestamp xpos ypos event xpath attrs extras
0 1516326363541 0 0 load / {} {}
0 1516326391022 0 0 focus / {} {}
0 1516326391483 712 40 mouseover //*[@id='lst-ib'] {} {"topRight":72,"topLeft":588,"bottomRight":457,"bottomLeft":741,"middle":381,"inTarget":false}
0 1516326391780 604 267 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":212,"topLeft":502,"bottomRight":267,"bottomLeft":528,"middle":172,"inTarget":true}
0 1516326392203 0 0 blur / {} {}
0 1516326395983 0 0 focus / {} {}
0 1516326396916 605 23 mouseover //*[@id='lst-ib'] {} {"topRight":160,"topLeft":484,"bottomRight":492,"bottomLeft":672,"middle":326,"inTarget":false}
0 1516326397282 430 158 mousemove //*[@id='platop1'] {} {"topRight":316,"topLeft":306,"bottomRight":460,"bottomLeft":453,"middle":143,"inTarget":true}
0 1516326397433 375 107 mouseover //*[@id='tvcap']/div[1] {} {"topRight":367,"topLeft":247,"bottomRight":535,"bottomLeft":461,"middle":203,"inTarget":false}
0 1516326397699 350 91 mouseover //*[@id='resultStats'] {} {"topRight":392,"topLeft":223,"bottomRight":564,"bottomLeft":462,"middle":227,"inTarget":false}
0 1516326397865 326 192 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":425,"topLeft":216,"bottomRight":515,"bottomLeft":363,"middle":154,"inTarget":true}
0 1516326398217 387 282 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2] {} {"topRight":396,"topLeft":313,"bottomRight":415,"bottomLeft":336,"middle":52,"inTarget":true}
0 1516326398383 378 331 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":428,"topLeft":336,"bottomRight":400,"bottomLeft":300,"middle":64,"inTarget":true}
0 1516326398550 376 390 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":463,"topLeft":377,"bottomRight":381,"bottomLeft":270,"middle":107,"inTarget":true}
0 1516326398716 378 386 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":459,"topLeft":375,"bottomRight":380,"bottomLeft":273,"middle":102,"inTarget":true}
0 1516326398866 383 374 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":448,"topLeft":370,"bottomRight":379,"bottomLeft":283,"middle":90,"inTarget":true}
0 1516326399216 386 372 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":444,"topLeft":371,"bottomRight":377,"bottomLeft":286,"middle":86,"inTarget":true}
0 1516326399516 506 421 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":394,"topLeft":492,"bottomRight":248,"bottomLeft":385,"middle":139,"inTarget":true}
0 1516326399682 617 216 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":167,"topLeft":501,"bottomRight":307,"bottomLeft":563,"middle":201,"inTarget":true}
0 1516326400195 0 0 blur / {} {}
0 1516326413815 0 0 focus / {} {}
0 1516326414037 687 9 mouseover //*[@id='sfdiv'] {} {"topRight":112,"topLeft":567,"bottomRight":490,"bottomLeft":741,"middle":386,"inTarget":false}
0 1516326414188 475 294 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":327,"topLeft":395,"bottomRight":335,"bottomLeft":402,"middle":41,"inTarget":true}
0 1516326414355 370 283 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span {} {"topRight":412,"topLeft":300,"bottomRight":429,"bottomLeft":322,"middle":67,"inTarget":true}
0 1516326414555 255 287 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3] {} {"topRight":520,"topLeft":221,"bottomRight":530,"bottomLeft":245,"middle":181,"inTarget":true}
0 1516326414719 241 252 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":522,"topLeft":185,"bottomRight":557,"bottomLeft":269,"middle":200,"inTarget":true}
0 1516326414904 237 248 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":525,"topLeft":179,"bottomRight":563,"bottomLeft":271,"middle":205,"inTarget":true}
0 1516326415071 226 241 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":533,"topLeft":167,"bottomRight":576,"bottomLeft":273,"middle":217,"inTarget":true}
0 1516326416162 226 241 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":533,"topLeft":167,"bottomRight":576,"bottomLeft":273,"middle":217,"inTarget":true}
0 1516326416304 226 241 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":533,"topLeft":167,"bottomRight":576,"bottomLeft":273,"middle":217,"inTarget":true}
0 1516326416305 226 241 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":533,"topLeft":167,"bottomRight":576,"bottomLeft":273,"middle":217,"inTarget":true}
0 1516326416305 0 0 beforeunload / {} {}
0 1516326416655 239 233 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":519,"topLeft":169,"bottomRight":568,"bottomLeft":285,"middle":207,"inTarget":true}
0 1516326416805 400 117 mouseover //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":342,"topLeft":272,"bottomRight":510,"bottomLeft":467,"middle":187,"inTarget":true}
0 1516326417514 0 0 blur / {} {}
0 1516326417642 0 0 unload / {} {}
