cursor timestamp xpos ypos event xpath attrs extras
0 1483752652678 0 0 load / {} {}
0 1483752652836 567 67 mousemove //*[@id='slim_appbar'] {} {"topRight":179,"topLeft":441,"bottomRight":477,"bottomLeft":624,"middle":275,"inTarget":false}
0 1483752652989 598 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":174,"topLeft":480,"bottomRight":523,"bottomLeft":688,"middle":342,"inTarget":false}
0 1483752653145 598 8 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":174,"topLeft":480,"bottomRight":523,"bottomLeft":688,"middle":342,"inTarget":false}
0 1483752653597 597 8 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":175,"topLeft":479,"bottomRight":523,"bottomLeft":688,"middle":341,"inTarget":false}
0 1483752653754 570 26 mousemove //*[@id='lst-ib'] {} {"topRight":190,"topLeft":449,"bottomRight":515,"bottomLeft":656,"middle":313,"inTarget":false}
0 1483752653904 555 37 mousemove //*[@id='lst-ib'] {} {"topRight":199,"topLeft":433,"bottomRight":510,"bottomLeft":638,"middle":297,"inTarget":false}
0 1483752654054 544 46 mousemove //*[@id='sfdiv'] {} {"topRight":207,"topLeft":420,"bottomRight":505,"bottomLeft":624,"middle":284,"inTarget":false}
0 1483752654204 532 62 mousemove //*[@id='slim_appbar'] {} {"topRight":215,"topLeft":406,"bottomRight":496,"bottomLeft":604,"middle":265,"inTarget":false}
0 1483752654354 521 82 mousemove //*[@id='slim_appbar'] {} {"topRight":222,"topLeft":394,"bottomRight":483,"bottomLeft":582,"middle":242,"inTarget":false}
0 1483752654504 513 99 mousemove //*[@id='slim_appbar'] {} {"topRight":229,"topLeft":385,"bottomRight":471,"bottomLeft":564,"middle":224,"inTarget":false}
0 1483752654654 503 115 mousemove //*[@id='tvcap']/div/div/div[1] {} {"topRight":239,"topLeft":375,"bottomRight":463,"bottomLeft":545,"middle":205,"inTarget":true}
0 1483752658314 501 122 mousemove //*[@id='tvcap']/div/div/div[1] {} {"topRight":242,"topLeft":373,"bottomRight":458,"bottomLeft":539,"middle":198,"inTarget":true}
0 1483752658464 1063 355 mousemove //*[@id='rcnt'] {} {"topRight":406,"topLeft":968,"bottomRight":357,"bottomLeft":948,"middle":630,"inTarget":false}
0 1483752658614 1161 341 mousemove //*[@id='rcnt'] {} {"topRight":480,"topLeft":1059,"bottomRight":452,"bottomLeft":1047,"middle":727,"inTarget":false}
0 1483752659034 0 0 blur / {} {}
0 1483752659635 1285 356 mousemove //*[@id='cnt'] {} {"topRight":598,"topLeft":1184,"bottomRight":565,"bottomLeft":1167,"middle":851,"inTarget":false}
0 1483752666206 0 0 focus / {} {}
0 1483752666382 994 0 mouseover //*[@id='searchform']/div/div {} {"topRight":273,"topLeft":872,"bottomRight":570,"bottomLeft":1006,"middle":638,"inTarget":false}
0 1483752666536 540 546 mousemove //*[@id='rso']/div/div[1]/div/div/div/div {} {"topRight":484,"topLeft":603,"bottomRight":205,"bottomLeft":413,"middle":260,"inTarget":false}
0 1483752666686 453 664 mouseover //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":628,"topLeft":646,"bottomRight":327,"bottomLeft":359,"middle":356,"inTarget":false}
0 1483752666836 429 636 mouseover //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":616,"topLeft":610,"bottomRight":337,"bottomLeft":326,"middle":328,"inTarget":false}
0 1483752666986 424 582 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":572,"topLeft":561,"bottomRight":326,"bottomLeft":304,"middle":274,"inTarget":false}
0 1483752667146 439 539 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":528,"topLeft":533,"bottomRight":304,"bottomLeft":312,"middle":231,"inTarget":false}
0 1483752667370 443 532 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":520,"topLeft":530,"bottomRight":300,"bottomLeft":316,"middle":224,"inTarget":false}
0 1483752667455 443 532 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":520,"topLeft":530,"bottomRight":300,"bottomLeft":316,"middle":224,"inTarget":false}
0 1483752667455 443 532 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":520,"topLeft":530,"bottomRight":300,"bottomLeft":316,"middle":224,"inTarget":false}
0 1483752667455 0 0 beforeunload / {} {}
0 1483752667609 449 532 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":517,"topLeft":533,"bottomRight":294,"bottomLeft":322,"middle":224,"inTarget":false}
0 1483752667761 570 552 mousemove //*[@id='rso']/div/div[1]/div/div/div/div {} {"topRight":478,"topLeft":628,"bottomRight":177,"bottomLeft":444,"middle":278,"inTarget":false}
0 1483752667855 0 0 unload / {} {}
