cursor timestamp xpos ypos event xpath attrs extras
0 1516312331668 0 0 load / {} {}
0 1516312332270 304 72 mouseover //*[@id='resultStats'] {} {"topRight":765,"topLeft":487,"bottomRight":998,"bottomLeft":805,"middle":711,"inTarget":false}
0 1516312334356 484 268 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":606,"topLeft":346,"bottomRight":735,"bottomLeft":541,"middle":467,"inTarget":false}
0 1516312334514 664 268 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":435,"topLeft":205,"bottomRight":602,"bottomLeft":463,"middle":301,"inTarget":false}
0 1516312335122 700 264 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":400,"topLeft":182,"bottomRight":581,"bottomLeft":459,"middle":272,"inTarget":false}
0 1516312335722 776 264 mousemove //*[@id='rhscol'] {} {"topRight":332,"topLeft":159,"bottomRight":536,"bottomLeft":450,"middle":211,"inTarget":false}
0 1516312335997 669 317 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":451,"topLeft":243,"bottomRight":563,"bottomLeft":415,"middle":276,"inTarget":false}
0 1516312336154 664 318 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":456,"topLeft":247,"bottomRight":566,"bottomLeft":416,"middle":281,"inTarget":false}
0 1516312336338 662 320 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":459,"topLeft":249,"bottomRight":566,"bottomLeft":414,"middle":282,"inTarget":false}
0 1516312336505 658 320 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":462,"topLeft":251,"bottomRight":569,"bottomLeft":416,"middle":286,"inTarget":false}
0 1516312336672 652 316 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":466,"topLeft":251,"bottomRight":576,"bottomLeft":421,"middle":293,"inTarget":false}
0 1516312336826 652 313 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":465,"topLeft":249,"bottomRight":578,"bottomLeft":424,"middle":293,"inTarget":false}
0 1516312336989 724 268 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":380,"topLeft":175,"bottomRight":563,"bottomLeft":451,"middle":249,"inTarget":false}
0 1516312337173 772 222 mousemove //*[@id='rhscol'] {} {"topRight":318,"topLeft":117,"bottomRight":574,"bottomLeft":492,"middle":245,"inTarget":false}
0 1516312337474 537 169 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":535,"topLeft":261,"bottomRight":761,"bottomLeft":601,"middle":460,"inTarget":false}
0 1516312338791 532 165 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":539,"topLeft":265,"bottomRight":767,"bottomLeft":607,"middle":467,"inTarget":false}
