cursor timestamp xpos ypos event xpath attrs extras
0 1493113701225 0 0 load / {} {}
0 1493113788394 0 0 focus / {} {}
0 1493113788683 518 4 mouseover //*[@id='searchform']/div/div {} {"topRight":246,"topLeft":402,"bottomRight":364,"bottomLeft":483,"middle":207,"inTarget":false}
0 1493113788834 570 135 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":177,"topLeft":443,"bottomRight":232,"bottomLeft":468,"middle":147,"inTarget":true}
0 1493113788998 598 224 mousemove //*[@id='tads']/ol/li {} {"topRight":192,"topLeft":486,"bottomRight":160,"bottomLeft":474,"middle":165,"inTarget":true}
0 1493113789949 598 234 mousemove //*[@id='tads']/ol/li {} {"topRight":198,"topLeft":489,"bottomRight":156,"bottomLeft":473,"middle":167,"inTarget":true}
0 1493113790102 560 229 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":225,"topLeft":451,"bottomRight":194,"bottomLeft":436,"middle":129,"inTarget":true}
0 1493113790476 522 217 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":251,"topLeft":411,"bottomRight":233,"bottomLeft":401,"middle":89,"inTarget":true}
0 1493113791106 543 212 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":230,"topLeft":430,"bottomRight":215,"bottomLeft":422,"middle":108,"inTarget":true}
0 1493113791259 489 186 mouseover //*[@id='tads']/ol/li/div[3]/span[2]/g-bubble/a/span/span[1] {} {"topRight":269,"topLeft":371,"bottomRight":275,"bottomLeft":375,"middle":54,"inTarget":true}
0 1493113791412 503 177 mousemove //*[@id='tads']/ol/li/div[3]/span[2]/g-bubble/a/span/span[1] {} {"topRight":253,"topLeft":383,"bottomRight":266,"bottomLeft":391,"middle":69,"inTarget":true}
0 1493113791930 549 173 mousemove //*[@id='tads']/ol/li/div[3]/span[2]/g-bubble/a/span/span[1] {} {"topRight":208,"topLeft":427,"bottomRight":227,"bottomLeft":437,"middle":115,"inTarget":true}
0 1493113792549 0 0 blur / {} {}
0 1493113805001 0 0 focus / {} {}
0 1493113805282 503 4 mouseover //*[@id='searchform']/div/div {} {"topRight":259,"topLeft":387,"bottomRight":373,"bottomLeft":471,"middle":202,"inTarget":false}
0 1493113805433 567 90 mousemove //*[@id='slim_appbar'] {} {"topRight":177,"topLeft":439,"bottomRight":266,"bottomLeft":482,"middle":168,"inTarget":false}
0 1493113805589 583 102 mouseover //*[@id='tads']/ol/li {} {"topRight":161,"topLeft":455,"bottomRight":247,"bottomLeft":492,"middle":174,"inTarget":true}
0 1493113805792 586 158 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":168,"topLeft":462,"bottomRight":205,"bottomLeft":476,"middle":154,"inTarget":true}
