cursor timestamp xpos ypos event xpath attrs extras
0 1488502943118 0 0 load / {} {}
0 1488502945608 0 0 blur / {} {}
0 1488502973031 0 0 focus / {} {}
0 1488502981368 679 2 mouseover //*[@id='searchform']/div/div {} {"topRight":118,"topLeft":560,"bottomRight":192,"bottomLeft":580,"middle":280,"inTarget":false}
0 1488502981527 697 133 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":57,"topLeft":570,"bottomRight":69,"bottomLeft":571,"middle":261,"inTarget":true}
0 1488502981678 707 206 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":112,"topLeft":589,"bottomRight":44,"bottomLeft":579,"middle":279,"inTarget":false}
0 1488502981831 718 273 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":175,"topLeft":615,"bottomRight":94,"bottomLeft":597,"middle":311,"inTarget":false}
0 1488502981982 724 343 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":244,"topLeft":644,"bottomRight":161,"bottomLeft":617,"middle":351,"inTarget":false}
0 1488502982143 724 379 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2] {} {"topRight":280,"topLeft":658,"bottomRight":197,"bottomLeft":627,"middle":373,"inTarget":false}
0 1488502983743 0 0 scroll / {} {}
0 1488502983894 0 0 scroll / {} {}
0 1488502986277 0 0 scroll / {} {}
0 1488502986427 0 0 scroll / {} {}
0 1488502986662 724 783 mouseover //*[@id='rso']/div[3]/div[1]/div/div/div {} {"topRight":683,"topLeft":906,"bottomRight":600,"bottomLeft":846,"middle":703,"inTarget":false}
0 1488502988343 0 0 scroll / {} {}
0 1488502988493 0 0 scroll / {} {}
0 1488502988643 0 0 scroll / {} {}
0 1488502988862 724 883 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":783,"topLeft":984,"bottomRight":700,"bottomLeft":919,"middle":795,"inTarget":false}
0 1488502991994 0 0 scroll / {} {}
0 1488502992144 0 0 scroll / {} {}
0 1488502992379 724 383 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[2] {} {"topRight":284,"topLeft":660,"bottomRight":201,"bottomLeft":629,"middle":376,"inTarget":false}
0 1488502993039 724 382 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2] {} {"topRight":283,"topLeft":659,"bottomRight":200,"bottomLeft":628,"middle":375,"inTarget":false}
0 1488502993191 716 374 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":275,"topLeft":649,"bottomRight":193,"bottomLeft":618,"middle":364,"inTarget":false}
0 1488502993343 624 282 mousemove //*[@id='rso']/div[1] {} {"topRight":218,"topLeft":528,"bottomRight":156,"bottomLeft":506,"middle":235,"inTarget":false}
0 1488502993495 531 221 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":245,"topLeft":421,"bottomRight":216,"bottomLeft":405,"middle":124,"inTarget":false}
0 1488502993654 508 208 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":260,"topLeft":395,"bottomRight":237,"bottomLeft":381,"middle":98,"inTarget":false}
0 1488502993807 488 204 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":276,"topLeft":375,"bottomRight":257,"bottomLeft":361,"middle":81,"inTarget":false}
0 1488502996958 480 202 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":283,"topLeft":366,"bottomRight":265,"bottomLeft":353,"middle":75,"inTarget":false}
0 1488502997111 461 206 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":302,"topLeft":349,"bottomRight":284,"bottomLeft":334,"middle":69,"inTarget":false}
0 1488502997263 403 227 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":364,"topLeft":303,"bottomRight":344,"bottomLeft":278,"middle":92,"inTarget":false}
0 1488502997413 381 240 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":389,"topLeft":289,"bottomRight":367,"bottomLeft":259,"middle":113,"inTarget":false}
