cursor timestamp xpos ypos event xpath attrs extras
0 1530968224684 0 0 load / {} {}
0 1530968230633 331 470 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":983,"topLeft":586,"bottomRight":939,"bottomLeft":509,"middle":746,"inTarget":false}
0 1530968230800 374 222 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":878,"topLeft":432,"bottomRight":870,"bottomLeft":417,"middle":645,"inTarget":false}
0 1530968230966 343 12 mouseover //*[@id='sfdiv'] {} {"topRight":906,"topLeft":457,"bottomRight":932,"bottomLeft":506,"middle":694,"inTarget":false}
0 1530968231418 0 0 blur / {} {}
0 1530968248221 0 0 focus / {} {}
0 1530968248948 422 3 mouseover //*[@id='searchform']/div/div {} {"topRight":828,"topLeft":382,"bottomRight":858,"bottomLeft":443,"middle":620,"inTarget":false}
0 1530968249099 463 130 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":781,"topLeft":328,"bottomRight":790,"bottomLeft":348,"middle":556,"inTarget":false}
0 1530968249249 505 200 mousemove //*[@id='rso']/div[1] {} {"topRight":745,"topLeft":300,"bottomRight":741,"bottomLeft":289,"middle":512,"inTarget":false}
0 1530968249415 663 279 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":606,"topLeft":215,"bottomRight":582,"bottomLeft":130,"middle":368,"inTarget":false}
0 1530968249566 850 326 mousemove //*[@id='rcnt'] {} {"topRight":451,"topLeft":228,"bottomRight":401,"bottomLeft":98,"middle":223,"inTarget":false}
0 1530968250198 0 0 scroll / {} {}
0 1530968250348 0 0 scroll / {} {}
0 1530968250515 0 0 scroll / {} {}
0 1530968250782 0 0 scroll / {} {}
0 1530968250932 0 0 scroll / {} {}
0 1530968251414 0 0 scroll / {} {}
0 1530968251565 0 0 scroll / {} {}
0 1530968251732 0 0 scroll / {} {}
0 1530968251898 0 0 scroll / {} {}
0 1530968252132 0 0 scroll / {} {}
0 1530968252282 0 0 scroll / {} {}
