cursor timestamp xpos ypos event xpath attrs extras
0 1516927590465 0 0 load / {} {}
0 1516927591714 0 0 focus / {} {}
0 1516927591764 0 0 blur / {} {}
0 1516927595154 0 0 focus / {} {}
0 1516927595599 788 41 mouseover //*[@id='searchform']/div/div {} {"topRight":80,"topLeft":663,"bottomRight":451,"bottomLeft":798,"middle":437,"inTarget":false}
0 1516927596001 528 368 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":338,"topLeft":478,"bottomRight":245,"bottomLeft":418,"middle":117,"inTarget":true}
0 1516927596163 386 540 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":561,"topLeft":505,"bottomRight":359,"bottomLeft":263,"middle":247,"inTarget":false}
0 1516927596316 381 544 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":567,"topLeft":506,"bottomRight":364,"bottomLeft":259,"middle":252,"inTarget":false}
0 1516927596479 378 546 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":570,"topLeft":506,"bottomRight":367,"bottomLeft":256,"middle":254,"inTarget":false}
0 1516927596629 354 550 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":589,"topLeft":498,"bottomRight":392,"bottomLeft":234,"middle":265,"inTarget":false}
0 1516927596780 316 546 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":612,"topLeft":478,"bottomRight":429,"bottomLeft":196,"middle":275,"inTarget":false}
0 1516927596931 301 540 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":618,"topLeft":467,"bottomRight":443,"bottomLeft":180,"middle":276,"inTarget":false}
0 1516927597113 289 532 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":621,"topLeft":455,"bottomRight":454,"bottomLeft":166,"middle":276,"inTarget":false}
0 1516927597279 284 525 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":620,"topLeft":447,"bottomRight":458,"bottomLeft":160,"middle":272,"inTarget":false}
0 1516927599577 284 528 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":622,"topLeft":450,"bottomRight":459,"bottomLeft":161,"middle":275,"inTarget":false}
0 1516927599727 281 586 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":665,"topLeft":504,"bottomRight":470,"bottomLeft":181,"middle":326,"inTarget":false}
0 1516927599877 272 606 mousemove //*[@id='rso']/div[1] {} {"topRight":686,"topLeft":520,"bottomRight":483,"bottomLeft":185,"middle":348,"inTarget":false}
0 1516927600028 261 630 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":711,"topLeft":541,"bottomRight":500,"bottomLeft":193,"middle":375,"inTarget":false}
0 1516927600833 257 638 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":719,"topLeft":547,"bottomRight":506,"bottomLeft":196,"middle":384,"inTarget":false}
0 1516927600839 257 638 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":719,"topLeft":547,"bottomRight":506,"bottomLeft":196,"middle":384,"inTarget":false}
0 1516927600839 257 638 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":719,"topLeft":547,"bottomRight":506,"bottomLeft":196,"middle":384,"inTarget":false}
0 1516927600840 0 0 beforeunload / {} {}
0 1516927600995 0 0 unload / {} {}
