cursor timestamp xpos ypos event xpath attrs extras
0 1485901127579 0 0 load / {} {}
0 1485901128068 623 332 mouseover //*[@id='nmtbi4']/div[2]/div {} {"topRight":661,"topLeft":281,"bottomRight":642,"bottomLeft":234,"middle":395,"inTarget":false}
0 1485901130033 623 336 mousemove //*[@id='nmtbi4']/div[2]/div {} {"topRight":662,"topLeft":284,"bottomRight":641,"bottomLeft":231,"middle":396,"inTarget":false}
0 1485901130183 506 580 mousemove //*[@id='imagebox_bigimages']/div[1] {} {"topRight":877,"topLeft":553,"bottomRight":743,"bottomLeft":296,"middle":582,"inTarget":false}
0 1485901130335 556 593 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":843,"topLeft":540,"bottomRight":695,"bottomLeft":253,"middle":546,"inTarget":false}
0 1485901130681 0 0 scroll / {} {}
0 1485901130831 0 0 scroll / {} {}
0 1485901131037 594 801 mouseover //*[@id='rso']/div[5]/div[1]/div/div/div/span {} {"topRight":952,"topLeft":722,"bottomRight":718,"bottomLeft":363,"middle":655,"inTarget":false}
0 1485901131214 0 0 scroll / {} {}
0 1485901131397 0 0 scroll / {} {}
0 1485901131635 594 1301 mouseover //*[@id='rso']/div[5] {} {"topRight":1360,"topLeft":1211,"bottomRight":1035,"bottomLeft":829,"middle":1086,"inTarget":false}
0 1485901131996 0 0 scroll / {} {}
0 1485901132146 0 0 scroll / {} {}
0 1485901132847 0 0 scroll / {} {}
0 1485901132997 0 0 scroll / {} {}
0 1485901133147 0 0 scroll / {} {}
0 1485901133367 594 670 mouseover //*[@id='uid_7'] {} {"topRight":861,"topLeft":597,"bottomRight":673,"bottomLeft":262,"middle":561,"inTarget":false}
0 1485901133530 0 0 scroll / {} {}
0 1485901133699 594 601 mousemove //*[@id='uid_7'] {} {"topRight":817,"topLeft":532,"bottomRight":658,"bottomLeft":222,"middle":519,"inTarget":false}
0 1485901134666 594 601 mousemove //*[@id='uid_7'] {} {"topRight":817,"topLeft":532,"bottomRight":658,"bottomLeft":222,"middle":519,"inTarget":false}
0 1485901135131 594 601 mousemove //*[@id='uid_7'] {} {"topRight":817,"topLeft":532,"bottomRight":658,"bottomLeft":222,"middle":519,"inTarget":false}
0 1485901135472 594 602 mousemove //*[@id='uid_7'] {} {"topRight":818,"topLeft":533,"bottomRight":659,"bottomLeft":223,"middle":519,"inTarget":false}
0 1485901135641 796 567 mousemove //*[@id='rcnt'] {} {"topRight":643,"topLeft":461,"bottomRight":454,"bottomLeft":71,"middle":346,"inTarget":false}
0 1485901135826 827 580 mousemove //*[@id='rcnt'] {} {"topRight":631,"topLeft":475,"bottomRight":425,"bottomLeft":92,"middle":338,"inTarget":false}
0 1485901136015 827 580 mousemove //*[@id='rcnt'] {} {"topRight":631,"topLeft":475,"bottomRight":425,"bottomLeft":92,"middle":338,"inTarget":false}
0 1485901137728 826 580 mousemove //*[@id='rcnt'] {} {"topRight":632,"topLeft":475,"bottomRight":426,"bottomLeft":91,"middle":338,"inTarget":false}
0 1485901138360 1456 4 mouseover //*[@id='searchform']/div/div {} {"topRight":235,"topLeft":674,"bottomRight":536,"bottomLeft":828,"middle":530,"inTarget":false}
0 1485901138512 1214 9 mousemove //*[@id='searchform']/div/div {} {"topRight":102,"topLeft":435,"bottomRight":488,"bottomLeft":646,"middle":352,"inTarget":false}
0 1485901138664 1233 1 mousemove //*[@id='searchform']/div/div {} {"topRight":106,"topLeft":455,"bottomRight":495,"bottomLeft":664,"middle":370,"inTarget":false}
0 1485901139266 0 0 blur / {} {}
0 1485901145973 0 0 focus / {} {}
0 1485901146247 632 0 mouseover //*[@id='searchform']/div/div {} {"topRight":621,"topLeft":190,"bottomRight":788,"bottomLeft":521,"middle":489,"inTarget":false}
0 1485901146400 457 279 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":806,"topLeft":375,"bottomRight":816,"bottomLeft":397,"middle":560,"inTarget":false}
0 1485901146550 395 373 mousemove //*[@id='nmtbi6']/div[2]/div {} {"topRight":890,"topLeft":477,"bottomRight":858,"bottomLeft":414,"middle":626,"inTarget":false}
0 1485901146702 335 357 mousemove //*[@id='nmtbi6'] {} {"topRight":943,"topLeft":520,"bottomRight":920,"bottomLeft":476,"middle":684,"inTarget":false}
0 1485901146854 326 233 mousemove //*[@id='rso'] {} {"topRight":927,"topLeft":481,"bottomRight":955,"bottomLeft":533,"middle":694,"inTarget":false}
0 1485901147013 334 202 mouseover //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":915,"topLeft":466,"bottomRight":956,"bottomLeft":543,"middle":690,"inTarget":false}
0 1485901147488 361 110 mousemove //*[@id='rhscol'] {} {"topRight":883,"topLeft":429,"bottomRight":964,"bottomLeft":577,"middle":683,"inTarget":false}
0 1485901147810 362 120 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":882,"topLeft":428,"bottomRight":959,"bottomLeft":570,"middle":680,"inTarget":false}
0 1485901147912 362 120 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":882,"topLeft":428,"bottomRight":959,"bottomLeft":570,"middle":680,"inTarget":false}
0 1485901147915 362 120 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":882,"topLeft":428,"bottomRight":959,"bottomLeft":570,"middle":680,"inTarget":false}
0 1485901147918 0 0 beforeunload / {} {}
0 1485901148152 0 0 unload / {} {}
