cursor timestamp xpos ypos event xpath attrs extras
0 1538403714919 0 0 load / {} {}
0 1538403715255 155 388 mousemove //*[@id='rso']/div[1] {} {"topRight":656,"topLeft":289,"bottomRight":604,"bottomLeft":136,"middle":351,"inTarget":false}
0 1538403715413 188 342 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":606,"topLeft":249,"bottomRight":563,"bottomLeft":106,"middle":298,"inTarget":false}
0 1538403715564 190 320 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":596,"topLeft":229,"bottomRight":558,"bottomLeft":90,"middle":284,"inTarget":false}
0 1538403715730 201 278 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":571,"topLeft":192,"bottomRight":543,"bottomLeft":77,"middle":256,"inTarget":false}
0 1538403715885 214 230 mousemove //*[@id='tads']/ol/li/a {} {"topRight":546,"topLeft":156,"bottomRight":531,"bottomLeft":90,"middle":228,"inTarget":true}
0 1538403716046 246 174 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":503,"topLeft":139,"bottomRight":505,"bottomLeft":143,"middle":190,"inTarget":true}
0 1538403716196 255 156 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":492,"topLeft":139,"bottomRight":499,"bottomLeft":161,"middle":182,"inTarget":true}
0 1538403716348 265 145 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":481,"topLeft":144,"bottomRight":491,"bottomLeft":176,"middle":174,"inTarget":true}
0 1538403716512 273 135 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":472,"topLeft":149,"bottomRight":486,"bottomLeft":188,"middle":168,"inTarget":true}
0 1538403717121 274 132 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":471,"topLeft":149,"bottomRight":486,"bottomLeft":191,"middle":168,"inTarget":true}
0 1538403717280 281 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":464,"topLeft":156,"bottomRight":480,"bottomLeft":199,"middle":163,"inTarget":true}
0 1538403719571 277 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":468,"topLeft":152,"bottomRight":484,"bottomLeft":196,"middle":167,"inTarget":true}
0 1538403719780 273 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":472,"topLeft":147,"bottomRight":489,"bottomLeft":195,"middle":172,"inTarget":true}
0 1538403720367 0 0 blur / {} {}
0 1538403737368 0 0 focus / {} {}
0 1538403737807 791 29 mouseover //*[@id='searchform']/div/div {} {"topRight":85,"topLeft":667,"bottomRight":231,"bottomLeft":700,"middle":385,"inTarget":false}
0 1538403737966 798 180 mousemove //*[@id='rcnt'] {} {"topRight":97,"topLeft":675,"bottomRight":92,"bottomLeft":674,"middle":362,"inTarget":false}
0 1538403738127 784 199 mousemove //*[@id='rcnt'] {} {"topRight":107,"topLeft":663,"bottomRight":69,"bottomLeft":658,"middle":349,"inTarget":false}
0 1538403738282 580 222 mousemove //*[@id='tads']/ol/li/a {} {"topRight":204,"topLeft":468,"bottomRight":167,"bottomLeft":453,"middle":151,"inTarget":true}
0 1538403738582 565 224 mousemove //*[@id='tads']/ol/li/a {} {"topRight":218,"topLeft":454,"bottomRight":182,"bottomLeft":438,"middle":137,"inTarget":true}
0 1538403739143 557 226 mousemove //*[@id='tads']/ol/li/a {} {"topRight":225,"topLeft":447,"bottomRight":189,"bottomLeft":430,"middle":130,"inTarget":true}
0 1538403739323 524 230 mousemove //*[@id='tads']/ol/li/a {} {"topRight":256,"topLeft":417,"bottomRight":221,"bottomLeft":397,"middle":102,"inTarget":true}
0 1538403740335 522 230 mousemove //*[@id='tads']/ol/li/a {} {"topRight":257,"topLeft":415,"bottomRight":223,"bottomLeft":395,"middle":101,"inTarget":true}
0 1538403740500 481 178 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":274,"topLeft":362,"bottomRight":274,"bottomLeft":361,"middle":45,"inTarget":true}
0 1538403740659 431 140 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":316,"topLeft":306,"bottomRight":333,"bottomLeft":324,"middle":38,"inTarget":true}
0 1538403740902 416 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":329,"topLeft":289,"bottomRight":352,"bottomLeft":315,"middle":53,"inTarget":true}
0 1538403741198 416 128 mousedown //*[@id='vs0p1c0'] {} {"topRight":329,"topLeft":289,"bottomRight":352,"bottomLeft":315,"middle":53,"inTarget":true}
0 1538403741268 416 128 mouseup //*[@id='vs0p1c0'] {} {"topRight":329,"topLeft":289,"bottomRight":352,"bottomLeft":315,"middle":53,"inTarget":true}
0 1538403741271 416 128 click //*[@id='vs0p1c0'] {} {"topRight":329,"topLeft":289,"bottomRight":352,"bottomLeft":315,"middle":53,"inTarget":true}
0 1538403741272 0 0 beforeunload / {} {}
0 1538403741421 0 0 unload / {} {}
