cursor timestamp xpos ypos event xpath attrs extras
0 1538401136210 0 0 load / {} {}
0 1538401136789 680 395 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":302,"topLeft":626,"bottomRight":113,"bottomLeft":560,"middle":312,"inTarget":false}
0 1538401136956 672 393 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":302,"topLeft":618,"bottomRight":116,"bottomLeft":552,"middle":304,"inTarget":false}
0 1538401137124 767 243 mouseover //*[@id='rcnt'] {} {"topRight":145,"topLeft":655,"bottomRight":63,"bottomLeft":642,"middle":334,"inTarget":false}
0 1538401137289 813 103 mouseover //*[@id='slim_appbar'] {} {"topRight":69,"topLeft":685,"bottomRight":211,"bottomLeft":713,"middle":390,"inTarget":false}
0 1538401137455 857 39 mousemove //*[@id='searchform']/div/div {} {"topRight":128,"topLeft":732,"bottomRight":286,"bottomLeft":775,"middle":451,"inTarget":false}
0 1538401137739 876 27 mousemove //*[@id='searchform']/div/div {} {"topRight":151,"topLeft":752,"bottomRight":305,"bottomLeft":797,"middle":473,"inTarget":false}
0 1538401138105 876 16 mousemove //*[@id='searchform']/div/div {} {"topRight":156,"topLeft":753,"bottomRight":315,"bottomLeft":801,"middle":477,"inTarget":false}
0 1538401138982 0 0 blur / {} {}
0 1538401239874 0 0 focus / {} {}
0 1538401240446 1004 11 mouseover //*[@id='searchform']/div/div {} {"topRight":275,"topLeft":881,"bottomRight":390,"bottomLeft":923,"middle":599,"inTarget":false}
0 1538401240596 870 187 mousemove //*[@id='rcnt'] {} {"topRight":153,"topLeft":747,"bottomRight":171,"bottomLeft":751,"middle":434,"inTarget":false}
0 1538401240746 824 261 mousemove //*[@id='rcnt'] {} {"topRight":180,"topLeft":714,"bottomRight":90,"bottomLeft":697,"middle":393,"inTarget":false}
0 1538401243245 809 283 mousemove //*[@id='rcnt'] {} {"topRight":194,"topLeft":705,"bottomRight":68,"bottomLeft":681,"middle":382,"inTarget":false}
0 1538401243395 0 0 scroll / {} {}
0 1538401243663 804 487 mousemove //*[@id='rcnt'] {} {"topRight":392,"topLeft":779,"bottomRight":194,"bottomLeft":701,"middle":466,"inTarget":false}
0 1538401243827 0 0 scroll / {} {}
0 1538401244595 802 788 mousemove //*[@id='rcnt'] {} {"topRight":690,"topLeft":963,"bottomRight":489,"bottomLeft":831,"middle":692,"inTarget":false}
0 1538401244745 0 0 scroll / {} {}
0 1538401245062 0 0 scroll / {} {}
0 1538401245227 0 0 scroll / {} {}
0 1538401245995 801 1288 mousemove //*[@id='rcnt'] {} {"topRight":1189,"topLeft":1365,"bottomRight":988,"bottomLeft":1194,"middle":1147,"inTarget":false}
0 1538401246378 796 1287 mousemove //*[@id='rcnt'] {} {"topRight":1188,"topLeft":1362,"bottomRight":986,"bottomLeft":1190,"middle":1144,"inTarget":false}
0 1538401246529 791 1136 mousemove //*[@id='rcnt'] {} {"topRight":1037,"topLeft":1230,"bottomRight":835,"bottomLeft":1065,"middle":1000,"inTarget":false}
0 1538401246695 773 879 mousemove //*[@id='rcnt'] {} {"topRight":780,"topLeft":1011,"bottomRight":578,"bottomLeft":865,"middle":757,"inTarget":false}
0 1538401247228 0 0 blur / {} {}
0 1538401275384 0 0 focus / {} {}
0 1538401276199 980 800 mouseover //*[@id='rcnt'] {} {"topRight":739,"topLeft":1103,"bottomRight":551,"bottomLeft":987,"middle":809,"inTarget":false}
0 1538401276363 919 899 mousemove //*[@id='rcnt'] {} {"topRight":818,"topLeft":1124,"bottomRight":622,"bottomLeft":991,"middle":849,"inTarget":false}
0 1538401276515 895 935 mousemove //*[@id='rcnt'] {} {"topRight":849,"topLeft":1134,"bottomRight":651,"bottomLeft":994,"middle":866,"inTarget":false}
0 1538401276665 877 969 mousemove //*[@id='rcnt'] {} {"topRight":879,"topLeft":1147,"bottomRight":680,"bottomLeft":1003,"middle":886,"inTarget":false}
0 1538401276830 871 998 mousemove //*[@id='rcnt'] {} {"topRight":907,"topLeft":1166,"bottomRight":707,"bottomLeft":1018,"middle":908,"inTarget":false}
0 1538401276981 860 1054 mousemove //*[@id='rcnt'] {} {"topRight":961,"topLeft":1202,"bottomRight":761,"bottomLeft":1049,"middle":953,"inTarget":false}
0 1538401277147 862 1097 mousemove //*[@id='rcnt'] {} {"topRight":1004,"topLeft":1238,"bottomRight":804,"bottomLeft":1082,"middle":992,"inTarget":false}
0 1538401277297 870 1111 mousemove //*[@id='rcnt'] {} {"topRight":1019,"topLeft":1254,"bottomRight":819,"bottomLeft":1098,"middle":1008,"inTarget":false}
0 1538401277463 0 0 scroll / {} {}
0 1538401277680 0 0 scroll / {} {}
0 1538401277830 0 0 scroll / {} {}
0 1538401281714 878 1655 mousemove //*[@id='rcnt'] {} {"topRight":1561,"topLeft":1726,"bottomRight":1360,"bottomLeft":1547,"middle":1520,"inTarget":false}
0 1538401281880 0 0 scroll / {} {}
0 1538401282147 0 0 scroll / {} {}
0 1538401282297 0 0 scroll / {} {}
0 1538401282513 0 0 scroll / {} {}
0 1538401282664 0 0 scroll / {} {}
0 1538401283163 0 0 scroll / {} {}
0 1538401283314 0 0 scroll / {} {}
0 1538401283546 0 0 scroll / {} {}
0 1538401283696 0 0 scroll / {} {}
0 1538401284348 878 552 mousemove //*[@id='rcnt'] {} {"topRight":471,"topLeft":876,"bottomRight":284,"bottomLeft":791,"middle":564,"inTarget":false}
0 1538401284499 874 437 mousemove //*[@id='rcnt'] {} {"topRight":361,"topLeft":819,"bottomRight":187,"bottomLeft":758,"middle":498,"inTarget":false}
0 1538401284682 867 336 mousemove //*[@id='rcnt'] {} {"topRight":266,"topLeft":776,"bottomRight":128,"bottomLeft":740,"middle":452,"inTarget":false}
