cursor timestamp xpos ypos event xpath attrs extras
0 1482905866657 0 0 load / {} {}
0 1482905866807 747 436 mousemove //*[@id='center_col'] {} {"topRight":330,"topLeft":701,"bottomRight":117,"bottomLeft":630,"middle":384,"inTarget":false}
0 1482905867115 764 435 mousemove //*[@id='rcnt'] {} {"topRight":330,"topLeft":716,"bottomRight":118,"bottomLeft":646,"middle":397,"inTarget":false}
0 1482905867753 765 434 mousemove //*[@id='rcnt'] {} {"topRight":329,"topLeft":716,"bottomRight":117,"bottomLeft":647,"middle":397,"inTarget":false}
0 1482905869719 0 0 blur / {} {}
0 1482905922314 0 0 focus / {} {}
0 1482905923361 650 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":136,"topLeft":531,"bottomRight":326,"bottomLeft":609,"middle":298,"inTarget":false}
0 1482905923533 694 388 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":286,"topLeft":632,"bottomRight":84,"bottomLeft":570,"middle":313,"inTarget":false}
0 1482905923684 697 482 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":379,"topLeft":682,"bottomRight":169,"bottomLeft":592,"middle":376,"inTarget":false}
0 1482905923866 688 511 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":409,"topLeft":691,"bottomRight":199,"bottomLeft":592,"middle":391,"inTarget":false}
0 1482905924025 709 501 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":396,"topLeft":703,"bottomRight":185,"bottomLeft":609,"middle":398,"inTarget":false}
0 1482905924188 0 0 scroll / {} {}
0 1482905924344 739 698 mousemove //*[@id='res'] {} {"topRight":592,"topLeft":851,"bottomRight":379,"bottomLeft":719,"middle":573,"inTarget":false}
0 1482905924670 778 700 mousemove //*[@id='rcnt'] {} {"topRight":595,"topLeft":881,"bottomRight":383,"bottomLeft":753,"middle":596,"inTarget":false}
0 1482905924882 778 900 mousemove //*[@id='rcnt'] {} {"topRight":795,"topLeft":1026,"bottomRight":582,"bottomLeft":872,"middle":768,"inTarget":false}
0 1482905925127 0 0 scroll / {} {}
0 1482905925278 0 0 scroll / {} {}
0 1482905925518 773 1101 mousemove //*[@id='rcnt'] {} {"topRight":995,"topLeft":1186,"bottomRight":783,"bottomLeft":1014,"middle":951,"inTarget":false}
0 1482905925677 0 0 scroll / {} {}
0 1482905925949 772 1404 mousemove //*[@id='rcnt'] {} {"topRight":1298,"topLeft":1449,"bottomRight":1085,"bottomLeft":1262,"middle":1238,"inTarget":false}
0 1482905926191 0 0 scroll / {} {}
0 1482905926345 0 0 scroll / {} {}
0 1482905926508 0 0 scroll / {} {}
0 1482905926708 769 504 mouseover //*[@id='rcnt'] {} {"topRight":399,"topLeft":755,"bottomRight":187,"bottomLeft":667,"middle":443,"inTarget":false}
0 1482905927076 768 504 mousemove //*[@id='rcnt'] {} {"topRight":399,"topLeft":754,"bottomRight":187,"bottomLeft":666,"middle":443,"inTarget":false}
0 1482905927226 398 37 mouseover //*[@id='lst-ib'] {} {"topRight":351,"topLeft":279,"bottomRight":445,"bottomLeft":390,"middle":179,"inTarget":false}
0 1482905927873 0 0 blur / {} {}
0 1482906000255 0 0 focus / {} {}
0 1482906001289 544 5 mouseover //*[@id='searchform']/div/div {} {"topRight":222,"topLeft":428,"bottomRight":371,"bottomLeft":521,"middle":234,"inTarget":false}
0 1482906001533 406 404 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":449,"topLeft":408,"bottomRight":347,"bottomLeft":291,"middle":194,"inTarget":false}
0 1482906001689 354 358 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":463,"topLeft":338,"bottomRight":390,"bottomLeft":229,"middle":167,"inTarget":false}
0 1482906001847 378 298 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3] {} {"topRight":412,"topLeft":315,"bottomRight":365,"bottomLeft":251,"middle":103,"inTarget":true}
0 1482906001998 410 331 mousemove //*[@id='tads'] {} {"topRight":401,"topLeft":361,"bottomRight":332,"bottomLeft":282,"middle":121,"inTarget":false}
0 1482906002172 417 367 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":417,"topLeft":389,"bottomRight":329,"bottomLeft":293,"middle":156,"inTarget":false}
0 1482906002621 408 367 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":424,"topLeft":383,"bottomRight":337,"bottomLeft":284,"middle":157,"inTarget":false}
0 1482906002846 351 381 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":478,"topLeft":354,"bottomRight":396,"bottomLeft":231,"middle":188,"inTarget":false}
0 1482906003213 232 369 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":574,"topLeft":283,"bottomRight":512,"bottomLeft":115,"middle":256,"inTarget":false}
0 1482906003485 235 352 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":564,"topLeft":268,"bottomRight":508,"bottomLeft":112,"middle":244,"inTarget":false}
0 1482906003597 235 352 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":564,"topLeft":268,"bottomRight":508,"bottomLeft":112,"middle":244,"inTarget":false}
0 1482906003598 235 352 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":564,"topLeft":268,"bottomRight":508,"bottomLeft":112,"middle":244,"inTarget":false}
0 1482906003600 0 0 beforeunload / {} {}
0 1482906004046 0 0 unload / {} {}
