cursor timestamp xpos ypos event xpath attrs extras
0 1532124612499 0 0 load / {} {}
0 1532124624649 423 268 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":837,"topLeft":401,"bottomRight":936,"bottomLeft":581,"middle":611,"inTarget":false}
0 1532124624800 395 258 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite/b[3] {} {"topRight":862,"topLeft":423,"bottomRight":966,"bottomLeft":606,"middle":641,"inTarget":false}
0 1532124624957 219 348 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":1053,"topLeft":620,"bottomRight":1090,"bottomLeft":680,"middle":801,"inTarget":false}
0 1532124625130 236 374 mousemove //*[@id='uid_0'] {} {"topRight":1043,"topLeft":615,"bottomRight":1065,"bottomLeft":652,"middle":782,"inTarget":false}
0 1532124625282 279 333 mouseover //*[@id='rso'] {} {"topRight":991,"topLeft":559,"bottomRight":1039,"bottomLeft":640,"middle":742,"inTarget":false}
0 1532124626167 0 0 blur / {} {}
0 1532124701381 0 0 focus / {} {}
0 1532124702154 420 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":830,"topLeft":383,"bottomRight":1088,"bottomLeft":801,"middle":721,"inTarget":false}
0 1532124702317 358 74 mouseover //*[@id='resultStats']/nobr {} {"topRight":887,"topLeft":433,"bottomRight":1095,"bottomLeft":775,"middle":741,"inTarget":false}
0 1532124702471 298 131 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":946,"topLeft":493,"bottomRight":1113,"bottomLeft":766,"middle":772,"inTarget":false}
0 1532124702685 298 131 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":946,"topLeft":493,"bottomRight":1113,"bottomLeft":766,"middle":772,"inTarget":false}
0 1532124703874 297 119 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1121,"bottomLeft":776,"middle":777,"inTarget":false}
0 1532124704033 297 119 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1121,"bottomLeft":776,"middle":777,"inTarget":false}
0 1532124704036 297 119 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1121,"bottomLeft":776,"middle":777,"inTarget":false}
0 1532124704040 0 0 beforeunload / {} {}
0 1532124704733 0 0 unload / {} {}
