cursor timestamp xpos ypos event xpath attrs extras
0 1488945329287 0 0 load / {} {}
0 1488945329543 0 0 focus / {} {}
0 1488945329544 0 0 focus / {} {}
0 1488945330095 1208 2 mouseover //*[@id='searchform']/div/div {} {"topRight":474,"topLeft":1084,"bottomRight":554,"bottomLeft":1121,"middle":797,"inTarget":false}
0 1488945330249 1203 87 mousemove //*[@id='slim_appbar'] {} {"topRight":459,"topLeft":1075,"bottomRight":508,"bottomLeft":1097,"middle":776,"inTarget":false}
0 1488945330571 1201 98 mousemove //*[@id='slim_appbar'] {} {"topRight":457,"topLeft":1073,"bottomRight":501,"bottomLeft":1093,"middle":772,"inTarget":false}
0 1488945330731 1292 113 mousemove //*[@id='cnt'] {} {"topRight":548,"topLeft":1164,"bottomRight":580,"bottomLeft":1180,"middle":861,"inTarget":false}
0 1488945331428 1365 118 mouseover /html {} {"topRight":621,"topLeft":1237,"bottomRight":648,"bottomLeft":1251,"middle":933,"inTarget":false}
0 1488945331429 1365 118 mousedown /html {} {"topRight":621,"topLeft":1237,"bottomRight":648,"bottomLeft":1251,"middle":933,"inTarget":false}
0 1488945331647 0 0 scroll / {} {}
0 1488945331996 0 0 scroll / {} {}
0 1488945332148 0 0 scroll / {} {}
0 1488945332312 0 0 scroll / {} {}
0 1488945332464 0 0 scroll / {} {}
0 1488945333079 0 0 scroll / {} {}
0 1488945333229 0 0 scroll / {} {}
0 1488945333380 0 0 scroll / {} {}
0 1488945333562 0 0 scroll / {} {}
0 1488945333747 1363 364 mouseup /html {} {"topRight":673,"topLeft":1263,"bottomRight":622,"bottomLeft":1236,"middle":941,"inTarget":false}
0 1488945333991 1335 364 mouseover //*[@id='cnt'] {} {"topRight":647,"topLeft":1236,"bottomRight":594,"bottomLeft":1208,"middle":913,"inTarget":false}
0 1488945334143 507 451 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[3] {} {"topRight":424,"topLeft":517,"bottomRight":279,"bottomLeft":407,"middle":259,"inTarget":false}
0 1488945334448 506 451 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[3] {} {"topRight":424,"topLeft":516,"bottomRight":280,"bottomLeft":406,"middle":259,"inTarget":false}
0 1488945334602 437 444 mouseover //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":461,"topLeft":462,"bottomRight":337,"bottomLeft":339,"middle":242,"inTarget":false}
0 1488945334754 418 442 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":472,"topLeft":448,"bottomRight":354,"bottomLeft":321,"middle":241,"inTarget":false}
0 1488945334922 416 441 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":473,"topLeft":446,"bottomRight":355,"bottomLeft":319,"middle":240,"inTarget":false}
0 1488945335089 416 440 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":472,"topLeft":446,"bottomRight":355,"bottomLeft":318,"middle":239,"inTarget":false}
0 1488945335376 416 440 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":472,"topLeft":446,"bottomRight":355,"bottomLeft":318,"middle":239,"inTarget":false}
0 1488945335427 416 440 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":472,"topLeft":446,"bottomRight":355,"bottomLeft":318,"middle":239,"inTarget":false}
0 1488945335428 416 440 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":472,"topLeft":446,"bottomRight":355,"bottomLeft":318,"middle":239,"inTarget":false}
0 1488945335430 0 0 beforeunload / {} {}
0 1488945335619 0 0 unload / {} {}
