cursor timestamp xpos ypos event xpath attrs extras
0 1536458448534 408 1014 mousemove //*[@id='rso']/div[3]/div[4]/div/h3/a {} {"topRight":974,"topLeft":956,"bottomRight":847,"bottomLeft":826,"middle":846,"inTarget":false}
0 1536458449000 409 1014 mousemove //*[@id='rso']/div[3]/div[4]/div/h3/a {} {"topRight":973,"topLeft":956,"bottomRight":846,"bottomLeft":826,"middle":846,"inTarget":false}
0 1536458449468 409 1015 mousemove //*[@id='rso']/div[3]/div[4]/div/h3/a {} {"topRight":974,"topLeft":957,"bottomRight":847,"bottomLeft":827,"middle":847,"inTarget":false}
0 1536458449670 490 1072 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/span/em {} {"topRight":1005,"topLeft":1037,"bottomRight":873,"bottomLeft":910,"middle":905,"inTarget":false}
0 1536458449835 489 1067 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/span/em {} {"topRight":1000,"topLeft":1032,"bottomRight":868,"bottomLeft":905,"middle":900,"inTarget":false}
0 1536458449985 477 1058 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":995,"topLeft":1020,"bottomRight":863,"bottomLeft":892,"middle":890,"inTarget":false}
0 1536458450136 461 1029 mouseover //*[@id='rso']/div[3]/div[4]/div/h3/a {} {"topRight":971,"topLeft":987,"bottomRight":841,"bottomLeft":859,"middle":861,"inTarget":false}
0 1536458450478 455 1015 mousemove //*[@id='rso']/div[3]/div[4]/div/h3/a {} {"topRight":960,"topLeft":972,"bottomRight":830,"bottomLeft":844,"middle":847,"inTarget":false}
0 1536458450660 454 1013 mousemove //*[@id='rso']/div[3]/div[4]/div/h3/a {} {"topRight":958,"topLeft":969,"bottomRight":828,"bottomLeft":842,"middle":845,"inTarget":false}
0 1536458450830 448 1037 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[1]/cite/b[3] {} {"topRight":983,"topLeft":990,"bottomRight":853,"bottomLeft":862,"middle":869,"inTarget":false}
0 1536458450980 445 1045 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[1]/cite/b[3] {} {"topRight":991,"topLeft":997,"bottomRight":862,"bottomLeft":868,"middle":877,"inTarget":false}
0 1536458451130 442 1049 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":996,"topLeft":1000,"bottomRight":866,"bottomLeft":871,"middle":881,"inTarget":false}
0 1536458451281 440 1051 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":998,"topLeft":1001,"bottomRight":869,"bottomLeft":872,"middle":883,"inTarget":false}
0 1536458451445 438 1054 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1002,"topLeft":1003,"bottomRight":872,"bottomLeft":874,"middle":886,"inTarget":false}
0 1536458451613 437 1057 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1005,"topLeft":1006,"bottomRight":876,"bottomLeft":876,"middle":889,"inTarget":false}
0 1536458451763 436 1059 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1007,"topLeft":1007,"bottomRight":878,"bottomLeft":878,"middle":891,"inTarget":false}
0 1536458451930 434 1060 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1009,"topLeft":1008,"bottomRight":879,"bottomLeft":878,"middle":892,"inTarget":false}
0 1536458452097 433 1062 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1011,"topLeft":1009,"bottomRight":882,"bottomLeft":880,"middle":894,"inTarget":false}
0 1536458452265 432 1064 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1013,"topLeft":1011,"bottomRight":884,"bottomLeft":881,"middle":896,"inTarget":false}
0 1536458452447 432 1065 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div[2] {} {"topRight":1014,"topLeft":1012,"bottomRight":885,"bottomLeft":882,"middle":897,"inTarget":false}
0 1536458452614 431 1066 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div {} {"topRight":1015,"topLeft":1012,"bottomRight":886,"bottomLeft":883,"middle":898,"inTarget":false}
0 1536458452847 430 1066 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div {} {"topRight":1016,"topLeft":1012,"bottomRight":886,"bottomLeft":882,"middle":898,"inTarget":false}
0 1536458452999 430 1070 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/span {} {"topRight":1020,"topLeft":1016,"bottomRight":890,"bottomLeft":886,"middle":902,"inTarget":false}
0 1536458453282 429 1071 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/span {} {"topRight":1021,"topLeft":1017,"bottomRight":892,"bottomLeft":887,"middle":903,"inTarget":false}
0 1536458453433 416 1073 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/span {} {"topRight":1027,"topLeft":1015,"bottomRight":898,"bottomLeft":884,"middle":905,"inTarget":false}
0 1536458453596 419 1172 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/div[2] {} {"topRight":1120,"topLeft":1111,"bottomRight":990,"bottomLeft":979,"middle":1004,"inTarget":false}
0 1536458453748 430 1160 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div[1]/cite/b[2] {} {"topRight":1106,"topLeft":1102,"bottomRight":975,"bottomLeft":971,"middle":992,"inTarget":false}
0 1536458453947 427 1156 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/div[1]/cite {} {"topRight":1103,"topLeft":1098,"bottomRight":972,"bottomLeft":966,"middle":988,"inTarget":false}
0 1536458454097 424 1148 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div[1]/cite {} {"topRight":1096,"topLeft":1089,"bottomRight":966,"bottomLeft":958,"middle":980,"inTarget":false}
0 1536458454379 0 0 scroll / {} {}
0 1536458454530 420 1445 mouseover //*[@id='rso']/div[3] {} {"topRight":1383,"topLeft":1376,"bottomRight":1251,"bottomLeft":1243,"middle":1277,"inTarget":false}
0 1536458454687 418 1545 mousemove //*[@id='rso'] {} {"topRight":1481,"topLeft":1474,"bottomRight":1348,"bottomLeft":1340,"middle":1377,"inTarget":false}
0 1536458454853 381 1523 mousemove //*[@id='rso']/div[3]/div[8]/div/div/div/span {} {"topRight":1469,"topLeft":1445,"bottomRight":1336,"bottomLeft":1311,"middle":1356,"inTarget":false}
0 1536458455018 335 1471 mouseover //*[@id='rso']/div[3]/div[8]/div/h3/a {} {"topRight":1431,"topLeft":1387,"bottomRight":1300,"bottomLeft":1251,"middle":1306,"inTarget":false}
0 1536458455173 327 1443 mousemove //*[@id='rso']/div[3] {} {"topRight":1406,"topLeft":1358,"bottomRight":1276,"bottomLeft":1222,"middle":1279,"inTarget":false}
0 1536458455487 323 1439 mousemove //*[@id='rso']/div[3] {} {"topRight":1404,"topLeft":1353,"bottomRight":1274,"bottomLeft":1218,"middle":1276,"inTarget":false}
0 1536458455638 343 1425 mousemove //*[@id='rso']/div[3]/div[7]/div/div/div/span {} {"topRight":1384,"topLeft":1342,"bottomRight":1254,"bottomLeft":1207,"middle":1260,"inTarget":false}
0 1536458455790 347 1421 mousemove //*[@id='rso']/div[3]/div[7]/div/div/div/span {} {"topRight":1379,"topLeft":1339,"bottomRight":1249,"bottomLeft":1204,"middle":1256,"inTarget":false}
0 1536458456022 347 1420 mousemove //*[@id='rso']/div[3]/div[7]/div/div/div/span {} {"topRight":1378,"topLeft":1338,"bottomRight":1248,"bottomLeft":1203,"middle":1255,"inTarget":false}
0 1536458456172 358 1243 mouseover //*[@id='rso']/div[3]/div[6]/div/h3/a {} {"topRight":1206,"topLeft":1166,"bottomRight":1078,"bottomLeft":1032,"middle":1077,"inTarget":false}
0 1536458456378 369 1235 mousemove //*[@id='rso']/div[3] {} {"topRight":1195,"topLeft":1160,"bottomRight":1066,"bottomLeft":1027,"middle":1069,"inTarget":false}
0 1536458456594 370 1235 mousemove //*[@id='rso']/div[3] {} {"topRight":1195,"topLeft":1161,"bottomRight":1066,"bottomLeft":1027,"middle":1069,"inTarget":false}
0 1536458456747 385 1104 mousemove //*[@id='rso']/div[3] {} {"topRight":1066,"topLeft":1036,"bottomRight":938,"bottomLeft":904,"middle":937,"inTarget":false}
0 1536458456980 385 1105 mousemove //*[@id='rso']/div[3] {} {"topRight":1067,"topLeft":1037,"bottomRight":939,"bottomLeft":905,"middle":938,"inTarget":false}
0 1536458457134 399 1286 mouseover //*[@id='rso']/div[3]/div[6]/div/div/div[2]/div[2] {} {"topRight":1235,"topLeft":1217,"bottomRight":1104,"bottomLeft":1083,"middle":1118,"inTarget":false}
0 1536458457382 310 1528 mousemove //*[@id='rso']/div[3]/div[8]/div/div/div/span {} {"topRight":1492,"topLeft":1440,"bottomRight":1362,"bottomLeft":1304,"middle":1365,"inTarget":false}
0 1536458457533 317 1497 mousemove //*[@id='rso']/div[3]/div[8]/div/div/div/div[2] {} {"topRight":1461,"topLeft":1410,"bottomRight":1330,"bottomLeft":1274,"middle":1334,"inTarget":false}
0 1536458457684 319 1493 mousemove //*[@id='rso']/div[3]/div[8]/div/div/div/div[2] {} {"topRight":1456,"topLeft":1406,"bottomRight":1326,"bottomLeft":1270,"middle":1330,"inTarget":false}
0 1536458457850 325 1481 mousemove //*[@id='rso']/div[3]/div[8]/div/div/div/div[1]/cite {} {"topRight":1443,"topLeft":1395,"bottomRight":1313,"bottomLeft":1260,"middle":1317,"inTarget":false}
0 1536458458267 330 1466 mousemove //*[@id='rso']/div[3]/div[8]/div/h3/a {} {"topRight":1427,"topLeft":1381,"bottomRight":1297,"bottomLeft":1245,"middle":1302,"inTarget":false}
0 1536458458418 362 1448 mousemove //*[@id='rso']/div[3] {} {"topRight":1401,"topLeft":1368,"bottomRight":1270,"bottomLeft":1233,"middle":1282,"inTarget":false}
0 1536458458574 477 1301 mouseover //*[@id='rso']/div[3]/div[6]/div/div/div[2]/span {} {"topRight":1230,"topLeft":1251,"bottomRight":1097,"bottomLeft":1120,"middle":1133,"inTarget":false}
0 1536458459407 0 0 scroll / {} {}
0 1536458459561 0 0 scroll / {} {}
0 1536458459713 476 1140 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1074,"topLeft":1097,"bottomRight":942,"bottomLeft":968,"middle":972,"inTarget":false}
0 1536458459863 468 1156 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div[1]/cite/b[2] {} {"topRight":1091,"topLeft":1109,"bottomRight":960,"bottomLeft":980,"middle":988,"inTarget":false}
0 1536458460014 467 1150 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div[1]/cite/b[2] {} {"topRight":1086,"topLeft":1103,"bottomRight":954,"bottomLeft":974,"middle":982,"inTarget":false}
0 1536458460635 471 1139 mousedown //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1074,"topLeft":1094,"bottomRight":942,"bottomLeft":965,"middle":971,"inTarget":false}
0 1536458460807 471 1139 mouseup //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1074,"topLeft":1094,"bottomRight":942,"bottomLeft":965,"middle":971,"inTarget":false}
0 1536458460807 471 1139 click //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1074,"topLeft":1094,"bottomRight":942,"bottomLeft":965,"middle":971,"inTarget":false}
0 1536458460807 0 0 beforeunload / {} {}
0 1536458460979 0 0 unload / {} {}
