cursor timestamp xpos ypos event xpath attrs extras
0 1488830820971 0 0 load / {} {}
0 1488830821457 313 303 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":472,"topLeft":270,"bottomRight":470,"bottomLeft":267,"middle":122,"inTarget":true}
0 1488830822249 313 305 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":473,"topLeft":272,"bottomRight":470,"bottomLeft":266,"middle":122,"inTarget":true}
0 1488830822401 337 346 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":471,"topLeft":318,"bottomRight":432,"bottomLeft":257,"middle":108,"inTarget":true}
0 1488830822871 338 354 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":474,"topLeft":325,"bottomRight":428,"bottomLeft":254,"middle":111,"inTarget":true}
0 1488830823023 344 358 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":471,"topLeft":332,"bottomRight":421,"bottomLeft":256,"middle":107,"inTarget":true}
0 1488830823449 345 361 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":472,"topLeft":335,"bottomRight":419,"bottomLeft":256,"middle":108,"inTarget":true}
0 1488830824014 0 0 scroll / {} {}
0 1488830824183 0 0 scroll / {} {}
0 1488830824339 344 570 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":611,"topLeft":512,"bottomRight":405,"bottomLeft":228,"middle":284,"inTarget":false}
0 1488830824595 344 661 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":683,"topLeft":596,"bottomRight":431,"bottomLeft":272,"middle":371,"inTarget":false}
0 1488830827049 0 0 scroll / {} {}
0 1488830827201 0 0 scroll / {} {}
0 1488830827461 344 861 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":853,"topLeft":785,"bottomRight":540,"bottomLeft":424,"middle":567,"inTarget":false}
0 1488830828398 0 0 scroll / {} {}
0 1488830828566 0 0 scroll / {} {}
0 1488830829181 344 961 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":943,"topLeft":882,"bottomRight":612,"bottomLeft":513,"middle":666,"inTarget":false}
0 1488830829457 343 961 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":944,"topLeft":882,"bottomRight":613,"bottomLeft":512,"middle":666,"inTarget":false}
0 1488830829771 342 961 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":944,"topLeft":881,"bottomRight":613,"bottomLeft":512,"middle":667,"inTarget":false}
0 1488830830130 0 0 scroll / {} {}
0 1488830830282 0 0 scroll / {} {}
0 1488830830446 0 0 scroll / {} {}
0 1488830833031 0 0 scroll / {} {}
0 1488830833183 0 0 scroll / {} {}
0 1488830833347 0 0 scroll / {} {}
0 1488830833512 342 861 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":854,"topLeft":785,"bottomRight":542,"bottomLeft":423,"middle":568,"inTarget":false}
0 1488830834766 0 0 scroll / {} {}
0 1488830834946 0 0 scroll / {} {}
0 1488830835114 342 1261 mouseover //*[@id='rso']/div[3]/div/div[2]/div/h3 {} {"topRight":1222,"topLeft":1175,"bottomRight":863,"bottomLeft":794,"middle":964,"inTarget":false}
0 1488830835590 342 1261 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3 {} {"topRight":1222,"topLeft":1175,"bottomRight":863,"bottomLeft":794,"middle":964,"inTarget":false}
0 1488830836981 0 0 scroll / {} {}
0 1488830837133 0 0 scroll / {} {}
0 1488830838153 341 1361 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1]/cite {} {"topRight":1318,"topLeft":1273,"bottomRight":953,"bottomLeft":891,"middle":1064,"inTarget":false}
0 1488830838318 319 1368 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1]/cite {} {"topRight":1331,"topLeft":1276,"bottomRight":969,"bottomLeft":893,"middle":1073,"inTarget":false}
0 1488830840073 349 1342 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1297,"topLeft":1256,"bottomRight":933,"bottomLeft":874,"middle":1045,"inTarget":false}
0 1488830840620 349 1342 mousedown //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1297,"topLeft":1256,"bottomRight":933,"bottomLeft":874,"middle":1045,"inTarget":false}
0 1488830841825 349 1342 mouseup //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1297,"topLeft":1256,"bottomRight":933,"bottomLeft":874,"middle":1045,"inTarget":false}
0 1488830841825 349 1342 click //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1297,"topLeft":1256,"bottomRight":933,"bottomLeft":874,"middle":1045,"inTarget":false}
0 1488830841825 0 0 beforeunload / {} {}
0 1488830842579 0 0 unload / {} {}
