cursor timestamp xpos ypos event xpath attrs extras
0 1538399255714 0 0 load / {} {}
0 1538399257682 1039 333 mousemove //*[@id='rcnt'] {} {"topRight":376,"topLeft":940,"bottomRight":299,"bottomLeft":912,"middle":619,"inTarget":false}
0 1538399257848 1556 266 mousemove //*[@id='cnt'] {} {"topRight":829,"topLeft":1438,"bottomRight":812,"bottomLeft":1428,"middle":1122,"inTarget":false}
0 1538399257998 1537 171 mousemove //*[@id='cnt'] {} {"topRight":796,"topLeft":1411,"bottomRight":801,"bottomLeft":1414,"middle":1101,"inTarget":false}
0 1538399258546 0 0 blur / {} {}
0 1538399259399 1323 501 mouseover //*[@id='cnt'] {} {"topRight":704,"topLeft":1260,"bottomRight":618,"bottomLeft":1214,"middle":939,"inTarget":false}
0 1538399259646 1317 505 mousemove //*[@id='cnt'] {} {"topRight":702,"topLeft":1256,"bottomRight":613,"bottomLeft":1209,"middle":935,"inTarget":false}
0 1538399259892 1316 505 mousemove //*[@id='cnt'] {} {"topRight":701,"topLeft":1255,"bottomRight":612,"bottomLeft":1208,"middle":934,"inTarget":false}
0 1538399265619 1316 502 mousemove //*[@id='cnt'] {} {"topRight":699,"topLeft":1254,"bottomRight":611,"bottomLeft":1207,"middle":933,"inTarget":false}
0 1538399265770 1299 464 mousemove //*[@id='cnt'] {} {"topRight":664,"topLeft":1226,"bottomRight":583,"bottomLeft":1184,"middle":905,"inTarget":false}
0 1538399265920 1267 421 mousemove //*[@id='cnt'] {} {"topRight":614,"topLeft":1183,"bottomRight":540,"bottomLeft":1147,"middle":862,"inTarget":false}
0 1538399266070 1236 385 mousemove //*[@id='cnt'] {} {"topRight":569,"topLeft":1144,"bottomRight":502,"bottomLeft":1112,"middle":823,"inTarget":false}
0 1538399266236 1183 335 mousemove //*[@id='rcnt'] {} {"topRight":498,"topLeft":1081,"bottomRight":442,"bottomLeft":1056,"middle":760,"inTarget":false}
0 1538399276436 1181 333 mousemove //*[@id='rcnt'] {} {"topRight":495,"topLeft":1078,"bottomRight":440,"bottomLeft":1054,"middle":758,"inTarget":false}
0 1538399277486 1179 331 mousemove //*[@id='rcnt'] {} {"topRight":493,"topLeft":1076,"bottomRight":437,"bottomLeft":1052,"middle":756,"inTarget":false}
