cursor timestamp xpos ypos event xpath attrs extras
0 1486903378334 0 0 load / {} {}
0 1486903378578 587 2 mouseover //*[@id='searchform']/div/div {} {"topRight":185,"topLeft":469,"bottomRight":298,"bottomLeft":524,"middle":232,"inTarget":false}
0 1486903378729 529 80 mousemove //*[@id='slim_appbar'] {} {"topRight":216,"topLeft":401,"bottomRight":277,"bottomLeft":438,"middle":135,"inTarget":false}
0 1486903378881 617 246 mouseover //*[@id='tads']/ol/li {} {"topRight":194,"topLeft":510,"bottomRight":127,"bottomLeft":489,"middle":194,"inTarget":true}
0 1486903379042 0 0 scroll / {} {}
0 1486903379201 624 854 mousemove //*[@id='rso']/div[3]/div/div/div {} {"topRight":763,"topLeft":903,"bottomRight":611,"bottomLeft":778,"middle":702,"inTarget":false}
0 1486903379360 0 0 scroll / {} {}
0 1486903379594 648 1452 mouseover //*[@id='rso']/div[5]/div/div[4]/div/div/div/div[2] {} {"topRight":1355,"topLeft":1449,"bottomRight":1201,"bottomLeft":1305,"middle":1292,"inTarget":false}
0 1486903379745 598 1460 mousemove //*[@id='rso']/div[5]/div/div[4]/div/div/div/div[2] {} {"topRight":1368,"topLeft":1439,"bottomRight":1214,"bottomLeft":1293,"middle":1293,"inTarget":false}
0 1486903379897 571 1462 mousemove //*[@id='rso']/div[5]/div/div[4]/div/div/div/div[2] {} {"topRight":1373,"topLeft":1432,"bottomRight":1219,"bottomLeft":1286,"middle":1292,"inTarget":false}
0 1486903380049 502 1447 mousemove //*[@id='rso']/div[5]/div/div[4]/div/div/div/div[2] {} {"topRight":1369,"topLeft":1398,"bottomRight":1216,"bottomLeft":1249,"middle":1271,"inTarget":false}
0 1486903380201 430 1368 mouseover //*[@id='rso']/div[5]/div/div[3]/div/div/div {} {"topRight":1306,"topLeft":1303,"bottomRight":1156,"bottomLeft":1153,"middle":1191,"inTarget":false}
0 1486903380352 398 1312 mousemove //*[@id='rso']/div[5]/div/div[3]/div/h3/a {} {"topRight":1260,"topLeft":1242,"bottomRight":1112,"bottomLeft":1091,"middle":1135,"inTarget":false}
0 1486903380513 365 1292 mousemove //*[@id='rso']/div[5]/div {} {"topRight":1251,"topLeft":1215,"bottomRight":1104,"bottomLeft":1064,"middle":1117,"inTarget":false}
0 1486903380665 352 1272 mousemove //*[@id='rso']/div[5]/div/div[2]/div/div/div/span {} {"topRight":1236,"topLeft":1193,"bottomRight":1090,"bottomLeft":1041,"middle":1098,"inTarget":false}
0 1486903380833 359 1246 mousemove //*[@id='rso']/div[5]/div/div[2]/div/div/div/div[1]/cite {} {"topRight":1209,"topLeft":1169,"bottomRight":1063,"bottomLeft":1018,"middle":1071,"inTarget":false}
0 1486903381001 365 1238 mousedown //*[@id='rso']/div[5]/div/div[2]/div/div/div/div[1]/cite {} {"topRight":1199,"topLeft":1162,"bottomRight":1054,"bottomLeft":1011,"middle":1063,"inTarget":false}
0 1486903381105 365 1238 mouseup //*[@id='rso']/div[5]/div/div[2]/div/div/div/div[1]/cite {} {"topRight":1199,"topLeft":1162,"bottomRight":1054,"bottomLeft":1011,"middle":1063,"inTarget":false}
0 1486903381105 365 1238 click //*[@id='rso']/div[5]/div/div[2]/div/div/div/div[1]/cite {} {"topRight":1199,"topLeft":1162,"bottomRight":1054,"bottomLeft":1011,"middle":1063,"inTarget":false}
0 1486903381264 385 1222 mousemove //*[@id='rso']/div[5]/div/div[2]/div/h3/a {} {"topRight":1178,"topLeft":1151,"bottomRight":1031,"bottomLeft":1001,"middle":1046,"inTarget":false}
0 1486903381353 385 1222 mousedown //*[@id='rso']/div[5]/div/div[2]/div/h3/a {} {"topRight":1178,"topLeft":1151,"bottomRight":1031,"bottomLeft":1001,"middle":1046,"inTarget":false}
0 1486903381449 385 1222 mouseup //*[@id='rso']/div[5]/div/div[2]/div/h3/a {} {"topRight":1178,"topLeft":1151,"bottomRight":1031,"bottomLeft":1001,"middle":1046,"inTarget":false}
0 1486903381450 385 1222 click //*[@id='rso']/div[5]/div/div[2]/div/h3/a {} {"topRight":1178,"topLeft":1151,"bottomRight":1031,"bottomLeft":1001,"middle":1046,"inTarget":false}
0 1486903381451 0 0 beforeunload / {} {}
0 1486903381710 0 0 unload / {} {}
