cursor timestamp xpos ypos event xpath attrs extras
0 1538418890411 0 0 load / {} {}
0 1538418901342 0 0 focus / {} {}
0 1538418901344 0 0 focus / {} {}
0 1538418902282 587 141 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":162,"topLeft":461,"bottomRight":184,"bottomLeft":469,"middle":153,"inTarget":true}
0 1538418904115 587 163 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":169,"topLeft":463,"bottomRight":174,"bottomLeft":465,"middle":151,"inTarget":true}
0 1538418904265 695 176 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":90,"topLeft":572,"bottomRight":78,"bottomLeft":570,"middle":259,"inTarget":true}
0 1538418905734 742 269 mouseover //*[@id='res'] {} {"topRight":169,"topLeft":637,"bottomRight":32,"bottomLeft":615,"middle":322,"inTarget":false}
0 1538418907583 663 266 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":185,"topLeft":560,"bottomRight":86,"bottomLeft":536,"middle":247,"inTarget":false}
0 1538418907733 478 283 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":323,"topLeft":395,"bottomRight":270,"bottomLeft":353,"middle":122,"inTarget":false}
0 1538418908066 475 283 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":325,"topLeft":392,"bottomRight":273,"bottomLeft":350,"middle":121,"inTarget":false}
0 1538418908469 353 187 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":401,"topLeft":241,"bottomRight":394,"bottomLeft":230,"middle":85,"inTarget":true}
0 1538418908636 327 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":418,"topLeft":201,"bottomRight":431,"bottomLeft":227,"middle":116,"inTarget":true}
0 1538418908923 326 125 mousemove //*[@id='vs0p1c0'] {} {"topRight":419,"topLeft":200,"bottomRight":433,"bottomLeft":227,"middle":118,"inTarget":true}
0 1538418909260 326 125 mousedown //*[@id='vs0p1c0'] {} {"topRight":419,"topLeft":200,"bottomRight":433,"bottomLeft":227,"middle":118,"inTarget":true}
0 1538418909393 326 125 mouseup //*[@id='vs0p1c0'] {} {"topRight":419,"topLeft":200,"bottomRight":433,"bottomLeft":227,"middle":118,"inTarget":true}
0 1538418909396 326 125 contextmenu //*[@id='vs0p1c0'] {} {}
0 1538418910408 357 140 mouseover //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":389,"topLeft":232,"bottomRight":399,"bottomLeft":249,"middle":84,"inTarget":true}
0 1538418910606 340 87 mouseover //*[@id='resultStats']/nobr {} {"topRight":404,"topLeft":212,"bottomRight":431,"bottomLeft":260,"middle":126,"inTarget":false}
0 1538418910989 0 0 blur / {} {}
0 1538418987003 0 0 focus / {} {}
0 1538418987675 566 20 mouseover //*[@id='lst-ib'] {} {"topRight":195,"topLeft":445,"bottomRight":281,"bottomLeft":489,"middle":197,"inTarget":false}
0 1538418987973 549 75 mousemove //*[@id='slim_appbar'] {} {"topRight":197,"topLeft":422,"bottomRight":254,"bottomLeft":451,"middle":147,"inTarget":false}
0 1538418988123 421 236 mousemove //*[@id='tads'] {} {"topRight":350,"topLeft":323,"bottomRight":323,"bottomLeft":293,"middle":69,"inTarget":false}
0 1538418988373 418 236 mousemove //*[@id='tads'] {} {"topRight":353,"topLeft":320,"bottomRight":326,"bottomLeft":290,"middle":70,"inTarget":false}
0 1538418988742 410 245 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":364,"topLeft":317,"bottomRight":334,"bottomLeft":282,"middle":81,"inTarget":false}
0 1538418988970 410 245 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":364,"topLeft":317,"bottomRight":334,"bottomLeft":282,"middle":81,"inTarget":false}
0 1538418988972 410 245 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":364,"topLeft":317,"bottomRight":334,"bottomLeft":282,"middle":81,"inTarget":false}
0 1538418988989 0 0 beforeunload / {} {}
0 1538418989341 409 245 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":365,"topLeft":316,"bottomRight":335,"bottomLeft":281,"middle":81,"inTarget":false}
0 1538418989802 0 0 blur / {} {}
0 1538418990321 0 0 unload / {} {}
