cursor timestamp xpos ypos event xpath attrs extras
0 1526585445647 0 0 load / {} {}
0 1526585445965 0 0 blur / {} {}
0 1526585449972 0 0 focus / {} {}
0 1526585450410 778 6 mouseover //*[@id='tsf']/div[2] {} {"topRight":100,"topLeft":657,"bottomRight":282,"bottomLeft":708,"middle":390,"inTarget":false}
0 1526585450686 879 33 mousemove //*[@id='searchform']/div/div {} {"topRight":151,"topLeft":754,"bottomRight":287,"bottomLeft":792,"middle":471,"inTarget":false}
0 1526585450836 1023 62 mousemove /html {} {"topRight":282,"topLeft":896,"bottomRight":358,"bottomLeft":923,"middle":601,"inTarget":false}
0 1526585452111 1023 60 mousedown /html {} {"topRight":282,"topLeft":896,"bottomRight":359,"bottomLeft":923,"middle":602,"inTarget":false}
0 1526585452850 0 0 scroll / {} {}
0 1526585453018 0 0 scroll / {} {}
0 1526585453168 0 0 scroll / {} {}
0 1526585453350 0 0 scroll / {} {}
0 1526585453534 0 0 scroll / {} {}
0 1526585453684 0 0 scroll / {} {}
0 1526585453968 0 0 scroll / {} {}
0 1526585454167 0 0 scroll / {} {}
0 1526585454318 0 0 scroll / {} {}
0 1526585454917 0 0 scroll / {} {}
0 1526585455084 0 0 scroll / {} {}
0 1526585455234 0 0 scroll / {} {}
0 1526585455384 0 0 scroll / {} {}
0 1526585455550 0 0 scroll / {} {}
0 1526585455967 0 0 scroll / {} {}
0 1526585456117 0 0 scroll / {} {}
0 1526585456267 0 0 scroll / {} {}
0 1526585457200 0 0 scroll / {} {}
0 1526585457351 0 0 scroll / {} {}
0 1526585457518 0 0 scroll / {} {}
0 1526585457683 0 0 scroll / {} {}
0 1526585458200 0 0 scroll / {} {}
0 1526585458350 0 0 scroll / {} {}
0 1526585458500 0 0 scroll / {} {}
0 1526585458650 0 0 scroll / {} {}
0 1526585459034 0 0 scroll / {} {}
0 1526585459200 0 0 scroll / {} {}
0 1526585459716 0 0 scroll / {} {}
0 1526585459867 0 0 scroll / {} {}
0 1526585460267 0 0 scroll / {} {}
0 1526585461862 1019 47 mouseup /html {} {"topRight":280,"topLeft":893,"bottomRight":364,"bottomLeft":922,"middle":601,"inTarget":false}
0 1526585465253 1019 45 mousemove /html {} {"topRight":280,"topLeft":893,"bottomRight":366,"bottomLeft":923,"middle":601,"inTarget":false}
0 1526585465403 1023 12 mousemove /html {} {"topRight":293,"topLeft":899,"bottomRight":391,"bottomLeft":936,"middle":614,"inTarget":false}
0 1526585465569 691 100 mouseover //*[@id='tads'] {} {"topRight":53,"topLeft":563,"bottomRight":193,"bottomLeft":593,"middle":271,"inTarget":false}
0 1526585465837 685 102 mouseover //*[@id='tads']/ol/li {} {"topRight":59,"topLeft":557,"bottomRight":193,"bottomLeft":587,"middle":265,"inTarget":true}
0 1526585466001 423 282 mousemove //*[@id='tads'] {} {"topRight":369,"topLeft":347,"bottomRight":321,"bottomLeft":295,"middle":90,"inTarget":false}
0 1526585466152 419 289 mousemove //*[@id='center_col'] {} {"topRight":376,"topLeft":347,"bottomRight":325,"bottomLeft":291,"middle":97,"inTarget":false}
0 1526585466386 409 299 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":390,"topLeft":344,"bottomRight":335,"bottomLeft":281,"middle":109,"inTarget":false}
0 1526585466979 408 301 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":392,"topLeft":345,"bottomRight":336,"bottomLeft":280,"middle":112,"inTarget":false}
0 1526585467085 408 301 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":392,"topLeft":345,"bottomRight":336,"bottomLeft":280,"middle":112,"inTarget":false}
0 1526585467086 408 301 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":392,"topLeft":345,"bottomRight":336,"bottomLeft":280,"middle":112,"inTarget":false}
0 1526585467091 0 0 beforeunload / {} {}
0 1526585471328 0 0 unload / {} {}
