cursor timestamp xpos ypos event xpath attrs extras
0 1486046402941 0 0 load / {} {}
0 1486046404227 332 669 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":702,"topLeft":604,"bottomRight":610,"bottomLeft":494,"middle":520,"inTarget":false}
0 1486046404380 703 193 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":102,"topLeft":582,"bottomRight":49,"bottomLeft":576,"middle":269,"inTarget":true}
0 1486046404530 862 94 mousemove //*[@id='slim_appbar'] {} {"topRight":118,"topLeft":734,"bottomRight":172,"bottomLeft":745,"middle":431,"inTarget":false}
0 1486046404682 906 15 mousemove //*[@id='searchform']/div/div {} {"topRight":183,"topLeft":783,"bottomRight":260,"bottomLeft":804,"middle":492,"inTarget":false}
0 1486046404833 709 80 mousemove //*[@id='slim_appbar'] {} {"topRight":40,"topLeft":581,"bottomRight":143,"bottomLeft":597,"middle":284,"inTarget":false}
0 1486046405069 0 0 focus / {} {}
0 1486046405069 710 206 mousedown //*[@id='tads']/ol/li {} {"topRight":111,"topLeft":592,"bottomRight":36,"bottomLeft":582,"middle":278,"inTarget":true}
0 1486046405146 710 206 mouseup //*[@id='tads']/ol/li {} {"topRight":111,"topLeft":592,"bottomRight":36,"bottomLeft":582,"middle":278,"inTarget":true}
0 1486046405146 710 206 click //*[@id='tads']/ol/li {} {"topRight":111,"topLeft":592,"bottomRight":36,"bottomLeft":582,"middle":278,"inTarget":true}
0 1486046405298 586 207 mousemove //*[@id='tads']/ol/li {} {"topRight":191,"topLeft":470,"bottomRight":158,"bottomLeft":458,"middle":157,"inTarget":true}
0 1486046405449 387 160 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":362,"topLeft":266,"bottomRight":362,"bottomLeft":266,"middle":49,"inTarget":true}
0 1486046405706 338 145 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":408,"topLeft":215,"bottomRight":413,"bottomLeft":223,"middle":99,"inTarget":true}
0 1486046405873 369 129 mousemove //*[@id='vs0p2c0'] {} {"topRight":376,"topLeft":243,"bottomRight":386,"bottomLeft":257,"middle":74,"inTarget":true}
0 1486046406026 369 431 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div/div {} {"topRight":500,"topLeft":409,"bottomRight":431,"bottomLeft":321,"middle":280,"inTarget":false}
0 1486046406178 387 611 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":623,"topLeft":573,"bottomRight":530,"bottomLeft":470,"middle":454,"inTarget":false}
0 1486046406434 397 654 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":654,"topLeft":616,"bottomRight":556,"bottomLeft":511,"middle":496,"inTarget":false}
0 1486046406594 397 635 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":638,"topLeft":599,"bottomRight":542,"bottomLeft":495,"middle":477,"inTarget":false}
0 1486046406650 397 635 mousedown //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":638,"topLeft":599,"bottomRight":542,"bottomLeft":495,"middle":477,"inTarget":false}
0 1486046406762 397 635 mouseup //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":638,"topLeft":599,"bottomRight":542,"bottomLeft":495,"middle":477,"inTarget":false}
0 1486046406762 397 635 click //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":638,"topLeft":599,"bottomRight":542,"bottomLeft":495,"middle":477,"inTarget":false}
0 1486046406763 0 0 beforeunload / {} {}
0 1486046407037 0 0 unload / {} {}
