cursor timestamp xpos ypos event xpath attrs extras
0 1535819554328 0 0 load / {} {}
0 1535819554902 0 0 focus / {} {}
0 1535819556381 0 0 blur / {} {}
0 1535819565151 0 0 focus / {} {}
0 1535819565906 841 6 mouseover //*[@id='searchform']/div/div {} {"topRight":135,"topLeft":719,"bottomRight":251,"bottomLeft":749,"middle":436,"inTarget":false}
0 1535819566072 847 76 mousemove //*[@id='slim_appbar'] {} {"topRight":106,"topLeft":719,"bottomRight":191,"bottomLeft":737,"middle":421,"inTarget":false}
0 1535819566222 802 161 mousemove //*[@id='rcnt'] {} {"topRight":84,"topLeft":677,"bottomRight":96,"bottomLeft":678,"middle":366,"inTarget":false}
0 1535819566372 658 231 mousemove //*[@id='tads']/ol/li {} {"topRight":157,"topLeft":546,"bottomRight":86,"bottomLeft":530,"middle":231,"inTarget":true}
0 1535819566522 548 243 mousemove //*[@id='center_col'] {} {"topRight":243,"topLeft":444,"bottomRight":196,"bottomLeft":420,"middle":135,"inTarget":false}
0 1535819566672 521 244 mousemove //*[@id='center_col'] {} {"topRight":265,"topLeft":419,"bottomRight":223,"bottomLeft":393,"middle":114,"inTarget":false}
0 1535819566839 513 251 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":276,"topLeft":414,"bottomRight":231,"bottomLeft":385,"middle":113,"inTarget":false}
0 1535819567005 513 260 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":281,"topLeft":417,"bottomRight":232,"bottomLeft":386,"middle":120,"inTarget":false}
0 1535819567588 514 262 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":281,"topLeft":419,"bottomRight":231,"bottomLeft":387,"middle":122,"inTarget":false}
0 1535819567733 514 262 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":281,"topLeft":419,"bottomRight":231,"bottomLeft":387,"middle":122,"inTarget":false}
0 1535819567827 514 262 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":281,"topLeft":419,"bottomRight":231,"bottomLeft":387,"middle":122,"inTarget":false}
0 1535819567828 0 0 beforeunload / {} {}
0 1535819567829 514 262 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":281,"topLeft":419,"bottomRight":231,"bottomLeft":387,"middle":122,"inTarget":false}
0 1535819567989 522 262 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":275,"topLeft":426,"bottomRight":223,"bottomLeft":395,"middle":127,"inTarget":false}
0 1535819567993 0 0 unload / {} {}
