cursor timestamp xpos ypos event xpath attrs extras
0 1538407818415 0 0 load / {} {}
0 1538407895115 113 356 mousemove //*[@id='rcnt'] {} {"topRight":987,"topLeft":722,"bottomRight":961,"bottomLeft":685,"middle":835,"inTarget":false}
0 1538407895685 95 350 mousemove //*[@id='rcnt'] {} {"topRight":1003,"topLeft":737,"bottomRight":978,"bottomLeft":702,"middle":852,"inTarget":false}
0 1538407895868 48 323 mousemove //*[@id='rcnt'] {} {"topRight":1043,"topLeft":773,"bottomRight":1023,"bottomLeft":746,"middle":893,"inTarget":false}
0 1538407896297 10 306 mousemove //*[@id='rcnt'] {} {"topRight":1077,"topLeft":805,"bottomRight":1059,"bottomLeft":782,"middle":928,"inTarget":false}
0 1538407896468 21 296 mousemove //*[@id='rcnt'] {} {"topRight":1064,"topLeft":792,"bottomRight":1048,"bottomLeft":770,"middle":916,"inTarget":false}
0 1538407896725 32 314 mousemove //*[@id='rcnt'] {} {"topRight":1057,"topLeft":786,"bottomRight":1038,"bottomLeft":761,"middle":907,"inTarget":false}
0 1538407896960 68 282 mousemove //*[@id='rhscol'] {} {"topRight":1015,"topLeft":743,"bottomRight":1001,"bottomLeft":723,"middle":867,"inTarget":false}
0 1538407897219 69 282 mousemove //*[@id='rhscol'] {} {"topRight":1014,"topLeft":742,"bottomRight":1000,"bottomLeft":722,"middle":866,"inTarget":false}
0 1538407897374 71 267 mousemove //*[@id='rhscol'] {} {"topRight":1010,"topLeft":737,"bottomRight":997,"bottomLeft":719,"middle":863,"inTarget":false}
0 1538407897645 71 258 mousemove //*[@id='rhscol'] {} {"topRight":1009,"topLeft":735,"bottomRight":997,"bottomLeft":719,"middle":862,"inTarget":false}
0 1538407897854 71 254 mousemove //*[@id='rhscol'] {} {"topRight":1008,"topLeft":734,"bottomRight":997,"bottomLeft":719,"middle":861,"inTarget":false}
0 1538407898031 70 251 mousemove //*[@id='rhscol'] {} {"topRight":1008,"topLeft":734,"bottomRight":998,"bottomLeft":720,"middle":862,"inTarget":false}
0 1538407898360 73 262 mousemove //*[@id='rhscol'] {} {"topRight":1007,"topLeft":734,"bottomRight":995,"bottomLeft":717,"middle":860,"inTarget":false}
0 1538407898520 73 224 mousemove //*[@id='rhscol'] {} {"topRight":1002,"topLeft":727,"bottomRight":995,"bottomLeft":717,"middle":857,"inTarget":false}
0 1538407899283 73 217 mousemove //*[@id='rhscol'] {} {"topRight":1001,"topLeft":726,"bottomRight":996,"bottomLeft":718,"middle":857,"inTarget":false}
0 1538407899520 73 218 mousemove //*[@id='rhscol'] {} {"topRight":1001,"topLeft":726,"bottomRight":996,"bottomLeft":718,"middle":857,"inTarget":false}
0 1538407899883 72 218 mousemove //*[@id='rhscol'] {} {"topRight":1002,"topLeft":727,"bottomRight":997,"bottomLeft":719,"middle":858,"inTarget":false}
0 1538407900259 73 218 mousemove //*[@id='rhscol'] {} {"topRight":1001,"topLeft":726,"bottomRight":996,"bottomLeft":718,"middle":857,"inTarget":false}
0 1538407900453 82 203 mousemove //*[@id='rhscol'] {} {"topRight":991,"topLeft":715,"bottomRight":987,"bottomLeft":710,"middle":847,"inTarget":false}
0 1538407900736 84 202 mousemove //*[@id='rhscol'] {} {"topRight":989,"topLeft":712,"bottomRight":985,"bottomLeft":708,"middle":845,"inTarget":false}
0 1538407900894 112 156 mousemove //*[@id='rhscol'] {} {"topRight":957,"topLeft":680,"bottomRight":961,"bottomLeft":684,"middle":817,"inTarget":false}
0 1538407901243 113 134 mousemove //*[@id='rhscol'] {} {"topRight":955,"topLeft":678,"bottomRight":962,"bottomLeft":687,"middle":817,"inTarget":false}
0 1538407901590 116 129 mousemove //*[@id='rhscol'] {} {"topRight":952,"topLeft":674,"bottomRight":960,"bottomLeft":685,"middle":814,"inTarget":false}
0 1538407901757 0 0 scroll / {} {}
0 1538407902493 0 0 scroll / {} {}
0 1538407902657 0 0 scroll / {} {}
0 1538407906240 0 0 scroll / {} {}
0 1538407906395 0 0 scroll / {} {}
0 1538407906773 0 0 scroll / {} {}
0 1538407906933 0 0 scroll / {} {}
0 1538407907092 0 0 scroll / {} {}
0 1538407907679 0 0 scroll / {} {}
0 1538407907863 0 0 scroll / {} {}
