cursor timestamp xpos ypos event xpath attrs extras
0 1530108112388 0 0 load / {} {}
0 1530108112610 382 232 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":383,"topLeft":284,"bottomRight":373,"bottomLeft":269,"middle":57,"inTarget":true}
0 1530108115276 384 229 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":380,"topLeft":284,"bottomRight":372,"bottomLeft":272,"middle":54,"inTarget":true}
0 1530108115427 394 224 mousemove //*[@id='platop2'] {} {"topRight":369,"topLeft":291,"bottomRight":363,"bottomLeft":283,"middle":43,"inTarget":true}
0 1530108115593 417 212 mousemove //*[@id='platop2'] {} {"topRight":344,"topLeft":308,"bottomRight":345,"bottomLeft":309,"middle":19,"inTarget":true}
0 1530108115743 432 199 mousemove //*[@id='platop2'] {} {"topRight":326,"topLeft":318,"bottomRight":335,"bottomLeft":328,"middle":16,"inTarget":true}
0 1530108115893 459 175 mouseover //*[@id='platop3'] {} {"topRight":293,"topLeft":338,"bottomRight":321,"bottomLeft":362,"middle":45,"inTarget":true}
0 1530108116044 473 154 mousemove //*[@id='platop3'] {} {"topRight":275,"topLeft":348,"bottomRight":319,"bottomLeft":384,"middle":70,"inTarget":true}
0 1530108117907 0 0 scroll / {} {}
0 1530108118060 0 0 scroll / {} {}
0 1530108118579 0 0 scroll / {} {}
0 1530108118745 0 0 scroll / {} {}
0 1530108118981 475 451 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":437,"topLeft":489,"bottomRight":298,"bottomLeft":370,"middle":240,"inTarget":false}
0 1530108120230 0 0 scroll / {} {}
0 1530108120393 0 0 scroll / {} {}
0 1530108120998 0 0 scroll / {} {}
0 1530108121160 0 0 scroll / {} {}
0 1530108121621 0 0 scroll / {} {}
0 1530108121786 0 0 scroll / {} {}
0 1530108121943 0 0 scroll / {} {}
0 1530108123289 0 0 scroll / {} {}
0 1530108123443 0 0 scroll / {} {}
0 1530108124197 0 0 scroll / {} {}
0 1530108124354 0 0 scroll / {} {}
0 1530108126305 0 0 scroll / {} {}
0 1530108126477 0 0 scroll / {} {}
0 1530108127627 0 0 scroll / {} {}
0 1530108127777 0 0 scroll / {} {}
0 1530108132755 0 0 scroll / {} {}
0 1530108132910 0 0 scroll / {} {}
0 1530108133185 0 0 scroll / {} {}
0 1530108133342 0 0 scroll / {} {}
0 1530108133598 0 0 scroll / {} {}
0 1530108133760 0 0 scroll / {} {}
0 1530108134726 0 0 scroll / {} {}
0 1530108134876 0 0 scroll / {} {}
0 1530108135063 0 0 scroll / {} {}
0 1530108135225 0 0 scroll / {} {}
0 1530108136089 0 0 scroll / {} {}
0 1530108136243 0 0 scroll / {} {}
0 1530108136468 475 453 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":439,"topLeft":491,"bottomRight":299,"bottomLeft":371,"middle":242,"inTarget":false}
0 1530108137064 0 0 scroll / {} {}
0 1530108137225 0 0 scroll / {} {}
0 1530108138610 474 353 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":366,"topLeft":425,"bottomRight":272,"bottomLeft":347,"middle":144,"inTarget":false}
0 1530108138762 467 356 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":373,"topLeft":421,"bottomRight":279,"bottomLeft":341,"middle":145,"inTarget":false}
0 1530108138912 406 375 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":432,"topLeft":387,"bottomRight":342,"bottomLeft":283,"middle":164,"inTarget":false}
0 1530108139076 368 398 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":476,"topLeft":378,"bottomRight":384,"bottomLeft":252,"middle":196,"inTarget":false}
0 1530108139227 328 399 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":509,"topLeft":355,"bottomRight":423,"bottomLeft":214,"middle":214,"inTarget":false}
0 1530108139393 286 392 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":540,"topLeft":327,"bottomRight":463,"bottomLeft":173,"middle":233,"inTarget":false}
0 1530108139558 267 382 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":551,"topLeft":309,"bottomRight":481,"bottomLeft":151,"middle":238,"inTarget":false}
0 1530108139708 256 370 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":555,"topLeft":293,"bottomRight":490,"bottomLeft":137,"middle":238,"inTarget":false}
0 1530108139858 245 357 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":559,"topLeft":277,"bottomRight":500,"bottomLeft":122,"middle":239,"inTarget":false}
0 1530108140028 243 353 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":559,"topLeft":272,"bottomRight":502,"bottomLeft":119,"middle":238,"inTarget":false}
0 1530108140195 238 350 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":562,"topLeft":268,"bottomRight":507,"bottomLeft":114,"middle":240,"inTarget":false}
0 1530108141003 237 350 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":563,"topLeft":267,"bottomRight":508,"bottomLeft":113,"middle":241,"inTarget":false}
0 1530108141159 237 350 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":563,"topLeft":267,"bottomRight":508,"bottomLeft":113,"middle":241,"inTarget":false}
0 1530108141161 237 350 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":563,"topLeft":267,"bottomRight":508,"bottomLeft":113,"middle":241,"inTarget":false}
0 1530108141162 0 0 beforeunload / {} {}
0 1530108141651 0 0 unload / {} {}
