cursor timestamp xpos ypos event xpath attrs extras
0 1485871299229 0 0 focus / {} {}
0 1485871299230 0 0 load / {} {}
0 1485871305344 0 0 blur / {} {}
0 1485871311180 0 0 focus / {} {}
0 1485871320304 0 0 blur / {} {}
0 1485871325645 0 0 focus / {} {}
0 1485871329471 591 11 mousemove //*[@id='sfdiv'] {} {"topRight":177,"topLeft":471,"bottomRight":273,"bottomLeft":515,"middle":221,"inTarget":false}
0 1485871329621 769 236 mousemove //*[@id='rhscol'] {} {"topRight":138,"topLeft":655,"bottomRight":25,"bottomLeft":641,"middle":340,"inTarget":false}
0 1485871329774 922 302 mousemove //*[@id='uid_1']/div[1]/div[2]/div[2]/div/div[1]/div/div/div {} {"topRight":269,"topLeft":819,"bottomRight":189,"bottomLeft":797,"middle":504,"inTarget":false}
0 1485871329924 1111 213 mousemove //*[@id='uid_2'] {} {"topRight":384,"topLeft":989,"bottomRight":368,"bottomLeft":983,"middle":676,"inTarget":false}
0 1485871330076 1130 180 mousemove //*[@id='uid_2'] {} {"topRight":394,"topLeft":1005,"bottomRight":390,"bottomLeft":1004,"middle":694,"inTarget":false}
0 1485871330228 1174 148 mousemove //*[@id='rcnt'] {} {"topRight":433,"topLeft":1047,"bottomRight":439,"bottomLeft":1050,"middle":738,"inTarget":false}
0 1485871330380 1185 118 mousemove //*[@id='rcnt'] {} {"topRight":441,"topLeft":1057,"bottomRight":457,"bottomLeft":1064,"middle":751,"inTarget":false}
0 1485871330534 1194 101 mousemove /html {} {"topRight":450,"topLeft":1066,"bottomRight":470,"bottomLeft":1075,"middle":761,"inTarget":false}
0 1485871330931 0 0 scroll / {} {}
0 1485871331082 0 0 scroll / {} {}
0 1485871331232 0 0 scroll / {} {}
0 1485871331382 0 0 scroll / {} {}
0 1485871335915 0 0 scroll / {} {}
0 1485871336065 0 0 scroll / {} {}
0 1485871336215 0 0 scroll / {} {}
0 1485871336365 0 0 scroll / {} {}
0 1485871336515 0 0 scroll / {} {}
0 1485871336665 0 0 scroll / {} {}
0 1485871336815 0 0 scroll / {} {}
0 1485871338166 0 0 scroll / {} {}
0 1485871338331 0 0 scroll / {} {}
0 1485871338481 0 0 scroll / {} {}
0 1485871338631 0 0 scroll / {} {}
0 1485871338781 0 0 scroll / {} {}
0 1485871340117 1190 81 mousemove /html {} {"topRight":446,"topLeft":1062,"bottomRight":472,"bottomLeft":1073,"middle":759,"inTarget":false}
0 1485871340269 704 92 mousemove //*[@id='slim_appbar'] {} {"topRight":41,"topLeft":576,"bottomRight":150,"bottomLeft":594,"middle":279,"inTarget":false}
0 1485871340421 521 86 mousemove //*[@id='slim_appbar'] {} {"topRight":223,"topLeft":393,"bottomRight":269,"bottomLeft":421,"middle":118,"inTarget":false}
0 1485871340573 496 93 mousemove //*[@id='slim_appbar'] {} {"topRight":248,"topLeft":368,"bottomRight":287,"bottomLeft":395,"middle":96,"inTarget":false}
0 1485871340724 455 116 mousemove //*[@id='vs0p2c0'] {} {"topRight":289,"topLeft":327,"bottomRight":313,"bottomLeft":349,"middle":56,"inTarget":true}
0 1485871340876 428 123 mousemove //*[@id='vs0p2c0'] {} {"topRight":317,"topLeft":301,"bottomRight":336,"bottomLeft":321,"middle":46,"inTarget":true}
0 1485871341775 428 123 mousedown //*[@id='vs0p2c0'] {} {"topRight":317,"topLeft":301,"bottomRight":336,"bottomLeft":321,"middle":46,"inTarget":true}
0 1485871341918 428 123 mouseup //*[@id='vs0p2c0'] {} {"topRight":317,"topLeft":301,"bottomRight":336,"bottomLeft":321,"middle":46,"inTarget":true}
0 1485871341921 0 0 beforeunload / {} {}
0 1485871341924 428 123 click //*[@id='vs0p2c0'] {} {"topRight":317,"topLeft":301,"bottomRight":336,"bottomLeft":321,"middle":46,"inTarget":true}
0 1485871342138 0 0 unload / {} {}
