cursor timestamp xpos ypos event xpath attrs extras
0 1516983435147 0 0 focus / {} {}
0 1516983435766 278 11 mouseover //*[@id='sfdiv'] {} {"topRight":476,"topLeft":178,"bottomRight":560,"bottomLeft":345,"middle":257,"inTarget":false}
0 1516983435917 141 87 mousemove //*[@id='resultStats'] {} {"topRight":603,"topLeft":23,"bottomRight":647,"bottomLeft":235,"middle":321,"inTarget":false}
0 1516983436100 7 253 mousemove //*[@id='rcnt'] {} {"topRight":752,"topLeft":190,"bottomRight":740,"bottomLeft":139,"middle":431,"inTarget":false}
0 1516983436434 17 247 mousemove //*[@id='rcnt'] {} {"topRight":741,"topLeft":179,"bottomRight":731,"bottomLeft":134,"middle":420,"inTarget":false}
0 1516983436584 0 212 mousemove //*[@id='rcnt'] {} {"topRight":752,"topLeft":166,"bottomRight":752,"bottomLeft":169,"middle":436,"inTarget":false}
0 1516983436751 0 199 mousemove //*[@id='rcnt'] {} {"topRight":750,"topLeft":158,"bottomRight":754,"bottomLeft":178,"middle":436,"inTarget":false}
0 1516983437470 0 194 mousemove //*[@id='rcnt'] {} {"topRight":749,"topLeft":155,"bottomRight":755,"bottomLeft":181,"middle":436,"inTarget":false}
0 1516983437620 60 125 mouseover //*[@id='rhscol'] {} {"topRight":684,"topLeft":71,"bottomRight":712,"bottomLeft":208,"middle":386,"inTarget":false}
0 1516983437905 73 114 mousemove //*[@id='rhscol'] {} {"topRight":671,"topLeft":56,"bottomRight":702,"bottomLeft":215,"middle":377,"inTarget":false}
0 1516983438056 67 186 mousemove //*[@id='rcnt'] {} {"topRight":682,"topLeft":101,"bottomRight":691,"bottomLeft":149,"middle":370,"inTarget":false}
0 1516983438206 68 225 mousemove //*[@id='rcnt'] {} {"topRight":686,"topLeft":133,"bottomRight":683,"bottomLeft":114,"middle":368,"inTarget":false}
0 1516983440276 219 9 mouseover //*[@id='sfdiv'] {} {"topRight":534,"topLeft":133,"bottomRight":611,"bottomLeft":326,"middle":299,"inTarget":false}
0 1516983440432 244 86 mousemove //*[@id='resultStats'] {} {"topRight":500,"topLeft":118,"bottomRight":553,"bottomLeft":263,"middle":231,"inTarget":false}
0 1516983440583 261 108 mousemove //*[@id='tvcap']/div[1] {} {"topRight":483,"topLeft":133,"bottomRight":528,"bottomLeft":252,"middle":205,"inTarget":false}
0 1516983441176 0 0 blur / {} {}
0 1516983445696 0 0 focus / {} {}
0 1516983446437 220 0 mouseover //*[@id='searchform']/div/div {} {"topRight":535,"topLeft":140,"bottomRight":615,"bottomLeft":335,"middle":304,"inTarget":false}
0 1516983446587 83 183 mousemove //*[@id='rcnt'] {} {"topRight":665,"topLeft":89,"bottomRight":675,"bottomLeft":146,"middle":354,"inTarget":false}
0 1516983446625 0 0 load / {} {}
