cursor timestamp xpos ypos event xpath attrs extras
0 1486746853903 0 0 load / {} {}
0 1486746854060 876 62 mousemove //*[@id='slim_appbar'] {} {"topRight":137,"topLeft":749,"bottomRight":276,"bottomLeft":786,"middle":462,"inTarget":false}
0 1486746854228 870 67 mousemove //*[@id='slim_appbar'] {} {"topRight":130,"topLeft":743,"bottomRight":268,"bottomLeft":779,"middle":455,"inTarget":false}
0 1486746854676 869 67 mousemove //*[@id='slim_appbar'] {} {"topRight":129,"topLeft":742,"bottomRight":268,"bottomLeft":778,"middle":454,"inTarget":false}
0 1486746854828 855 81 mousemove //*[@id='slim_appbar'] {} {"topRight":113,"topLeft":727,"bottomRight":249,"bottomLeft":760,"middle":436,"inTarget":false}
0 1486746854979 800 98 mousemove //*[@id='slim_appbar'] {} {"topRight":56,"topLeft":672,"bottomRight":213,"bottomLeft":703,"middle":379,"inTarget":false}
0 1486746855468 789 103 mouseover //*[@id='cnt'] {} {"topRight":45,"topLeft":661,"bottomRight":206,"bottomLeft":691,"middle":367,"inTarget":false}
0 1486746855836 788 103 mousemove //*[@id='cnt'] {} {"topRight":44,"topLeft":660,"bottomRight":206,"bottomLeft":690,"middle":366,"inTarget":false}
0 1486746855988 638 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":108,"topLeft":510,"bottomRight":211,"bottomLeft":542,"middle":218,"inTarget":true}
0 1486746856244 505 110 mousemove //*[@id='tads']/ol/li {} {"topRight":239,"topLeft":377,"bottomRight":308,"bottomLeft":424,"middle":115,"inTarget":true}
0 1486746857244 516 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":229,"topLeft":389,"bottomRight":290,"bottomLeft":428,"middle":112,"inTarget":true}
0 1486746857500 0 0 blur / {} {}
0 1486746859513 0 0 focus / {} {}
0 1486746859693 887 10 mouseover //*[@id='searchform']/div/div {} {"topRight":169,"topLeft":764,"bottomRight":327,"bottomLeft":814,"middle":490,"inTarget":false}
0 1486746859852 673 245 mousemove //*[@id='tads']/ol/li {} {"topRight":161,"topLeft":564,"bottomRight":92,"bottomLeft":548,"middle":241,"inTarget":true}
0 1486746860004 539 158 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":213,"topLeft":415,"bottomRight":252,"bottomLeft":436,"middle":112,"inTarget":true}
0 1486746860220 498 139 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":249,"topLeft":372,"bottomRight":296,"bottomLeft":405,"middle":88,"inTarget":true}
0 1486746861261 498 115 mousedown //*[@id='vs0p1c0'] {} {"topRight":246,"topLeft":370,"bottomRight":310,"bottomLeft":415,"middle":107,"inTarget":true}
0 1486746861332 498 115 mouseup //*[@id='vs0p1c0'] {} {"topRight":246,"topLeft":370,"bottomRight":310,"bottomLeft":415,"middle":107,"inTarget":true}
0 1486746861333 498 115 click //*[@id='vs0p1c0'] {} {"topRight":246,"topLeft":370,"bottomRight":310,"bottomLeft":415,"middle":107,"inTarget":true}
0 1486746861334 0 0 beforeunload / {} {}
0 1486746861719 0 0 unload / {} {}
