cursor timestamp xpos ypos event xpath attrs extras
0 1538408119004 0 0 load / {} {}
0 1538408140727 410 234 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":358,"topLeft":310,"bottomRight":345,"bottomLeft":295,"middle":33,"inTarget":true}
0 1538408140980 412 242 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":359,"topLeft":315,"bottomRight":342,"bottomLeft":295,"middle":37,"inTarget":true}
0 1538408141145 412 277 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2] {} {"topRight":373,"topLeft":332,"bottomRight":335,"bottomLeft":288,"middle":67,"inTarget":true}
0 1538408141299 412 441 mouseover //*[@id='rso']/div[1] {} {"topRight":472,"topLeft":439,"bottomRight":353,"bottomLeft":308,"middle":228,"inTarget":false}
0 1538408141463 412 474 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":496,"topLeft":465,"bottomRight":365,"bottomLeft":322,"middle":261,"inTarget":false}
0 1538408142110 410 478 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":500,"topLeft":467,"bottomRight":369,"bottomLeft":322,"middle":265,"inTarget":false}
0 1538408142393 403 467 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":497,"topLeft":454,"bottomRight":371,"bottomLeft":311,"middle":255,"inTarget":false}
0 1538408142544 391 417 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[2] {} {"topRight":470,"topLeft":407,"bottomRight":366,"bottomLeft":280,"middle":208,"inTarget":false}
0 1538408142694 376 355 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":444,"topLeft":351,"bottomRight":369,"bottomLeft":250,"middle":153,"inTarget":false}
0 1538408143126 373 324 mouseover //*[@id='tvcap'] {} {"topRight":430,"topLeft":328,"bottomRight":371,"bottomLeft":245,"middle":127,"inTarget":false}
0 1538408143829 373 362 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":451,"topLeft":354,"bottomRight":373,"bottomLeft":248,"middle":161,"inTarget":false}
0 1538408144309 372 360 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":450,"topLeft":352,"bottomRight":374,"bottomLeft":247,"middle":159,"inTarget":false}
0 1538408148274 0 0 scroll / {} {}
0 1538408148430 363 523 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":565,"topLeft":479,"bottomRight":431,"bottomLeft":309,"middle":318,"inTarget":false}
0 1538408148995 362 528 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":569,"topLeft":483,"bottomRight":434,"bottomLeft":312,"middle":323,"inTarget":false}
0 1538408149158 0 0 scroll / {} {}
0 1538408149345 348 697 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span {} {"topRight":711,"topLeft":631,"bottomRight":545,"bottomLeft":435,"middle":491,"inTarget":false}
0 1538408149495 339 693 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span {} {"topRight":713,"topLeft":624,"bottomRight":549,"bottomLeft":427,"middle":489,"inTarget":false}
0 1538408149658 0 0 scroll / {} {}
0 1538408149897 339 871 mouseover //*[@id='rso']/div[1]/div[6]/div/div/div/div[1]/cite/b[2] {} {"topRight":866,"topLeft":794,"bottomRight":682,"bottomLeft":588,"middle":664,"inTarget":false}
0 1538408150176 0 0 scroll / {} {}
0 1538408150341 0 0 scroll / {} {}
0 1538408151443 0 0 scroll / {} {}
0 1538408151609 0 0 scroll / {} {}
0 1538408151812 339 1372 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1329,"topLeft":1283,"bottomRight":1125,"bottomLeft":1071,"middle":1162,"inTarget":false}
0 1538408151978 336 1375 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1333,"topLeft":1286,"bottomRight":1129,"bottomLeft":1073,"middle":1165,"inTarget":false}
0 1538408152278 331 1378 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1337,"topLeft":1288,"bottomRight":1134,"bottomLeft":1075,"middle":1169,"inTarget":false}
0 1538408153324 0 0 scroll / {} {}
0 1538408153566 331 1045 mouseover //*[@id='uid_3'] {} {"topRight":1026,"topLeft":961,"bottomRight":833,"bottomLeft":751,"middle":838,"inTarget":false}
0 1538408153763 330 1048 mousemove //*[@id='uid_3'] {} {"topRight":1029,"topLeft":963,"bottomRight":836,"bottomLeft":754,"middle":841,"inTarget":false}
0 1538408154145 329 1048 mousemove //*[@id='uid_3'] {} {"topRight":1029,"topLeft":963,"bottomRight":836,"bottomLeft":753,"middle":841,"inTarget":false}
0 1538408154313 327 1045 mousemove //*[@id='uid_3'] {} {"topRight":1027,"topLeft":960,"bottomRight":835,"bottomLeft":750,"middle":838,"inTarget":false}
0 1538408154476 0 0 scroll / {} {}
0 1538408154660 327 381 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/em[2] {} {"topRight":500,"topLeft":339,"bottomRight":421,"bottomLeft":208,"middle":199,"inTarget":false}
0 1538408155029 326 382 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em[2] {} {"topRight":501,"topLeft":340,"bottomRight":422,"bottomLeft":207,"middle":201,"inTarget":false}
0 1538408155190 0 0 scroll / {} {}
0 1538408155382 322 718 mouseover //*[@id='rso']/div[1]/div[4]/div/div/div/span {} {"topRight":743,"topLeft":642,"bottomRight":579,"bottomLeft":441,"middle":517,"inTarget":false}
0 1538408157160 0 0 scroll / {} {}
0 1538408157326 0 0 scroll / {} {}
0 1538408157809 320 553 mousemove //*[@id='rso']/div[1] {} {"topRight":616,"topLeft":486,"bottomRight":483,"bottomLeft":300,"middle":358,"inTarget":false}
0 1538408157962 306 465 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":566,"topLeft":401,"bottomRight":461,"bottomLeft":228,"middle":283,"inTarget":false}
0 1538408158127 278 323 mouseover //*[@id='tvcap']/div[1] {} {"topRight":514,"topLeft":264,"bottomRight":466,"bottomLeft":150,"middle":192,"inTarget":false}
0 1538408158294 259 257 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":508,"topLeft":200,"bottomRight":489,"bottomLeft":146,"middle":182,"inTarget":true}
0 1538408158461 253 266 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2]/b {} {"topRight":516,"topLeft":203,"bottomRight":494,"bottomLeft":137,"middle":190,"inTarget":true}
0 1538408158612 249 311 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[3] {} {"topRight":536,"topLeft":238,"bottomRight":495,"bottomLeft":121,"middle":211,"inTarget":true}
0 1538408158776 249 355 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":554,"topLeft":277,"bottomRight":496,"bottomLeft":125,"middle":234,"inTarget":false}
0 1538408159490 252 374 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":560,"topLeft":295,"bottomRight":495,"bottomLeft":134,"middle":244,"inTarget":false}
0 1538408159641 252 363 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":555,"topLeft":285,"bottomRight":494,"bottomLeft":131,"middle":237,"inTarget":false}
0 1538408160440 249 350 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":552,"topLeft":272,"bottomRight":496,"bottomLeft":124,"middle":231,"inTarget":false}
0 1538408160579 249 350 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":552,"topLeft":272,"bottomRight":496,"bottomLeft":124,"middle":231,"inTarget":false}
0 1538408160580 249 350 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":552,"topLeft":272,"bottomRight":496,"bottomLeft":124,"middle":231,"inTarget":false}
0 1538408160580 0 0 beforeunload / {} {}
0 1538408160928 0 0 unload / {} {}
