cursor timestamp xpos ypos event xpath attrs extras
0 1538424709169 0 0 load / {} {}
0 1538424709445 374 124 mousemove //*[@id='tvcap']/div[1]/div/div[1] {} {"topRight":368,"topLeft":247,"bottomRight":534,"bottomLeft":459,"middle":194,"inTarget":true}
0 1538424710049 0 0 scroll / {} {}
0 1538424710205 0 0 scroll / {} {}
0 1538424710390 0 0 scroll / {} {}
0 1538424710632 0 0 scroll / {} {}
0 1538424710804 0 0 scroll / {} {}
0 1538424711247 0 0 scroll / {} {}
0 1538424711450 0 0 scroll / {} {}
0 1538424711603 0 0 scroll / {} {}
0 1538424712292 131 1035 mouseover //*[@id='res'] {} {"topRight":1112,"topLeft":929,"bottomRight":805,"bottomLeft":524,"middle":788,"inTarget":false}
0 1538424712839 0 0 blur / {} {}
0 1538424718061 0 0 focus / {} {}
0 1538424718977 461 903 mouseover //*[@id='rso']/div[3]/div/div/div/div[2] {} {"topRight":845,"topLeft":864,"bottomRight":482,"bottomLeft":514,"middle":595,"inTarget":false}
0 1538424719424 464 912 mousemove //*[@id='rso']/div[3]/div/div/div/div[2] {} {"topRight":853,"topLeft":873,"bottomRight":488,"bottomLeft":523,"middle":604,"inTarget":false}
0 1538424719589 375 1240 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1192,"topLeft":1161,"bottomRight":816,"bottomLeft":770,"middle":933,"inTarget":false}
0 1538424719848 0 0 scroll / {} {}
0 1538424720101 375 536 mouseover //*[@id='rso']/div[1]/div/h3 {} {"topRight":565,"topLeft":496,"bottomRight":368,"bottomLeft":248,"middle":235,"inTarget":false}
0 1538424720399 0 0 scroll / {} {}
0 1538424720549 0 0 scroll / {} {}
0 1538424721116 370 338 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":438,"topLeft":335,"bottomRight":410,"bottomLeft":297,"middle":71,"inTarget":true}
0 1538424721280 247 109 mouseover //*[@id='tvcap']/div[1] {} {"topRight":495,"topLeft":119,"bottomRight":638,"bottomLeft":419,"middle":274,"inTarget":false}
0 1538424721434 276 63 mousemove //*[@id='resultStats'] {} {"topRight":468,"topLeft":154,"bottomRight":646,"bottomLeft":472,"middle":292,"inTarget":false}
0 1538424721790 296 13 mousemove //*[@id='sfdiv'] {} {"topRight":456,"topLeft":192,"bottomRight":669,"bottomLeft":526,"middle":327,"inTarget":false}
0 1538424721970 283 30 mousemove //*[@id='lst-ib'] {} {"topRight":465,"topLeft":173,"bottomRight":665,"bottomLeft":505,"middle":317,"inTarget":false}
0 1538424722064 283 29 mousedown //*[@id='lst-ib'] {} {"topRight":465,"topLeft":173,"bottomRight":666,"bottomLeft":506,"middle":318,"inTarget":false}
