cursor timestamp xpos ypos event xpath attrs extras
0 1491415291246 0 0 load / {} {}
0 1491415302715 0 0 focus / {} {}
0 1491415302715 0 0 focus / {} {}
0 1491415305193 0 0 blur / {} {}
0 1491415324049 0 0 focus / {} {}
0 1491415324267 712 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":369,"topLeft":125,"bottomRight":768,"bottomLeft":684,"middle":445,"inTarget":false}
0 1491415324422 52 425 mousemove //*[@id='rhscol'] {} {"topRight":1065,"topLeft":804,"bottomRight":1049,"bottomLeft":783,"middle":877,"inTarget":false}
0 1491415324705 1 480 mouseover //*[@id='rhscol'] {} {"topRight":1131,"topLeft":873,"bottomRight":1087,"bottomLeft":816,"middle":932,"inTarget":false}
0 1491415324867 424 212 mouseover //*[@id='rso']/div[1] {} {"topRight":653,"topLeft":381,"bottomRight":801,"bottomLeft":600,"middle":538,"inTarget":false}
0 1491415325065 666 90 mousemove //*[@id='slim_appbar'] {} {"topRight":402,"topLeft":125,"bottomRight":721,"bottomLeft":611,"middle":404,"inTarget":false}
0 1491415325753 663 93 mousemove //*[@id='slim_appbar'] {} {"topRight":405,"topLeft":128,"bottomRight":720,"bottomLeft":608,"middle":404,"inTarget":false}
0 1491415325908 660 111 mousemove //*[@id='center_col'] {} {"topRight":408,"topLeft":130,"bottomRight":707,"bottomLeft":591,"middle":393,"inTarget":false}
0 1491415326207 660 116 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":408,"topLeft":130,"bottomRight":703,"bottomLeft":587,"middle":389,"inTarget":false}
0 1491415326366 683 165 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":389,"topLeft":122,"bottomRight":649,"bottomLeft":534,"middle":338,"inTarget":false}
0 1491415326529 685 175 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":389,"topLeft":126,"bottomRight":640,"bottomLeft":524,"middle":330,"inTarget":false}
0 1491415326683 682 170 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":391,"topLeft":126,"bottomRight":646,"bottomLeft":529,"middle":335,"inTarget":false}
0 1491415326834 643 37 mouseover //*[@id='lst-ib'] {} {"topRight":431,"topLeft":162,"bottomRight":777,"bottomLeft":667,"middle":460,"inTarget":false}
0 1491415327242 0 0 blur / {} {}
