cursor timestamp xpos ypos event xpath attrs extras
0 1487787163766 0 0 load / {} {}
0 1487787181415 0 0 focus / {} {}
0 1487787181420 0 0 select //*[@id='lst-ib'] {} {}
0 1487787183196 1024 2 mouseover //*[@id='searchform']/div/div {} {"topRight":299,"topLeft":902,"bottomRight":425,"bottomLeft":951,"middle":625,"inTarget":false}
0 1487787183349 1021 82 mousemove //*[@id='slim_appbar'] {} {"topRight":278,"topLeft":893,"bottomRight":367,"bottomLeft":925,"middle":600,"inTarget":false}
0 1487787183502 1027 156 mousemove //*[@id='rcnt'] {} {"topRight":287,"topLeft":900,"bottomRight":328,"bottomLeft":914,"middle":594,"inTarget":false}
0 1487787183659 1031 208 mousemove //*[@id='rcnt'] {} {"topRight":305,"topLeft":909,"bottomRight":309,"bottomLeft":910,"middle":595,"inTarget":false}
0 1487787183813 1032 266 mousemove //*[@id='rcnt'] {} {"topRight":329,"topLeft":918,"bottomRight":293,"bottomLeft":906,"middle":598,"inTarget":false}
0 1487787183992 1032 288 mousemove //*[@id='rcnt'] {} {"topRight":341,"topLeft":922,"bottomRight":290,"bottomLeft":905,"middle":601,"inTarget":false}
0 1487787184200 1032 287 mousemove //*[@id='rcnt'] {} {"topRight":340,"topLeft":922,"bottomRight":290,"bottomLeft":905,"middle":600,"inTarget":false}
0 1487787184350 1036 257 mousemove //*[@id='rcnt'] {} {"topRight":329,"topLeft":920,"bottomRight":299,"bottomLeft":910,"middle":602,"inTarget":false}
0 1487787184503 1046 188 mousemove //*[@id='rcnt'] {} {"topRight":313,"topLeft":922,"bottomRight":330,"bottomLeft":928,"middle":611,"inTarget":false}
0 1487787185758 0 0 blur / {} {}
0 1487787193584 0 0 focus / {} {}
0 1487787194038 965 8 mouseover //*[@id='searchform']/div/div {} {"topRight":242,"topLeft":843,"bottomRight":384,"bottomLeft":894,"middle":568,"inTarget":false}
0 1487787194194 688 366 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":266,"topLeft":617,"bottomRight":71,"bottomLeft":562,"middle":294,"inTarget":false}
0 1487787194348 737 374 mouseover //*[@id='res'] {} {"topRight":268,"topLeft":665,"bottomRight":52,"bottomLeft":611,"middle":341,"inTarget":false}
0 1487787194749 1063 361 mousemove //*[@id='rcnt'] {} {"topRight":408,"topLeft":969,"bottomRight":321,"bottomLeft":936,"middle":644,"inTarget":false}
0 1487787195500 1365 213 mouseover /html {} {"topRight":630,"topLeft":1242,"bottomRight":630,"bottomLeft":1242,"middle":929,"inTarget":false}
0 1487787195500 1365 213 mousedown /html {} {"topRight":630,"topLeft":1242,"bottomRight":630,"bottomLeft":1242,"middle":929,"inTarget":false}
0 1487787195657 0 0 scroll / {} {}
0 1487787195822 0 0 scroll / {} {}
0 1487787195972 0 0 scroll / {} {}
0 1487787196380 0 0 scroll / {} {}
0 1487787196538 0 0 scroll / {} {}
0 1487787196690 0 0 scroll / {} {}
0 1487787196871 0 0 scroll / {} {}
0 1487787196902 1365 222 mouseup /html {} {"topRight":632,"topLeft":1242,"bottomRight":629,"bottomLeft":1241,"middle":929,"inTarget":false}
0 1487787197180 1347 228 mouseover //*[@id='cnt'] {} {"topRight":615,"topLeft":1225,"bottomRight":610,"bottomLeft":1223,"middle":911,"inTarget":false}
0 1487787197331 722 432 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td/form/button {} {"topRight":327,"topLeft":678,"bottomRight":112,"bottomLeft":604,"middle":360,"inTarget":false}
0 1487787197642 707 427 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td/form/button/span/img {} {"topRight":323,"topLeft":662,"bottomRight":111,"bottomLeft":588,"middle":345,"inTarget":false}
0 1487787197796 577 368 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":311,"topLeft":520,"bottomRight":173,"bottomLeft":451,"middle":209,"inTarget":false}
0 1487787197947 566 361 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":311,"topLeft":507,"bottomRight":182,"bottomLeft":440,"middle":196,"inTarget":false}
0 1487787198100 548 351 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":314,"topLeft":486,"bottomRight":198,"bottomLeft":421,"middle":177,"inTarget":false}
0 1487787198348 548 349 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":312,"topLeft":485,"bottomRight":198,"bottomLeft":421,"middle":175,"inTarget":false}
0 1487787198565 548 349 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":312,"topLeft":485,"bottomRight":198,"bottomLeft":421,"middle":175,"inTarget":false}
0 1487787198565 548 349 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":312,"topLeft":485,"bottomRight":198,"bottomLeft":421,"middle":175,"inTarget":false}
0 1487787198566 0 0 beforeunload / {} {}
0 1487787198637 0 0 unload / {} {}
