cursor timestamp xpos ypos event xpath attrs extras
0 1538405534707 0 0 load / {} {}
0 1538405539729 212 318 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":575,"topLeft":234,"bottomRight":538,"bottomLeft":117,"middle":269,"inTarget":false}
0 1538405539881 631 401 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div/div {} {"topRight":322,"topLeft":586,"bottomRight":199,"bottomLeft":529,"middle":303,"inTarget":false}
0 1538405540231 845 431 mousemove //*[@id='rcnt'] {} {"topRight":346,"topLeft":790,"bottomRight":219,"bottomLeft":743,"middle":486,"inTarget":false}
0 1538405540381 895 376 mousemove //*[@id='rcnt'] {} {"topRight":315,"topLeft":815,"bottomRight":205,"bottomLeft":779,"middle":504,"inTarget":false}
0 1538405540614 898 367 mousemove //*[@id='rcnt'] {} {"topRight":308,"topLeft":815,"bottomRight":202,"bottomLeft":781,"middle":503,"inTarget":false}
0 1538405541504 903 367 mousemove //*[@id='rcnt'] {} {"topRight":311,"topLeft":820,"bottomRight":205,"bottomLeft":786,"middle":507,"inTarget":false}
0 1538405541887 903 357 mousemove //*[@id='rcnt'] {} {"topRight":302,"topLeft":817,"bottomRight":199,"bottomLeft":784,"middle":504,"inTarget":false}
0 1538405545842 0 0 blur / {} {}
0 1538405562951 0 0 focus / {} {}
0 1538405563436 797 6 mouseover //*[@id='searchform']/div/div {} {"topRight":108,"topLeft":676,"bottomRight":237,"bottomLeft":708,"middle":396,"inTarget":false}
0 1538405563655 878 371 mousemove //*[@id='rcnt'] {} {"topRight":302,"topLeft":797,"bottomRight":190,"bottomLeft":762,"middle":486,"inTarget":false}
0 1538405564372 0 0 scroll / {} {}
0 1538405564524 0 0 scroll / {} {}
0 1538405565479 0 0 scroll / {} {}
0 1538405565629 0 0 scroll / {} {}
0 1538405566718 0 0 scroll / {} {}
0 1538405566871 0 0 scroll / {} {}
0 1538405567855 0 0 scroll / {} {}
0 1538405568010 0 0 scroll / {} {}
0 1538405568678 0 0 scroll / {} {}
0 1538405568831 0 0 scroll / {} {}
0 1538405568997 0 0 scroll / {} {}
0 1538405569149 0 0 scroll / {} {}
0 1538405569468 878 369 mousemove //*[@id='rcnt'] {} {"topRight":301,"topLeft":797,"bottomRight":188,"bottomLeft":762,"middle":485,"inTarget":false}
0 1538405569623 345 171 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":405,"topLeft":228,"bottomRight":404,"bottomLeft":227,"middle":91,"inTarget":true}
0 1538405569786 249 297 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":533,"topLeft":231,"bottomRight":499,"bottomLeft":135,"middle":227,"inTarget":false}
0 1538405569936 243 274 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite/b {} {"topRight":530,"topLeft":209,"bottomRight":502,"bottomLeft":121,"middle":220,"inTarget":false}
0 1538405570105 255 247 mouseover //*[@id='center_col'] {} {"topRight":511,"topLeft":194,"bottomRight":489,"bottomLeft":127,"middle":197,"inTarget":false}
0 1538405570255 245 260 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":524,"topLeft":198,"bottomRight":500,"bottomLeft":119,"middle":212,"inTarget":false}
0 1538405570490 240 262 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":529,"topLeft":197,"bottomRight":505,"bottomLeft":115,"middle":217,"inTarget":false}
0 1538405570709 240 258 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":528,"topLeft":194,"bottomRight":504,"bottomLeft":114,"middle":215,"inTarget":false}
0 1538405570765 240 258 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":528,"topLeft":194,"bottomRight":504,"bottomLeft":114,"middle":215,"inTarget":false}
0 1538405570767 240 258 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":528,"topLeft":194,"bottomRight":504,"bottomLeft":114,"middle":215,"inTarget":false}
0 1538405570767 0 0 beforeunload / {} {}
0 1538405571753 0 0 unload / {} {}
