cursor timestamp xpos ypos event xpath attrs extras
0 1538420009989 0 0 load / {} {}
0 1538420013456 336 186 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div {} {"topRight":736,"topLeft":461,"bottomRight":871,"bottomLeft":655,"middle":625,"inTarget":false}
0 1538420014898 0 0 scroll / {} {}
0 1538420015062 0 0 scroll / {} {}
0 1538420015223 0 0 scroll / {} {}
0 1538420015441 337 686 mouseover //*[@id='rso']/div[2] {} {"topRight":933,"topLeft":736,"bottomRight":732,"bottomLeft":454,"middle":665,"inTarget":false}
0 1538420015718 0 0 scroll / {} {}
0 1538420015874 0 0 scroll / {} {}
0 1538420016024 329 998 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1158,"topLeft":1004,"bottomRight":813,"bottomLeft":573,"middle":860,"inTarget":false}
0 1538420016572 0 0 blur / {} {}
0 1538420044042 0 0 focus / {} {}
0 1538420044578 388 884 mouseover //*[@id='rso']/div[2] {} {"topRight":1033,"topLeft":876,"bottomRight":717,"bottomLeft":461,"middle":738,"inTarget":false}
0 1538420044759 489 1111 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":1160,"topLeft":1049,"bottomRight":735,"bottomLeft":544,"middle":851,"inTarget":false}
0 1538420044930 0 0 scroll / {} {}
0 1538420045083 0 0 scroll / {} {}
0 1538420045235 493 713 mousemove //*[@id='rso']/div[2]/div[7]/div/h3 {} {"topRight":836,"topLeft":676,"bottomRight":578,"bottomLeft":302,"middle":547,"inTarget":false}
0 1538420045385 476 672 mousemove //*[@id='rso']/div[2] {} {"topRight":819,"topLeft":647,"bottomRight":592,"bottomLeft":314,"middle":538,"inTarget":false}
0 1538420045538 0 0 scroll / {} {}
0 1538420045690 0 0 scroll / {} {}
0 1538420045852 0 0 scroll / {} {}
0 1538420046002 0 0 scroll / {} {}
0 1538420046186 475 217 mouseover //*[@id='rso']/div[2]/div[2]/div/h3/a {} {"topRight":603,"topLeft":334,"bottomRight":739,"bottomLeft":542,"middle":483,"inTarget":false}
0 1538420046373 474 212 mousemove //*[@id='rso']/div[2]/div[2]/div/h3/a {} {"topRight":603,"topLeft":333,"bottomRight":743,"bottomLeft":547,"middle":486,"inTarget":false}
0 1538420046545 474 210 mousemove //*[@id='rso']/div[2]/div[2]/div/h3/a {} {"topRight":603,"topLeft":333,"bottomRight":744,"bottomLeft":548,"middle":486,"inTarget":false}
0 1538420046703 628 203 mousemove //*[@id='rso']/div[2] {} {"topRight":451,"topLeft":189,"bottomRight":633,"bottomLeft":483,"middle":350,"inTarget":false}
0 1538420046854 778 203 mousemove //*[@id='rhscol'] {} {"topRight":306,"topLeft":98,"bottomRight":540,"bottomLeft":455,"middle":234,"inTarget":false}
0 1538420047008 835 203 mousemove //*[@id='plarhs0'] {} {"topRight":252,"topLeft":107,"bottomRight":511,"bottomLeft":457,"middle":202,"inTarget":true}
0 1538420047165 835 202 mousemove //*[@id='plarhs0'] {} {"topRight":252,"topLeft":106,"bottomRight":512,"bottomLeft":458,"middle":203,"inTarget":true}
0 1538420047319 560 136 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div/div {} {"topRight":509,"topLeft":232,"bottomRight":728,"bottomLeft":570,"middle":443,"inTarget":false}
0 1538420047470 400 114 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":668,"topLeft":390,"bottomRight":861,"bottomLeft":669,"middle":593,"inTarget":false}
0 1538420047637 330 112 mousemove //*[@id='center_col'] {} {"topRight":738,"topLeft":460,"bottomRight":918,"bottomLeft":714,"middle":657,"inTarget":false}
0 1538420048048 327 112 mousemove //*[@id='center_col'] {} {"topRight":741,"topLeft":463,"bottomRight":920,"bottomLeft":716,"middle":660,"inTarget":false}
0 1538420048221 320 119 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":748,"topLeft":470,"bottomRight":922,"bottomLeft":715,"middle":663,"inTarget":false}
0 1538420048398 319 120 mousedown //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":749,"topLeft":471,"bottomRight":922,"bottomLeft":715,"middle":664,"inTarget":false}
0 1538420048557 319 120 mouseup //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":749,"topLeft":471,"bottomRight":922,"bottomLeft":715,"middle":664,"inTarget":false}
0 1538420048568 319 120 click //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":749,"topLeft":471,"bottomRight":922,"bottomLeft":715,"middle":664,"inTarget":false}
0 1538420048570 0 0 beforeunload / {} {}
0 1538420048994 0 0 unload / {} {}
