cursor timestamp xpos ypos event xpath attrs extras
0 1490722642913 0 0 load / {} {}
0 1490722643373 410 304 mouseover //*[@id='rso']/div[1]/div/div[2]/div/div/div/span {} {"topRight":795,"topLeft":445,"bottomRight":780,"bottomLeft":418,"middle":595,"inTarget":false}
0 1490722644508 410 306 mousemove //*[@id='rso']/div[1]/div/div[2]/div/div/div/span {} {"topRight":795,"topLeft":446,"bottomRight":780,"bottomLeft":417,"middle":595,"inTarget":false}
0 1490722644659 298 276 mouseover //*[@id='rso']/div[1]/div/div[2]/div/h3/a {} {"topRight":900,"topLeft":542,"bottomRight":895,"bottomLeft":533,"middle":705,"inTarget":false}
0 1490722644812 280 250 mousemove //*[@id='rso']/div[1]/div {} {"topRight":914,"topLeft":553,"bottomRight":916,"bottomLeft":556,"middle":723,"inTarget":false}
0 1490722644963 648 272 mousemove //*[@id='rso']/div[1]/div/div[2]/div/h3 {} {"topRight":556,"topLeft":222,"bottomRight":550,"bottomLeft":205,"middle":355,"inTarget":false}
0 1490722645123 654 266 mousemove //*[@id='rso']/div[1]/div/div[2]/div/h3 {} {"topRight":549,"topLeft":214,"bottomRight":545,"bottomLeft":204,"middle":349,"inTarget":false}
0 1490722645275 676 244 mousemove //*[@id='rso']/div[1]/div {} {"topRight":522,"topLeft":183,"bottomRight":529,"bottomLeft":201,"middle":327,"inTarget":false}
0 1490722646756 680 242 mousemove //*[@id='rso']/div[1]/div {} {"topRight":518,"topLeft":179,"bottomRight":526,"bottomLeft":199,"middle":323,"inTarget":false}
0 1490722646907 706 218 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":488,"topLeft":143,"bottomRight":508,"bottomLeft":201,"middle":300,"inTarget":false}
0 1490722647060 708 214 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":485,"topLeft":139,"bottomRight":507,"bottomLeft":204,"middle":298,"inTarget":false}
0 1490722647211 800 238 mousemove //*[@id='rhscol'] {} {"topRight":401,"topLeft":109,"bottomRight":413,"bottomLeft":147,"middle":204,"inTarget":false}
0 1490722647363 856 314 mousemove //*[@id='plarhs1'] {} {"topRight":377,"topLeft":187,"bottomRight":337,"bottomLeft":79,"middle":157,"inTarget":true}
0 1490722647515 900 302 mousemove //*[@id='plarhs1'] {} {"topRight":333,"topLeft":189,"bottomRight":298,"bottomLeft":115,"middle":112,"inTarget":true}
0 1490722647667 914 274 mousemove //*[@id='rhs_block']/div/div/div[4]/div[2] {} {"topRight":307,"topLeft":171,"bottomRight":293,"bottomLeft":145,"middle":91,"inTarget":true}
0 1490722647828 926 254 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":288,"topLeft":162,"bottomRight":291,"bottomLeft":168,"middle":77,"inTarget":true}
0 1490722648340 926 254 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":288,"topLeft":162,"bottomRight":291,"bottomLeft":168,"middle":77,"inTarget":true}
0 1490722648491 900 324 mousemove //*[@id='plarhs1'] {} {"topRight":345,"topLeft":209,"bottomRight":292,"bottomLeft":100,"middle":123,"inTarget":true}
0 1490722648747 898 326 mousemove //*[@id='plarhs1'] {} {"topRight":348,"topLeft":210,"bottomRight":294,"bottomLeft":97,"middle":125,"inTarget":true}
0 1490722648900 906 302 mousemove //*[@id='plarhs1'] {} {"topRight":328,"topLeft":191,"bottomRight":292,"bottomLeft":119,"middle":107,"inTarget":true}
0 1490722649052 974 282 mousemove //*[@id='rhs_block']/div/div/div[4]/div[2] {} {"topRight":260,"topLeft":216,"bottomRight":235,"bottomLeft":185,"middle":38,"inTarget":true}
0 1490722649208 984 206 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":215,"topLeft":180,"bottomRight":269,"bottomLeft":242,"middle":55,"inTarget":true}
0 1490722649364 952 202 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":245,"topLeft":150,"bottomRight":296,"bottomLeft":225,"middle":75,"inTarget":true}
0 1490722649515 912 274 mouseover //*[@id='rhs_block']/div/div/div[4]/div[2] {} {"topRight":309,"topLeft":170,"bottomRight":295,"bottomLeft":143,"middle":92,"inTarget":true}
0 1490722649668 914 268 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":305,"topLeft":166,"bottomRight":296,"bottomLeft":149,"middle":90,"inTarget":true}
